25239.46636845364, 119, 1.0
25239.598408545065, 64, -1.0
25239.806617950082, 149, -1.0
25240.139754184107, 169, 1.0
25240.211400092736, 165, -1.0
25240.269546818567, 64, -1.0
25240.307625004316, 67, -1.0
25240.810096476827, 193, -1.0
25240.92608557405, 67, -1.0
25241.29330872054, 76, -1.0
25241.35559089617, 116, 1.0
25241.424699802526, 83, -1.0
25241.49470949859, 75, 1.0
25241.64175613998, 50, 1.0
25242.298593303425, 82, -1.0
25242.3774503217, 82, -1.0
25242.708714804896, 40, -1.0
25242.89576370804, 87, 1.0
25242.99210152233, 103, -1.0
25243.120186260454, 82, -1.0
25243.16681377605, 82, -1.0
25243.2361047104, 82, -1.0
25243.293096040463, 82, -1.0
25243.56079116802, 103, 1.0
25243.841709640976, 165, 1.0
25244.1506789013, 102, -1.0
25244.348000093163, 82, -1.0
25244.385292554427, 82, -1.0
25244.55169387846, 76, -1.0
25244.72121852373, 82, -1.0
25244.91263275117, 87, 1.0
25245.149529307797, 126, -1.0
25245.201190260603, 103, 1.0
25245.24399654869, 84, -1.0
25245.245349587487, 82, -1.0
25245.305411227506, 169, 1.0
25245.345090299714, 228, 1.0
25245.670634576047, 102, 1.0
25245.822317496346, 149, 1.0
25245.846570511705, 64, 1.0
25246.20757821606, 228, 1.0
25246.41922647139, 82, -1.0
25246.444077010445, 76, -1.0
25246.58228604427, 82, -1.0
25246.71087768321, 169, 1.0
25246.90024989038, 71, 1.0
25246.940584434138, 82, -1.0
25247.14228955668, 141, 1.0
25247.150985484874, 82, -1.0
25247.173399604217, 169, 1.0
25247.176917522745, 103, 1.0
25247.51824197087, 82, -1.0
25247.67595525757, 41, 1.0
25247.683782929988, 82, -1.0
25247.719798065937, 109, 1.0
25247.73449007831, 26, -1.0
25248.072124173555, 109, 1.0
25248.281293468728, 50, -1.0
25248.38362365869, 67, 1.0
25248.508637441457, 35, 1.0
25248.829656628845, 233, 1.0
25249.10800212749, 40, 1.0
25249.219892976293, 67, -1.0
25249.260892999104, 84, -1.0
25249.29954367829, 105, 1.0
25249.366168396926, 64, 1.0
25249.4553870709, 82, -1.0
25249.783569057836, 106, 1.0
25250.06673816824, 82, -1.0
25250.454464207345, 87, 1.0
25250.58879452524, 71, 1.0
25251.537423562146, 234, 1.0
25251.619268590857, 40, 1.0
25251.63903575353, 105, 1.0
25251.68206538828, 141, -1.0
25251.932522746847, 84, -1.0
25251.945491678787, 82, -1.0
25251.976958152198, 158, -1.0
25252.06893770553, 50, -1.0
25252.08321101113, 116, -1.0
25252.470026939776, 82, -1.0
25252.784106415816, 82, -1.0
25253.180436950748, 182, 1.0
25253.275267542733, 84, -1.0
25253.281791072794, 75, -1.0
25253.615856991957, 64, -1.0
25253.887603915864, 116, 1.0
25254.228483420076, 35, -1.0
25254.44397717045, 82, -1.0
25254.571615488727, 102, 1.0
25254.819802502934, 87, -1.0
25255.228200912476, 105, 1.0
25255.5082373562, 82, -1.0
25255.547839141807, 82, -1.0
25255.599590893493, 35, 1.0
25256.02647093019, 67, 1.0
25256.21302357526, 82, -1.0
25256.573933238276, 149, -1.0
25257.095502973756, 75, -1.0
25257.701395425036, 82, -1.0
25257.751530012018, 228, 1.0
25257.769415720846, 150, 1.0
25257.79161112245, 82, -1.0
25258.057800483974, 82, -1.0
25258.1481850153, 82, -1.0
25258.149774758454, 82, -1.0
25258.401537839887, 103, 1.0
25258.522034218582, 150, 1.0
25258.73877112625, 35, 1.0
25258.78648917183, 82, -1.0
25258.8348486349, 50, 1.0
25258.837567295377, 48, 1.0
25259.031059928602, 48, 1.0
25259.28836580625, 50, -1.0
25259.719881770034, 87, 1.0
25259.73575053106, 182, -1.0
25260.00770332402, 193, 1.0
25260.46954520317, 158, 1.0
25260.75397583424, 106, -1.0
25260.844607609673, 167, -1.0
25261.179821205562, 35, -1.0
25261.383477773325, 82, -1.0
25261.44977670763, 82, -1.0
25261.490365475704, 173, 1.0
25261.611533446223, 82, -1.0
25261.64762867975, 141, 1.0
25261.74870131693, 76, -1.0
25261.76484347611, 75, -1.0
25261.943144844605, 82, -1.0
25262.172770318604, 82, -1.0
25262.25780980795, 82, -1.0
25262.332486524196, 234, 1.0
25262.575714756862, 82, -1.0
25262.75854967343, 50, -1.0
25262.831727461296, 169, 1.0
25262.914222545325, 82, -1.0
25263.15262179057, 36, 1.0
25263.499472050913, 82, -1.0
25263.773210986757, 105, 1.0
25263.93562241466, 75, 1.0
25263.982094843486, 82, -1.0
25264.032596047127, 75, 1.0
25264.403202009624, 67, 1.0
25264.4942872435, 70, -1.0
25264.7896678426, 106, -1.0
25265.05102342857, 105, 1.0
25265.25020366794, 75, 1.0
25265.48232688515, 35, 1.0
25265.504462035064, 82, -1.0
25265.61933361198, 82, -1.0
25266.224609323723, 105, 1.0
25266.26268870557, 165, 1.0
25266.46260664019, 233, 1.0
25266.763833994064, 99, 1.0
25266.86524632831, 82, -1.0
25267.032428961713, 228, -1.0
25267.48870443662, 82, -1.0
25267.511152318773, 70, 1.0
25267.52829461385, 82, -1.0
25267.959090600143, 82, -1.0
25268.047054676845, 76, -1.0
25268.26639639632, 109, 1.0
25268.421445289478, 116, 1.0
25268.531807957897, 82, -1.0
25268.686126123474, 82, -1.0
25269.167936173097, 234, 1.0
25269.168800134306, 35, -1.0
25269.206264724162, 173, -1.0
25269.36763235756, 129, -1.0
25269.42386730751, 82, -1.0
25269.429673429706, 82, -1.0
25269.492705017772, 167, -1.0
25270.01181793963, 41, 1.0
25270.165405929376, 82, -1.0
25270.344855318646, 82, -1.0
25270.46490609951, 82, -1.0
25270.554970933863, 103, 1.0
25270.690185849835, 101, 1.0
25270.71165773153, 82, -1.0
25270.963124591035, 35, -1.0
25271.19769272864, 150, -1.0
25271.211264523998, 141, 1.0
25271.226822152756, 193, -1.0
25271.44735469302, 84, -1.0
25271.535380372243, 82, -1.0
25271.65748267631, 82, -1.0
25271.705085274763, 82, -1.0
25271.80617570024, 82, -1.0
25271.909328777263, 82, -1.0
25271.921324746458, 83, -1.0
25272.050965086062, 40, 1.0
25272.566264713885, 82, -1.0
25272.59474243537, 101, 1.0
25272.66183584938, 82, -1.0
25272.77003491925, 82, -1.0
25273.234735148977, 82, -1.0
25273.297171041395, 82, -1.0
25273.43279661483, 101, 1.0
25273.52363670354, 130, -1.0
25273.95717213638, 103, 1.0
25274.36424517647, 83, -1.0
25274.821699045882, 35, -1.0
25274.88671525941, 165, 1.0
25274.934551636918, 50, -1.0
25274.993924252947, 141, 1.0
25275.03589290761, 105, 1.0
25275.280307565656, 141, 1.0
25275.348949363255, 75, 1.0
25275.362644345114, 83, -1.0
25275.38914948875, 182, 1.0
25275.40284823953, 41, -1.0
25275.625838001746, 116, 1.0
25275.916837765417, 82, -1.0
25275.92252827972, 169, 1.0
25275.993061257243, 40, 1.0
25276.12802356564, 82, -1.0
25276.13943081925, 76, -1.0
25276.21407587838, 116, 1.0
25276.277626073814, 101, 1.0
25276.348914383558, 50, -1.0
25276.529551082178, 76, -1.0
25276.558446196657, 82, -1.0
25276.91532175899, 101, -1.0
25277.519970473364, 64, -1.0
25277.758284187377, 83, -1.0
25277.787693494705, 148, -1.0
25277.849748902412, 71, -1.0
25278.072078116194, 70, 1.0
25278.21333073277, 165, -1.0
25278.252478704628, 101, -1.0
25278.47782446359, 48, -1.0
25278.49665973536, 82, -1.0
25278.623860540334, 41, -1.0
25279.0455847792, 70, 1.0
25279.053649012792, 26, 1.0
25279.23748723176, 82, -1.0
25279.26804287453, 82, -1.0
25279.474091145035, 50, -1.0
25279.61209496959, 141, -1.0
25279.652404145636, 82, -1.0
25279.94519985853, 116, -1.0
25280.10021908703, 101, 1.0
25280.178608404807, 87, -1.0
25280.337840351705, 64, -1.0
25280.4231868408, 103, 1.0
25280.427476717316, 101, 1.0
25280.521586810657, 82, -1.0
25280.528661848482, 82, -1.0
25280.531051323498, 82, -1.0
25280.600702415624, 82, -1.0
25280.672565119283, 169, 1.0
25280.809927073013, 87, -1.0
25280.831283716114, 82, -1.0
25281.152355948638, 130, 1.0
25281.15851323751, 207, -1.0
25281.246584091827, 82, -1.0
25281.448171150267, 57, 1.0
25281.50594698001, 149, 1.0
25281.546116461846, 109, 1.0
25281.698338697104, 84, 1.0
25281.707149615708, 26, -1.0
25281.73314667224, 82, -1.0
25281.7972188408, 41, 1.0
25282.176814586885, 83, -1.0
25282.42752534848, 101, 1.0
25282.854934630086, 64, 1.0
25283.33220679953, 76, -1.0
25283.665803284028, 130, -1.0
25283.74216894261, 193, -1.0
25283.757288780576, 84, -1.0
25284.11610918752, 50, -1.0
25284.862123665956, 148, -1.0
25285.357482474417, 26, -1.0
25285.398571592876, 40, -1.0
25285.75172299177, 82, -1.0
25285.8239515758, 148, -1.0
25285.9184160529, 82, -1.0
25286.065215051298, 116, 1.0
25286.167338772535, 82, -1.0
25286.177802928218, 101, -1.0
25286.26442488706, 148, -1.0
25286.35965859636, 41, -1.0
25286.80188573025, 82, -1.0
25286.864814588553, 105, -1.0
25286.898426777512, 116, 1.0
25287.100322260412, 105, 1.0
25287.12087764645, 165, -1.0
25287.198401330184, 169, 1.0
25287.39993505108, 35, -1.0
25287.552771192783, 149, -1.0
25287.588351467155, 165, 1.0
25287.77631572356, 173, -1.0
25288.048391577126, 82, -1.0
25288.27281342488, 130, 1.0
25288.33198028184, 71, 1.0
25288.398659116086, 82, -1.0
25288.41709759318, 101, 1.0
25288.501221848594, 149, -1.0
25288.568316546847, 82, -1.0
25288.697969187546, 233, 1.0
25289.071953133185, 82, -1.0
25289.153443728024, 48, 1.0
25289.723680842228, 82, -1.0
25290.012214302864, 119, -1.0
25290.151286922577, 35, 1.0
25290.163783562788, 119, -1.0
25290.38614965875, 82, -1.0
25290.46735142821, 101, 1.0
25290.575817930378, 67, 1.0
25290.930242476068, 167, -1.0
25290.963415491457, 82, -1.0
25291.09076613737, 84, -1.0
25291.23784400961, 165, -1.0
25291.35213639636, 105, 1.0
25291.489302803406, 82, -1.0
25291.500540659035, 82, -1.0
25291.67514710557, 71, 1.0
25291.74419369653, 126, -1.0
25291.815302296014, 82, -1.0
25291.816449260605, 40, 1.0
25291.980027597212, 82, -1.0
25292.03705523652, 119, 1.0
25292.330761833935, 64, 1.0
25292.413718563, 35, -1.0
25292.638655820512, 119, 1.0
25292.667625481372, 82, -1.0
25292.67923233835, 82, -1.0
25293.004290824018, 76, -1.0
25293.12627715697, 82, -1.0
25293.39518110074, 126, 1.0
25293.451684655833, 101, 1.0
25293.537248042565, 105, 1.0
25293.677583776913, 82, -1.0
25293.827840846738, 84, -1.0
25293.926786880133, 234, 1.0
25294.86922297159, 26, -1.0
25294.93378854136, 82, -1.0
25295.29604779754, 182, -1.0
25295.39625591277, 76, -1.0
25295.500850147557, 103, 1.0
25295.919663410357, 116, -1.0
25295.99178971229, 148, -1.0
25296.057858175238, 171, -1.0
25296.44293815216, 70, 1.0
25296.465420333814, 171, 1.0
25296.48580499583, 40, 1.0
25296.586696197817, 64, -1.0
25296.86405301455, 82, -1.0
25297.22486162992, 169, 1.0
25297.46593667514, 82, -1.0
25297.784504190407, 35, -1.0
25297.866567392146, 193, -1.0
25297.940129981936, 101, 1.0
25298.08544608131, 83, -1.0
25298.085691105553, 71, 1.0
25298.310637566286, 149, 1.0
25298.354363961236, 169, 1.0
25298.859698083834, 82, -1.0
25299.078152543003, 234, 1.0
25299.086490937127, 106, -1.0
25299.130807063477, 35, 1.0
25299.197539019024, 103, 1.0
25299.469995640036, 84, -1.0
25299.636865590986, 101, -1.0
25300.040343741795, 76, -1.0
25300.12472744839, 169, 1.0
25300.818996490718, 76, -1.0
25300.895339911098, 82, -1.0
25301.023507182927, 235, 1.0
25301.126216129673, 26, -1.0
25301.181479868355, 35, -1.0
25301.320215156004, 48, -1.0
25301.499900943498, 84, -1.0
25301.512128339138, 83, -1.0
25301.563470828965, 102, -1.0
25301.828512059918, 103, 1.0
25301.96495983209, 193, 1.0
25302.040655192373, 103, 1.0
25302.050744453252, 82, -1.0
25302.11377971997, 82, -1.0
25302.29962425147, 75, -1.0
25302.346245332777, 64, -1.0
25302.51024920969, 82, -1.0
25302.824049051036, 87, -1.0
25302.998327173875, 82, -1.0
25303.01562139223, 109, 1.0
25303.631830467242, 41, 1.0
25303.654122807515, 83, -1.0
25303.724703065833, 50, -1.0
25303.87367862206, 148, -1.0
25304.11753075504, 82, -1.0
25304.416569824054, 99, 1.0
25304.516376522668, 71, 1.0
25304.98481551885, 149, -1.0
25304.99921097159, 106, -1.0
25305.254104999643, 165, 1.0
25305.41027553848, 141, 1.0
25305.476721702573, 76, -1.0
25305.870539774398, 119, -1.0
25306.934128820947, 26, 1.0
25307.15922360182, 82, -1.0
25307.202105969493, 82, -1.0
25307.371754350443, 64, 1.0
25307.444699764354, 64, -1.0
25307.536079177506, 84, -1.0
25307.5673003512, 149, -1.0
25307.625061079696, 82, -1.0
25307.666296098614, 82, -1.0
25307.697917295052, 87, -1.0
25307.742620594658, 82, -1.0
25307.978041999086, 87, 1.0
25308.053900560353, 76, -1.0
25308.16403131548, 82, -1.0
25308.411388696328, 82, -1.0
25308.422302201197, 103, 1.0
25308.439848404054, 234, -1.0
25308.574995294824, 82, -1.0
25308.617375484017, 50, 1.0
25308.6286592349, 26, -1.0
25308.806341226464, 82, -1.0
25309.506743086138, 182, 1.0
25309.555454647158, 126, -1.0
25309.590202386997, 169, 1.0
25310.080968118793, 82, -1.0
25310.23471049626, 84, -1.0
25310.511085724098, 82, -1.0
25310.57936657199, 84, -1.0
25310.604645262214, 40, 1.0
25311.03828709084, 26, -1.0
25311.28064340839, 71, 1.0
25311.479744049815, 64, 1.0
25311.840056122852, 40, 1.0
25311.89879216071, 82, -1.0
25312.034276105467, 141, 1.0
25312.076062554137, 173, -1.0
25312.53963679573, 103, 1.0
25313.16303715519, 64, -1.0
25313.30844071916, 82, -1.0
25313.441099553114, 35, -1.0
25313.608762157026, 40, 1.0
25313.694853270426, 101, 1.0
25313.914577359596, 82, -1.0
25314.119400579828, 173, -1.0
25314.16594991002, 165, 1.0
25314.526440218546, 129, -1.0
25314.62980611213, 76, -1.0
25314.859272620284, 82, -1.0
25314.89312685048, 105, -1.0
25315.167817320547, 103, 1.0
25315.172124829143, 82, -1.0
25315.208769665875, 26, -1.0
25315.260963779874, 75, 1.0
25315.31462143175, 75, 1.0
25315.339637608682, 233, -1.0
25315.494315870088, 106, 1.0
25315.513037807275, 167, -1.0
25315.697830873974, 99, 1.0
25315.71133599876, 129, -1.0
25315.899784422076, 82, -1.0
25316.166622139022, 40, 1.0
25316.28289750294, 141, -1.0
25316.31584633712, 235, 1.0
25316.363008879234, 99, 1.0
25316.41321686424, 228, 1.0
25316.502084963464, 82, -1.0
25316.51442663818, 129, -1.0
25316.597418819783, 82, -1.0
25316.63919621758, 57, -1.0
25316.696072657887, 116, -1.0
25317.371882347557, 235, 1.0
25317.61562476807, 82, -1.0
25318.250351686635, 82, -1.0
25318.421466060696, 41, 1.0
25318.471673435666, 82, -1.0
25318.488513549368, 48, -1.0
25318.50449486287, 87, 1.0
25318.54570450135, 103, 1.0
25318.604870007, 64, -1.0
25318.629332337914, 82, -1.0
25318.65006157252, 82, -1.0
25318.7020608875, 82, -1.0
25318.747163304626, 67, -1.0
25318.801691639575, 149, -1.0
25319.26279922536, 83, -1.0
25319.35708385565, 167, -1.0
25319.73500981637, 169, 1.0
25319.978796751246, 67, 1.0
25320.220176603063, 67, 1.0
25320.93087623636, 141, -1.0
25321.064193797756, 149, -1.0
25321.88793078303, 233, 1.0
25321.890436031037, 84, -1.0
25322.0448406195, 149, 1.0
25322.443069863308, 64, -1.0
25322.50887700667, 82, -1.0
25323.201675283944, 149, 1.0
25323.78652110579, 130, -1.0
25324.168772500914, 82, -1.0
25324.2217618688, 83, -1.0
25324.850994294353, 148, -1.0
25325.118231638487, 83, -1.0
25325.13310306651, 103, -1.0
25325.187578979247, 129, 1.0
25325.24203696405, 40, 1.0
25325.27280185773, 40, 1.0
25325.29432732866, 109, 1.0
25325.320639114594, 158, -1.0
25325.361901414348, 87, 1.0
25325.65517914013, 165, -1.0
25325.891279026786, 82, -1.0
25326.19099382629, 165, -1.0
25326.220472310568, 35, -1.0
25326.349242311546, 233, 1.0
25326.387273018176, 82, -1.0
25326.53553292266, 102, -1.0
25326.577509176746, 40, -1.0
25326.663988205186, 193, 1.0
25326.765625859363, 82, -1.0
25326.848194748876, 82, -1.0
25327.155532941517, 82, -1.0
25327.31819826985, 40, 1.0
25327.417260406743, 83, -1.0
25327.520811833332, 82, -1.0
25328.005886250023, 105, 1.0
25328.033968301315, 40, 1.0
25328.152675757898, 82, -1.0
25328.210730383922, 149, -1.0
25328.418060343436, 235, 1.0
25328.623364118, 106, -1.0
25328.65419860992, 148, -1.0
25328.757492948054, 71, 1.0
25328.780428120725, 64, 1.0
25328.81562815863, 83, 1.0
25328.931307937273, 35, 1.0
25329.23118650874, 82, -1.0
25329.311133835105, 82, -1.0
25329.34150929697, 36, 1.0
25329.484171116677, 67, 1.0
25329.677825742918, 116, 1.0
25329.773385223856, 75, 1.0
25329.856103011054, 105, 1.0
25330.047280362363, 101, 1.0
25330.507278770394, 35, 1.0
25330.60950435491, 82, -1.0
25330.631274326905, 87, -1.0
25330.693301966112, 169, 1.0
25330.72172961449, 82, -1.0
25330.831580455182, 99, -1.0
25330.85974801597, 103, 1.0
25330.990709971844, 87, -1.0
25331.63427968435, 119, -1.0
25331.734744055037, 99, 1.0
25331.789061930387, 82, -1.0
25331.952039532123, 119, -1.0
25331.97272073909, 165, -1.0
25332.055981980462, 87, -1.0
25332.10384540971, 119, -1.0
25332.13252868415, 82, -1.0
25332.91418931906, 116, 1.0
25333.15273622466, 119, -1.0
25333.23205266599, 82, -1.0
25333.325142318725, 84, -1.0
25333.35186013486, 76, -1.0
25333.589018465358, 41, 1.0
25333.833550802472, 103, 1.0
25333.9465445721, 116, 1.0
25334.004984133528, 193, -1.0
25334.044592300143, 87, -1.0
25334.060918853324, 64, -1.0
25334.083511955803, 82, -1.0
25334.161801185273, 64, 1.0
25334.20859509677, 41, 1.0
25334.27722482939, 101, 1.0
25334.45332518722, 149, -1.0
25334.521900483203, 141, 1.0
25334.86690715808, 82, -1.0
25335.815195249645, 82, -1.0
25335.835859588726, 57, 1.0
25336.18922233119, 193, -1.0
25336.52142595651, 233, -1.0
25336.64174621633, 35, -1.0
25336.822654500476, 141, -1.0
25336.891733596014, 82, -1.0
25336.98489919444, 103, 1.0
25337.618402872806, 82, -1.0
25337.645102963914, 105, -1.0
25337.965576766277, 35, -1.0
25338.087055258875, 193, -1.0
25338.4425994887, 82, -1.0
25338.67253939444, 40, 1.0
25338.878502119635, 50, 1.0
25338.887536886174, 148, -1.0
25339.033594032753, 228, 1.0
25339.24351431381, 83, 1.0
25339.56031197266, 82, -1.0
25339.652977739792, 116, 1.0
25339.80942406044, 99, 1.0
25339.84342195029, 64, -1.0
25339.912446108636, 141, 1.0
25340.542233426968, 70, 1.0
25340.624057640587, 83, -1.0
25340.925770859303, 101, -1.0
25341.082910419234, 50, 1.0
25341.782390684974, 182, 1.0
25341.96484673538, 141, 1.0
25342.17508071586, 165, -1.0
25342.355828033567, 82, -1.0
25342.431562060134, 82, -1.0
25342.571088128912, 82, -1.0
25342.58385039854, 141, 1.0
25343.114043424062, 67, -1.0
25343.303960509194, 141, 1.0
25343.68421374348, 165, -1.0
25344.038459744217, 83, -1.0
25344.21155236719, 67, 1.0
25344.35007358012, 130, -1.0
25344.46830830726, 82, -1.0
25344.5449097318, 82, -1.0
25345.037519554025, 82, -1.0
25345.153752100778, 83, -1.0
25345.44763901889, 105, -1.0
25345.4589842217, 82, -1.0
25345.55466483941, 105, 1.0
25345.635748414246, 83, -1.0
25345.874339662423, 82, -1.0
25346.236988655917, 149, -1.0
25346.550927319262, 148, -1.0
25346.728700332456, 169, 1.0
25346.75660118572, 57, -1.0
25346.96590112075, 82, -1.0
25346.982328417253, 167, 1.0
25347.02179805509, 82, -1.0
25347.523808293, 234, 1.0
25347.531323625484, 87, 1.0
25347.56604749999, 64, 1.0
25347.692519433313, 82, -1.0
25347.694685453604, 102, 1.0
25347.69656535364, 50, 1.0
