25201.160166764264, 40, 1.0
25203.55084533187, 40, 1.0
25205.361077541485, 58, 1.0
25207.246571091775, 37, -1.0
25210.21639858832, 169, 1.0
25216.787321171858, 152, 1.0
25216.80566010465, 74, -1.0
25217.429325485315, 75, 1.0
25219.571128400145, 123, -1.0
25224.079446232383, 164, 1.0
25225.450362373656, 91, -1.0
25227.79490562649, 111, 1.0
25227.958382934194, 35, -1.0
25228.71086779549, 81, -1.0
25229.231165019184, 34, 1.0
25233.012811597775, 146, 1.0
25233.77768857758, 230, -1.0
25234.699364431413, 107, -1.0
25235.068454167675, 149, -1.0
25235.45219122315, 142, 1.0
25236.817934073035, 76, -1.0
25236.846299289966, 104, -1.0
25237.09697045339, 114, -1.0
25240.181531883023, 198, -1.0
25241.23141214937, 177, -1.0
25245.342286020175, 54, -1.0
25247.274957618047, 66, -1.0
25249.011584359316, 87, -1.0
25250.413882917917, 164, -1.0
25251.907655990413, 142, 1.0
25255.292814463282, 50, -1.0
25258.509274525197, 126, 1.0
25261.129136444437, 27, 1.0
25267.95844775067, 91, -1.0
25269.12198215074, 54, -1.0
25270.589190009756, 169, 1.0
25270.64586022442, 163, 1.0
25270.982930674243, 101, 1.0
25271.20739295976, 58, -1.0
25276.500089638826, 101, 1.0
25277.84063105334, 40, 1.0
25281.03925133081, 142, -1.0
25282.358771580035, 61, 1.0
25283.576167165935, 67, -1.0
25284.604027988014, 73, 1.0
25285.14101060155, 167, -1.0
25293.004751140965, 100, -1.0
25294.350758317636, 86, -1.0
25297.39602880396, 60, -1.0
25300.82786475705, 146, -1.0
25307.595426007993, 59, -1.0
25311.55885365739, 117, -1.0
25312.180258176384, 198, -1.0
25313.73229866057, 54, -1.0
25313.7893939479, 233, -1.0
25316.922680463827, 50, 1.0
25318.844393012325, 230, -1.0
25320.46896431395, 54, -1.0
25322.437052877813, 198, -1.0
25324.707044499897, 114, -1.0
25324.732470407624, 26, -1.0
25325.648262223956, 169, 1.0
25328.791213916473, 161, 1.0
25333.79603538572, 75, 1.0
25334.999595520243, 44, -1.0
25337.85932360203, 100, 1.0
25344.509368993607, 87, -1.0
25345.918681635187, 133, 1.0
25347.441539269257, 104, -1.0
25348.271738217478, 68, 1.0
25349.438451548976, 126, -1.0
25349.714648001805, 71, -1.0
25350.853169211896, 99, -1.0
25351.420384900215, 46, -1.0
25351.517208652465, 142, -1.0
25351.587604119275, 28, -1.0
25352.404120233463, 163, 1.0
25352.706420760616, 58, -1.0
25360.225916324358, 149, 1.0
25361.722633222704, 69, 1.0
25362.690217576343, 29, 1.0
25364.09016287069, 87, -1.0
25364.372255728536, 102, -1.0
25366.338740347044, 161, 1.0
25366.98386770728, 171, -1.0
25367.870903940366, 169, 1.0
25368.73494448313, 50, -1.0
25372.108548863085, 101, -1.0
25372.850198933524, 103, 1.0
25374.44804171648, 161, -1.0
25378.726560888175, 210, 1.0
25378.870651840716, 98, -1.0
25380.583605345262, 102, 1.0
25381.443070092522, 152, 1.0
25384.310867252723, 99, 1.0
25386.652157437617, 45, 1.0
25391.60501763667, 29, -1.0
25395.25208076762, 97, 1.0
25396.61035615476, 110, -1.0
25402.65458464292, 142, -1.0
25405.707957536004, 141, 1.0
25407.484236089484, 161, -1.0
25408.21703286035, 93, -1.0
25409.239591562462, 116, 1.0
25411.002617058875, 147, -1.0
25414.13734349342, 92, -1.0
25414.309404159616, 59, 1.0
25414.722384071174, 109, 1.0
25415.78421810448, 169, 1.0
25415.998129546595, 71, 1.0
25417.228173045154, 128, -1.0
25423.379557979322, 149, -1.0
25423.79900204061, 161, 1.0
25425.832742840506, 93, -1.0
25426.13086804749, 36, -1.0
25426.409507973265, 120, -1.0
25427.96933318818, 126, 1.0
25428.541893668407, 141, -1.0
25428.63447488762, 81, -1.0
25429.418240227893, 163, -1.0
25433.876586300747, 69, 1.0
25435.08963148303, 152, -1.0
25438.20021706923, 51, 1.0
25439.818586734855, 44, -1.0
25441.754584953043, 228, -1.0
25443.29213257523, 69, 1.0
25444.011101314714, 37, -1.0
25445.755639240022, 107, -1.0
25446.937543527416, 163, 1.0
25448.042973522115, 162, -1.0
25451.010459686106, 103, 1.0
25459.31038175807, 137, 1.0
25461.01178497166, 74, -1.0
25463.071001706496, 152, -1.0
25464.79599144534, 88, 1.0
25465.782013450156, 65, -1.0
25469.24156215753, 54, -1.0
25472.474279504266, 167, -1.0
25474.289562494156, 222, -1.0
25478.375897547125, 114, -1.0
25478.51602740679, 165, -1.0
25480.9054090988, 122, -1.0
25482.447730876258, 111, -1.0
25483.050553527297, 64, -1.0
25488.27107801737, 152, -1.0
25488.84137650344, 28, 1.0
25490.476323301307, 179, -1.0
25494.637874468353, 101, -1.0
25497.719134354425, 90, 1.0
25499.768674647145, 48, 1.0
25500.34252402436, 101, 1.0
25501.15821436797, 74, -1.0
25501.442810958586, 64, 1.0
25502.93581527312, 81, 1.0
25504.93796415498, 90, -1.0
25505.791978896596, 63, 1.0
25506.65540853102, 64, -1.0
25507.054518458808, 59, -1.0
25507.493428138896, 128, -1.0
25508.171782923528, 160, -1.0
25508.196297718066, 157, -1.0
25510.416972902225, 137, 1.0
25510.50597687367, 33, -1.0
25511.023706313845, 141, 1.0
25514.92520432803, 168, 1.0
25519.02312773675, 94, -1.0
25519.565286363668, 71, 1.0
25521.890240230245, 230, -1.0
25522.679306761405, 33, -1.0
25523.042053251076, 170, -1.0
25532.215410048462, 28, -1.0
25535.32520687724, 126, -1.0
25538.537526667904, 198, -1.0
25545.621588139533, 102, 1.0
25546.4368478724, 64, -1.0
25547.23451202558, 123, -1.0
25547.259195157952, 163, 1.0
25547.615326883166, 34, 1.0
25550.219634299094, 177, -1.0
25550.682583726095, 111, -1.0
25551.41385261411, 75, -1.0
25555.166352209035, 75, 1.0
25559.202947519865, 81, -1.0
25560.581143824595, 92, -1.0
25567.090284049013, 90, -1.0
25567.1194956065, 222, -1.0
25567.433462055476, 60, -1.0
25577.698963414347, 146, -1.0
25579.2484066869, 75, -1.0
25580.135880847767, 193, -1.0
25581.652435440497, 177, -1.0
