68911.24325730008, 59, 1.0
68933.68866990418, 101, 1.0
69124.30931415051, 101, 1.0
69185.85308269151, 59, 1.0
69301.2499269029, 54, 1.0
69431.96872844778, 59, -1.0
69459.73179076977, 104, 1.0
69555.67296752526, 83, 1.0
69576.23504421534, 59, 1.0
69599.98644110569, 101, -1.0
69623.0016987518, 59, 1.0
69636.56105840363, 101, 1.0
69642.04290119998, 54, 1.0
69657.69060780601, 133, 1.0
69696.9232109925, 101, 1.0
69715.13950535098, 59, 1.0
69765.40262179679, 101, 1.0
69770.21007138772, 101, 1.0
69775.2873844318, 101, -1.0
69780.16372355902, 101, -1.0
69900.37955975224, 101, 1.0
69932.38148475937, 101, -1.0
69943.93235104598, 59, -1.0
69952.97533775587, 101, 1.0
69987.564395303, 70, -1.0
70121.61223728581, 101, -1.0
70140.67206922462, 59, 1.0
70169.47297173254, 117, 1.0
70184.90567266938, 59, -1.0
70315.71321155326, 59, 1.0
70348.85362389442, 59, -1.0
70408.8847010877, 59, 1.0
70433.58236001364, 83, 1.0
70446.12626036613, 117, 1.0
70498.37363418615, 59, 1.0
70529.19407780742, 59, 1.0
70554.41560739669, 59, 1.0
70582.0659682329, 101, -1.0
70634.87442673996, 70, -1.0
70685.50548767278, 59, 1.0
70725.94996380595, 70, -1.0
70750.48240093347, 54, 1.0
70843.69488238284, 83, -1.0
70920.99219403988, 70, -1.0
70953.85819828638, 83, -1.0
71030.65698869087, 101, -1.0
71052.03756777276, 83, -1.0
71157.57617037381, 83, -1.0
71163.21630980787, 101, -1.0
71181.9654838699, 117, 1.0
71370.93056140783, 117, -1.0
71397.40088016483, 101, -1.0
71422.96802798865, 117, 1.0
71455.77633803689, 104, 1.0
71483.21772012243, 101, 1.0
71516.63162057761, 70, 1.0
71593.74007293169, 54, -1.0
71644.90819893975, 101, 1.0
71744.91261270146, 117, -1.0
71832.0278515239, 133, -1.0
71894.3470332914, 59, -1.0
71912.89257774032, 83, 1.0
72090.21814284303, 104, -1.0
72226.91624245727, 117, 1.0
72233.29629643222, 70, 1.0
72248.59413922201, 101, 1.0
72311.86683138937, 83, 1.0
72364.1244331178, 83, 1.0
72374.30554534843, 83, 1.0
72511.89370866922, 83, 1.0
72557.28851330592, 59, 1.0
72630.32806795783, 59, 1.0
72804.2464790705, 59, 1.0
72813.29381572202, 54, 1.0
72841.0748106754, 59, 1.0
72882.2800282276, 83, 1.0
73168.30749308558, 59, -1.0
73200.40474483855, 54, -1.0
73201.93680245754, 83, 1.0
73371.04489072485, 101, 1.0
73517.5283631853, 59, 1.0
73609.21297084745, 59, 1.0
73610.40722080102, 104, -1.0
73620.49685048731, 104, 1.0
73623.2923295796, 59, 1.0
73665.70402999507, 59, 1.0
73822.45680741104, 83, 1.0
73855.96863225213, 117, -1.0
73929.0973762492, 83, 1.0
74038.807289748, 59, 1.0
74114.23033694085, 59, 1.0
74135.0884266786, 83, 1.0
74324.96492864021, 104, 1.0
74424.26583482481, 59, 1.0
74431.39878933619, 54, 1.0
74462.85627425442, 54, 1.0
74594.25266772592, 104, -1.0
74619.51208958587, 59, 1.0
74666.79360948314, 101, 1.0
74710.8711825722, 117, -1.0
74830.76113448103, 59, 1.0
74885.40269193034, 59, 1.0
74893.07145299934, 101, -1.0
75050.94244047327, 54, -1.0
75066.2323530654, 59, 1.0
75145.68018694474, 54, -1.0
75297.4344204122, 117, 1.0
75420.00967070734, 59, 1.0
