28803.635405884193, 148, -1.0
28804.260636221214, 28, -1.0
28805.14105984111, 75, 1.0
28805.202465593182, 111, -1.0
28805.622857831477, 235, 1.0
28806.709132061107, 71, 1.0
28806.84150108446, 130, -1.0
28809.492241779637, 128, -1.0
28813.061173894843, 142, -1.0
28815.91033927851, 173, -1.0
28815.958734935946, 233, 1.0
28817.088735671852, 142, 1.0
28820.20029586999, 34, 1.0
28821.84854997853, 102, -1.0
28822.34931868699, 55, 1.0
28825.668920027536, 165, -1.0
28830.197604103836, 141, 1.0
28833.63057302992, 44, -1.0
28843.752572799454, 59, 1.0
28844.06335088304, 81, 1.0
28847.253318198767, 64, -1.0
28849.077477866253, 137, 1.0
28849.43359062571, 80, -1.0
28850.55560660901, 103, 1.0
28853.413757379716, 119, -1.0
28853.825386483477, 102, -1.0
28857.460331980637, 65, -1.0
28859.17557386096, 81, -1.0
28860.592910764994, 95, 1.0
28863.670506527742, 58, 1.0
28863.928732296772, 40, 1.0
28866.048836479953, 165, 1.0
28867.199703925697, 55, -1.0
28872.44960753704, 162, -1.0
28875.894081292754, 44, -1.0
28886.332937988525, 130, -1.0
28887.30097592087, 119, -1.0
28890.89555814802, 39, 1.0
28892.12231833873, 120, 1.0
28892.94349375503, 69, -1.0
28893.5205367426, 84, 1.0
28893.827822961604, 45, -1.0
28897.049084335744, 80, 1.0
28900.478154165456, 40, 1.0
28901.98615230152, 84, -1.0
28903.002855793988, 155, -1.0
28906.966973141753, 58, -1.0
28910.172257842267, 50, 1.0
28911.244569219176, 116, -1.0
28911.66214444049, 56, 1.0
28912.00497289494, 39, 1.0
28916.220795313053, 233, 1.0
28917.534449624174, 98, -1.0
28917.67224372775, 52, -1.0
28918.602383852263, 152, -1.0
28919.305815273805, 76, -1.0
28921.115789736203, 113, -1.0
28922.472167628785, 68, 1.0
28923.901231588323, 98, -1.0
28924.549774536925, 75, -1.0
28926.830071212615, 60, -1.0
28928.312558353067, 59, -1.0
28930.115165053125, 207, 1.0
28930.36952112586, 167, -1.0
28931.807513622403, 114, 1.0
28932.920914492293, 40, -1.0
28933.249513797105, 75, -1.0
28933.68507371642, 101, 1.0
28933.696788642104, 163, -1.0
28935.788653889795, 46, -1.0
28937.09070637738, 234, 1.0
28940.223921411463, 27, -1.0
28945.7145578773, 28, 1.0
28948.34839115628, 126, -1.0
28948.411081010792, 234, -1.0
28950.976742783663, 58, -1.0
28953.802494256226, 72, -1.0
28955.114765486127, 84, -1.0
28958.52327412189, 97, -1.0
28961.251291478264, 43, 1.0
28962.45958353364, 68, -1.0
28966.279331086294, 162, 1.0
28967.14098691378, 153, 1.0
28972.901476341296, 161, -1.0
28974.727467529414, 235, 1.0
28974.8676269156, 230, 1.0
28976.08714743654, 60, -1.0
28980.822603180022, 52, -1.0
28982.284459313847, 114, -1.0
28983.05224558762, 154, -1.0
28983.243693745855, 81, -1.0
28983.552554660087, 43, -1.0
28985.301068265588, 45, 1.0
28985.86030024131, 101, -1.0
28990.504986765758, 28, -1.0
28991.82817302105, 159, -1.0
28994.216694546816, 168, 1.0
28995.728065789415, 96, 1.0
28997.809476022674, 58, -1.0
28999.724639647204, 234, 1.0
29001.93152681069, 80, 1.0
29002.0174179318, 110, 1.0
29006.966433639285, 149, -1.0
29008.88379831469, 40, 1.0
29010.10535017803, 101, 1.0
29010.875019623203, 60, 1.0
29011.725191278525, 141, -1.0
29012.313099740488, 99, -1.0
29014.412027402403, 27, -1.0
29015.931475609832, 114, 1.0
29018.103897664194, 146, -1.0
29018.8389712158, 109, -1.0
29019.098194917577, 148, -1.0
29019.128255099455, 141, -1.0
29026.976879346974, 137, -1.0
29027.95187251193, 29, 1.0
29032.22546231639, 103, -1.0
29033.07647681369, 130, -1.0
29036.388200522466, 120, -1.0
29038.782118998864, 116, 1.0
29038.94176246253, 153, -1.0
29040.684688134028, 64, -1.0
29042.253198312286, 87, 1.0
29042.800817367824, 91, -1.0
29044.664309941276, 92, -1.0
29047.21708966849, 75, 1.0
29047.693530806493, 230, 1.0
29048.816092382025, 83, 1.0
29049.712972404785, 142, -1.0
29049.872176181936, 122, -1.0
29050.159215504213, 59, -1.0
29053.3185603502, 187, -1.0
29055.125004804675, 84, 1.0
29056.44115319065, 103, 1.0
29059.388445849036, 137, -1.0
29063.75575319754, 40, -1.0
29068.746691661225, 159, -1.0
29069.94697797798, 74, 1.0
29071.159932631563, 83, -1.0
29079.1992647639, 65, 1.0
29081.223851678154, 50, -1.0
29081.24883895908, 68, -1.0
29084.79333709957, 152, -1.0
29088.10214113087, 103, 1.0
29089.404965904687, 106, 1.0
29091.98148415729, 128, -1.0
29092.224353980342, 44, -1.0
29096.964154674963, 44, -1.0
29099.308823898726, 56, -1.0
29100.778882946204, 133, 1.0
29101.041863041286, 122, -1.0
29102.41469100612, 73, 1.0
29104.579678962018, 37, -1.0
29106.423996533264, 58, 1.0
29107.399582987116, 58, 1.0
29108.916891195637, 222, -1.0
29109.36445189164, 61, -1.0
29109.59486638534, 98, -1.0
29116.12658842901, 55, 1.0
29121.43283577456, 40, 1.0
29124.10947787842, 28, 1.0
29130.398871370275, 105, 1.0
29130.4167679037, 58, -1.0
29132.405136170622, 117, -1.0
29135.13180962482, 54, -1.0
29135.88588360201, 107, -1.0
29135.93194896303, 32, -1.0
29140.216686869844, 102, 1.0
29143.58296858508, 163, 1.0
29146.288352066433, 87, 1.0
29152.34386609855, 86, -1.0
29153.131127086475, 163, -1.0
29160.389722835793, 114, -1.0
29160.590408714, 123, -1.0
29160.7322060636, 89, -1.0
29165.260250730964, 162, 1.0
29168.22802841859, 146, 1.0
29169.207372109395, 100, 1.0
29170.528099150728, 87, 1.0
29170.825260388392, 222, -1.0
29175.37359106553, 119, -1.0
29175.76575870921, 142, -1.0
29178.154877215777, 124, -1.0
29189.083819705596, 44, -1.0
29192.579170853558, 230, -1.0
29194.530852727625, 161, -1.0
29198.690036741627, 103, 1.0
29198.909317292495, 101, 1.0
29200.417863748415, 114, 1.0
29200.4405098307, 137, 1.0
29201.297376618553, 98, -1.0
29201.421271426174, 188, -1.0
29201.857341734107, 87, -1.0
29203.069402146688, 142, 1.0
29205.575214359436, 44, -1.0
29207.384441697544, 35, 1.0
29208.09601477116, 105, 1.0
29208.148435276846, 99, -1.0
29210.173286409023, 36, 1.0
29213.362908930256, 165, 1.0
29213.575334645175, 27, -1.0
29216.666147647586, 40, -1.0
29217.578725135358, 146, 1.0
29218.840114790015, 166, 1.0
29220.051907040073, 162, -1.0
29222.358601941298, 153, -1.0
29223.307595543563, 153, -1.0
29223.532906161636, 87, -1.0
29224.377757845392, 116, 1.0
29224.505229041497, 40, -1.0
29227.291359580442, 94, -1.0
29228.4839601402, 65, 1.0
29230.88218479359, 59, -1.0
29237.624711467717, 163, 1.0
29244.167100446433, 233, 1.0
29244.97302025016, 55, -1.0
29246.277475261224, 59, 1.0
29247.86103193084, 116, 1.0
29248.312340915683, 74, -1.0
29249.966106844313, 149, -1.0
29250.362085970082, 153, 1.0
29250.423746449425, 82, -1.0
29254.18385005673, 91, -1.0
29258.57106770283, 233, -1.0
29261.133047359133, 137, 1.0
