61200.75918780588, 28, 1.0
61200.93018636416, 177, -1.0
61202.46953964594, 45, -1.0
61204.17279038935, 87, -1.0
61204.95913895201, 241, 1.0
61206.119643326536, 84, 1.0
61206.42957914805, 70, -1.0
61207.60350318653, 33, 1.0
61208.2198142536, 64, -1.0
61208.5739167453, 60, -1.0
61211.100480859845, 241, 1.0
61212.11747428933, 165, 1.0
61213.49041065582, 71, 1.0
61215.589630141374, 99, -1.0
61218.37284096666, 44, 1.0
61218.53969700991, 60, 1.0
61219.564996117144, 182, -1.0
61221.086350163314, 75, -1.0
61223.609377992725, 169, -1.0
61223.70625211916, 141, 1.0
61224.38250591286, 84, -1.0
61224.557977914585, 142, 1.0
61224.723401970645, 116, -1.0
61225.197237770546, 81, 1.0
61225.29861933561, 81, -1.0
61230.98476457574, 109, -1.0
61231.886966132224, 146, 1.0
61236.49458308554, 161, 1.0
61243.612159518496, 37, -1.0
61244.02999400405, 90, 1.0
61245.70732786439, 103, -1.0
61246.82547512197, 146, 1.0
61247.65212548693, 27, -1.0
61248.936964182714, 74, 1.0
61250.87412645586, 35, -1.0
61251.13773351494, 163, 1.0
61257.90085388105, 142, 1.0
61258.222470979315, 35, -1.0
61259.57078056095, 45, -1.0
61260.35678684259, 59, 1.0
61261.57955524931, 157, 1.0
61265.22062045057, 155, -1.0
61265.93953633089, 126, -1.0
61267.997045554774, 166, 1.0
61271.05426810343, 171, -1.0
61272.37069821031, 41, 1.0
61274.420647031286, 89, -1.0
61275.68014256318, 53, -1.0
61276.748831704754, 133, -1.0
61277.16155561857, 164, -1.0
61280.35467975461, 158, 1.0
61284.71336899077, 45, -1.0
61285.58635803498, 133, -1.0
61285.66815978907, 108, 1.0
61287.812434669046, 29, -1.0
61289.113884823644, 75, -1.0
61291.1936707196, 105, 1.0
61292.12336075755, 72, -1.0
61292.9220361195, 157, 1.0
61292.982977714295, 171, 1.0
61293.64036013517, 52, -1.0
61300.45277954882, 113, 1.0
61303.69892869064, 73, -1.0
61305.114943723514, 146, -1.0
61306.11952855815, 106, -1.0
61310.41605243681, 34, 1.0
61311.30879843692, 60, 1.0
61315.96668459212, 149, 1.0
61318.40107150984, 28, 1.0
61318.54844472533, 165, -1.0
61318.58592374806, 35, -1.0
61320.79300498702, 71, -1.0
61321.840602704295, 41, -1.0
61324.80265071788, 95, -1.0
61328.280090758984, 142, 1.0
61329.30371392316, 130, -1.0
61329.62378613801, 66, 1.0
61331.598645243655, 35, 1.0
61331.847347754374, 85, -1.0
61335.424601632745, 164, 1.0
61335.79107968359, 105, -1.0
61339.551354500734, 64, 1.0
61340.02147720305, 62, 1.0
61341.633588631106, 80, 1.0
61343.47340418036, 34, -1.0
61346.25022298103, 84, 1.0
61346.672348245906, 27, -1.0
61347.96661206243, 58, 1.0
61349.968330668074, 170, -1.0
61352.43071470461, 90, -1.0
61352.64605629144, 119, -1.0
61352.95755147817, 86, -1.0
61354.66293035008, 80, 1.0
61356.00338695776, 101, -1.0
61363.180434475806, 146, 1.0
61364.637375298684, 42, 1.0
61366.02176401326, 80, 1.0
61366.116522333265, 108, -1.0
61366.91630731935, 169, -1.0
61367.221655483954, 108, -1.0
61368.629852829115, 166, -1.0
61369.47664078841, 159, 1.0
61371.80015991159, 148, 1.0
61372.94532829801, 67, -1.0
61373.96788282363, 101, -1.0
61374.68428787145, 153, -1.0
61375.848802677145, 42, 1.0
61379.74499963399, 34, -1.0
61379.92670086193, 68, 1.0
61380.71102983521, 155, 1.0
61380.76394756264, 42, 1.0
61382.21465829029, 62, 1.0
61385.51210859908, 56, 1.0
61387.81776153442, 35, 1.0
61391.45343836161, 87, -1.0
61391.805608903764, 114, 1.0
61393.14174041556, 58, -1.0
61393.302566968494, 70, -1.0
61393.56131781341, 76, -1.0
61396.06656346774, 76, -1.0
61397.396495796216, 89, -1.0
61400.61602144822, 35, -1.0
61405.10874488916, 33, 1.0
61410.51982353687, 68, -1.0
61410.53391982128, 75, -1.0
61412.271368391936, 116, -1.0
61412.40283954642, 97, 1.0
61412.63181512661, 68, -1.0
61413.66861377681, 98, 1.0
61414.41596386304, 29, -1.0
61414.85260572431, 81, 1.0
61415.20144591528, 123, -1.0
61416.39012427029, 103, 1.0
61416.94755115376, 198, -1.0
61419.248507510354, 162, 1.0
61421.30650661217, 88, 1.0
61422.03454842514, 159, 1.0
61423.13941166844, 149, 1.0
61424.228569010826, 96, 1.0
61425.050205167296, 198, -1.0
61426.65978972794, 137, -1.0
61430.66169030995, 173, 1.0
61430.840419375905, 149, -1.0
61431.044612130674, 118, 1.0
61431.13569119366, 74, 1.0
61433.77733588828, 75, -1.0
61433.82865581465, 116, 1.0
61434.48656246032, 59, -1.0
61434.6303390654, 83, -1.0
61435.17543724773, 35, 1.0
61435.420488849966, 142, 1.0
61435.71660197869, 59, -1.0
61436.208596328885, 235, 1.0
61436.41647353588, 45, 1.0
61436.923178188845, 64, -1.0
61438.37624610241, 164, -1.0
61440.61674657059, 59, -1.0
61440.75678225477, 35, -1.0
61441.95052412492, 107, -1.0
61448.09776178986, 126, -1.0
61450.01436930654, 222, 1.0
61450.95018255402, 103, -1.0
61452.33378759438, 73, -1.0
61453.14155015006, 113, -1.0
61454.10546430249, 28, 1.0
61454.43460080647, 67, 1.0
61454.85330216719, 234, -1.0
61455.36191607284, 35, -1.0
61456.37735635284, 159, -1.0
61457.29254065047, 35, 1.0
61457.731969098655, 58, -1.0
61462.32180672939, 159, -1.0
61462.689270019066, 45, 1.0
61463.12010640723, 141, -1.0
61470.728932089274, 163, 1.0
61470.99591939951, 119, 1.0
61471.38938695453, 35, -1.0
61471.50559941435, 46, -1.0
61472.70440748229, 76, -1.0
61475.70956946521, 81, 1.0
61480.955843528194, 26, 1.0
61482.684909880794, 31, -1.0
61483.63809198571, 90, 1.0
61484.813367688985, 59, -1.0
61485.79427264866, 114, -1.0
61489.3600986886, 113, 1.0
61493.54240074133, 73, -1.0
61493.90711469394, 146, 1.0
61494.500422974656, 39, -1.0
61496.84943507048, 58, 1.0
61499.867068001404, 46, -1.0
61503.14113837186, 87, -1.0
61505.52669444753, 141, -1.0
61506.13531311411, 69, 1.0
61506.2352664668, 71, 1.0
61506.9061755539, 113, -1.0
61508.784454729044, 100, 1.0
61510.61958098269, 142, 1.0
61512.20452068893, 162, 1.0
61515.73949018882, 62, -1.0
61516.17691266934, 84, 1.0
61517.4760455729, 44, 1.0
61518.22990772462, 113, 1.0
61521.06364720609, 72, -1.0
61523.531550050095, 101, 1.0
61525.6023523527, 99, 1.0
61525.98224751016, 33, 1.0
61531.985147098356, 58, 1.0
61535.137096528466, 112, 1.0
61536.976129184, 48, 1.0
61537.275684361106, 58, 1.0
61537.87175632127, 71, -1.0
61538.97828120324, 58, -1.0
61544.009014084455, 58, 1.0
61546.46722928709, 126, -1.0
61547.8453731562, 162, 1.0
61549.53199228406, 165, 1.0
61549.70819841864, 43, 1.0
61550.97956809304, 94, 1.0
61551.791988077806, 88, -1.0
61553.37459311863, 75, 1.0
61554.6041747132, 75, 1.0
61555.53210965352, 129, -1.0
61558.3476489511, 75, -1.0
61562.117877096345, 165, 1.0
61565.53493148238, 80, 1.0
61567.508118758655, 48, 1.0
61567.99616589294, 37, -1.0
61573.71605285758, 75, -1.0
