61202.29128316164, 70, -1.0
61202.323279370794, 35, -1.0
61202.39178817193, 26, -1.0
61202.72361879221, 142, 1.0
61203.18671706817, 114, 1.0
61207.15184570961, 114, 1.0
61208.194415852275, 193, -1.0
61212.77979585385, 101, 1.0
61212.89109843182, 103, -1.0
61214.050922453054, 32, -1.0
61214.378340416144, 146, 1.0
61214.48722003416, 126, 1.0
61216.759421590934, 153, 1.0
61217.62441709763, 151, -1.0
61218.523624379006, 100, -1.0
61220.88552070158, 142, -1.0
61222.18344888416, 169, -1.0
61223.4022212421, 46, -1.0
61227.66058715282, 105, -1.0
61231.349121151914, 100, 1.0
61231.709844481724, 155, -1.0
61234.290418965655, 76, -1.0
61234.61253270164, 56, 1.0
61234.78662257859, 82, 1.0
61236.59232987422, 141, -1.0
61237.17141351955, 40, -1.0
61237.23833266646, 107, -1.0
61238.64492527441, 149, 1.0
61239.050585173274, 164, -1.0
61243.5753420534, 60, -1.0
61244.94716161435, 101, 1.0
61245.64181242249, 122, -1.0
61246.24962308943, 97, 1.0
61248.14456375358, 101, 1.0
61248.73959960247, 87, -1.0
61248.86977010812, 82, 1.0
61254.71592426606, 87, -1.0
61256.60602224811, 133, 1.0
61257.608232972736, 26, -1.0
61258.92516519461, 164, -1.0
61260.95203034694, 163, 1.0
61260.955426091816, 163, 1.0
61261.0672565907, 100, -1.0
61263.131907130206, 31, -1.0
61265.15707270252, 142, -1.0
61265.16342481292, 126, -1.0
61266.51206226761, 59, -1.0
61266.958073293135, 53, 1.0
61267.99116001847, 126, -1.0
61269.82047236173, 71, 1.0
61270.67371592005, 53, 1.0
61277.55616133187, 94, -1.0
61277.7545386882, 58, 1.0
61280.1031583977, 87, -1.0
61283.04905252183, 234, 1.0
61285.51755830436, 152, -1.0
61286.92251155043, 42, 1.0
61287.1551260491, 53, 1.0
61287.47231914332, 43, 1.0
61287.6209030784, 42, -1.0
61288.75951655773, 95, 1.0
61289.265651872855, 153, -1.0
61289.38611095392, 147, -1.0
61296.16973933395, 111, 1.0
61297.52457021094, 98, -1.0
61301.50252305756, 92, 1.0
61301.81403152978, 234, -1.0
61305.45520926293, 162, 1.0
61306.04274247247, 182, 1.0
61306.74196347168, 34, -1.0
61306.872230514666, 45, 1.0
61307.50899734251, 182, 1.0
61309.8550191495, 235, -1.0
61310.076137179334, 87, 1.0
61312.440765766376, 34, 1.0
61314.949529731464, 43, -1.0
61315.49307918483, 165, 1.0
61315.502772831576, 158, 1.0
61315.95996347272, 116, 1.0
61316.765506030686, 114, 1.0
61317.795370833985, 90, -1.0
61318.732705978975, 119, -1.0
61320.40430690826, 177, -1.0
61322.1729243673, 45, 1.0
61322.422793451624, 100, -1.0
61322.74398346572, 87, 1.0
61323.74592590266, 102, 1.0
61324.43019931455, 114, 1.0
61324.66188381948, 99, 1.0
61327.29172432206, 188, -1.0
61329.06680126455, 35, 1.0
61329.553468112244, 44, -1.0
61330.38625988804, 235, 1.0
61330.97809458888, 46, -1.0
61332.741084995556, 42, -1.0
61332.793198947584, 84, 1.0
61336.46657021892, 34, -1.0
61337.92847061369, 53, -1.0
61339.356762554504, 169, -1.0
61343.57026452511, 71, -1.0
61344.121724906734, 142, 1.0
61344.49243493442, 89, 1.0
61346.551769965736, 80, 1.0
61347.11413263832, 88, -1.0
61349.915318534375, 161, 1.0
61352.534864556765, 40, -1.0
61354.007425794945, 40, -1.0
61354.43174944334, 141, 1.0
61356.661331930314, 34, 1.0
61358.480094308914, 106, -1.0
61358.749286479615, 73, 1.0
61359.017898622835, 58, 1.0
61360.97175362756, 148, 1.0
61362.393008231506, 146, 1.0
61366.29005503797, 142, -1.0
61369.86037572273, 59, -1.0
61370.74240131153, 118, -1.0
61371.497628106605, 34, 1.0
61373.628990740406, 98, 1.0
61376.761942521174, 116, 1.0
61379.76321414004, 169, -1.0
61383.39624850306, 133, 1.0
61385.95524760947, 108, -1.0
61387.8057081199, 34, -1.0
61388.846946152495, 67, 1.0
61389.682602151865, 107, 1.0
61389.89130633469, 165, -1.0
61391.23735587332, 160, -1.0
61395.95892284391, 83, 1.0
61396.01019961671, 50, 1.0
61396.25761477469, 28, 1.0
61401.44446450576, 105, -1.0
61402.37521240109, 97, 1.0
61403.47196310328, 158, -1.0
61406.470955609446, 41, -1.0
61406.756570889316, 142, 1.0
61407.2755023254, 89, -1.0
61409.13311185532, 67, 1.0
61411.526370087, 45, -1.0
61413.54427724196, 43, -1.0
61413.55940569339, 152, -1.0
61413.59668411374, 142, -1.0
61415.52737855019, 142, 1.0
61416.635798721814, 82, 1.0
61419.010583571355, 177, -1.0
61420.810561083905, 100, 1.0
61425.15729285873, 58, 1.0
61429.54194895941, 116, -1.0
