25201.507981071594, 84, -1.0
25202.38583273592, 90, -1.0
25203.775147458444, 34, -1.0
25203.95916347113, 51, 1.0
25204.628974832962, 64, -1.0
25205.93533438347, 167, 1.0
25209.409493943967, 162, 1.0
25209.76894954544, 60, -1.0
25211.55761109009, 109, 1.0
25214.4857927706, 154, 1.0
25214.973418221634, 33, -1.0
25215.11635203464, 104, -1.0
25215.387391049266, 146, 1.0
25215.98499117281, 164, -1.0
25216.801117330313, 42, -1.0
25217.403959282852, 152, 1.0
25219.67020244999, 116, 1.0
25220.599442444825, 50, -1.0
25226.00004742415, 51, 1.0
25227.19851030881, 35, 1.0
25227.3147401761, 99, -1.0
25227.83098420835, 39, 1.0
25230.073974918032, 159, -1.0
25232.226077346244, 114, 1.0
25232.51676003677, 35, -1.0
25233.832939650132, 71, 1.0
25235.621791493475, 163, -1.0
25237.880516033958, 123, -1.0
25243.492134344942, 95, 1.0
25243.93258576773, 126, 1.0
25244.68728189349, 98, -1.0
25245.90679914415, 228, 1.0
25252.534913914158, 146, -1.0
25254.23585967617, 58, -1.0
25255.663630946692, 159, 1.0
25256.663350831175, 235, 1.0
25257.16767402176, 123, -1.0
25259.56739246281, 76, -1.0
25259.585505941337, 43, 1.0
25260.682542847466, 34, -1.0
25264.466463364664, 119, 1.0
25265.50170886046, 234, -1.0
25268.12900950259, 71, -1.0
25269.17220274182, 177, -1.0
25270.034662875172, 162, -1.0
25271.35865362425, 114, 1.0
25272.23481563094, 34, 1.0
25272.550266472517, 153, 1.0
25273.377346660447, 126, -1.0
25278.254967825378, 43, 1.0
25279.736171350785, 33, -1.0
25279.943740853294, 234, 1.0
25282.13156886585, 123, -1.0
25283.646270698126, 74, 1.0
25284.363181442488, 152, 1.0
25285.216759528965, 40, 1.0
25287.465836891828, 28, -1.0
25291.43472215131, 62, -1.0
25292.707978413444, 37, -1.0
25293.56132645272, 35, -1.0
25294.954980801103, 68, -1.0
25295.10187717688, 122, -1.0
25297.695305182922, 98, -1.0
25302.10411612785, 163, -1.0
25303.704848214697, 230, -1.0
25308.799337153265, 103, 1.0
25310.568765713502, 102, -1.0
25311.528893743212, 152, -1.0
25314.200868965752, 89, -1.0
25315.699094648175, 74, -1.0
25316.213955002284, 28, 1.0
25317.07922201761, 188, 1.0
25317.493940751585, 41, 1.0
25317.98336989274, 34, -1.0
25320.55017912504, 101, -1.0
25321.436998596346, 105, -1.0
25322.462363064846, 52, 1.0
25324.933175707338, 69, 1.0
25327.46373361299, 83, 1.0
25330.21467574094, 154, -1.0
25330.68545074203, 54, 1.0
25332.885617716653, 141, 1.0
25333.79227863987, 59, 1.0
25335.736125036554, 101, 1.0
25336.38243764478, 58, -1.0
25336.390780510108, 101, 1.0
25336.42570084942, 76, -1.0
25336.72805883718, 58, -1.0
25341.206702342086, 43, -1.0
25346.52779195913, 45, 1.0
25346.591024865367, 96, -1.0
25349.056589571348, 65, 1.0
25350.535761859137, 137, -1.0
25354.59618041705, 66, 1.0
25359.945622285504, 103, 1.0
25362.704314421127, 162, 1.0
25365.37616787765, 62, -1.0
25365.513553489793, 84, -1.0
25370.107940605198, 28, 1.0
25370.35041723923, 43, 1.0
25376.826376781115, 148, -1.0
25378.180909201394, 36, 1.0
25382.22269165005, 103, 1.0
25389.2943024093, 222, -1.0
25389.648588397748, 94, -1.0
25391.174837585444, 198, -1.0
25391.458349012035, 235, 1.0
25393.408880068964, 37, -1.0
25397.37243422043, 33, -1.0
25397.80682404721, 137, -1.0
25399.938154623433, 59, -1.0
25400.123434952267, 76, -1.0
25401.459372748366, 169, 1.0
25406.088404405436, 33, -1.0
25406.172220590048, 150, -1.0
25409.604699276228, 34, -1.0
25410.20212154009, 72, 1.0
25416.845017137402, 75, 1.0
25418.692835949194, 234, 1.0
25421.072867674287, 87, 1.0
25421.714708727453, 42, 1.0
25422.051076292624, 142, -1.0
25423.20466884163, 71, 1.0
25423.954046650164, 133, -1.0
25425.22313223823, 98, -1.0
25426.389516176565, 101, 1.0
25426.67030344279, 149, -1.0
25427.740152323433, 45, 1.0
25428.046520392334, 84, -1.0
25432.36461204968, 69, 1.0
25435.41138288807, 50, -1.0
25438.575362845382, 139, -1.0
25438.912282094654, 233, 1.0
25441.279615580235, 84, 1.0
25444.000679870416, 70, -1.0
25444.295810285013, 163, -1.0
25444.36808211572, 101, 1.0
25445.44213163864, 98, -1.0
