25244.905489924608, 161, 1.0
25245.34216288094, 158, -1.0
25245.435349355692, 169, 1.0
25245.484867201372, 82, -1.0
25245.67278658335, 71, 1.0
25245.70276556026, 41, 1.0
25245.912417434156, 100, 1.0
25246.01119252526, 182, 1.0
25246.011298455192, 82, -1.0
25246.065270891777, 114, -1.0
25246.07652570287, 193, -1.0
25246.115884117793, 100, -1.0
25246.497710561718, 148, -1.0
25246.503222055704, 69, -1.0
25246.51046720836, 109, 1.0
25246.82636016956, 72, -1.0
25246.83104946592, 67, 1.0
25247.003386700286, 29, -1.0
25247.981981033954, 26, -1.0
25248.165210346775, 114, -1.0
25249.164643309778, 45, -1.0
25249.478740168026, 118, -1.0
25249.70804625671, 90, -1.0
25249.83357580056, 40, -1.0
25250.493782691243, 40, 1.0
25250.629758507497, 210, 1.0
25250.79466427975, 168, 1.0
25250.928806620366, 71, -1.0
25251.011835386427, 26, -1.0
25251.116757034164, 82, -1.0
25251.55502370796, 65, -1.0
25251.61157447492, 66, 1.0
25251.973163733946, 93, -1.0
25252.19983220204, 173, 1.0
25252.235081014143, 64, -1.0
25252.25457846176, 148, -1.0
25252.257236178644, 84, -1.0
25252.761355644074, 26, -1.0
25252.90253664478, 169, 1.0
25253.033351333783, 149, 1.0
25253.069450544073, 126, 1.0
25253.267025682177, 26, -1.0
25253.369693190572, 177, -1.0
25254.06537221381, 34, 1.0
25254.24474904207, 71, -1.0
25254.36103441543, 41, 1.0
25254.497307341993, 82, -1.0
25254.617561501196, 71, 1.0
25254.9046059894, 58, -1.0
25254.96666615377, 93, -1.0
25255.33438798407, 241, 1.0
25255.492116692963, 93, -1.0
25255.624309412786, 74, -1.0
25255.634282941184, 28, 1.0
25256.447095657786, 148, -1.0
25256.514958525946, 149, 1.0
25256.552610805516, 40, -1.0
25256.57737475487, 120, 1.0
25256.578695579356, 103, 1.0
25256.62377879828, 116, -1.0
25256.86801101924, 93, -1.0
25256.99024535065, 50, -1.0
25257.079913589652, 114, -1.0
25257.124343835792, 92, -1.0
25257.166831163533, 93, -1.0
25257.312743946797, 96, 1.0
25257.669160112044, 63, 1.0
25257.939314530307, 82, -1.0
25257.97230459551, 93, -1.0
25258.03115779111, 111, -1.0
25258.589670433335, 233, 1.0
25259.082093572742, 138, 1.0
25259.11875263655, 82, -1.0
25259.4579680679, 93, -1.0
25259.726999187307, 82, -1.0
25259.981254159113, 142, -1.0
25260.296600743044, 169, 1.0
25260.611211704305, 154, 1.0
25260.813899909164, 71, -1.0
25260.930592112192, 64, -1.0
25261.004275652434, 27, -1.0
25261.464013398847, 116, 1.0
25261.46843764626, 51, 1.0
25261.51651046618, 72, 1.0
25261.532107881074, 83, -1.0
25261.92930763723, 111, -1.0
25262.42988066672, 198, -1.0
25262.43729457348, 230, 1.0
25263.273316452083, 161, -1.0
25263.277642104254, 164, 1.0
25263.384127493904, 83, -1.0
25263.652387199538, 70, -1.0
25263.75259040139, 27, -1.0
25263.773245933575, 43, -1.0
25263.942919467714, 93, -1.0
25265.198164527257, 152, 1.0
25265.63047256485, 82, -1.0
25265.698828489934, 157, 1.0
25265.800403852092, 241, 1.0
25265.885818868916, 58, -1.0
25266.688665617854, 93, -1.0
25267.654380172404, 93, -1.0
25268.10878974022, 119, 1.0
25268.586112925102, 95, -1.0
25268.97960233447, 93, -1.0
25269.080608159562, 93, -1.0
25269.126287400388, 93, -1.0
25269.473274039818, 66, 1.0
25269.629090047463, 92, -1.0
25269.878736010858, 130, -1.0
25269.89090161541, 109, 1.0
25269.928670733345, 177, -1.0
25270.14448532481, 142, 1.0
25270.195302889242, 118, -1.0
25270.315933174963, 142, -1.0
25270.348825383382, 30, -1.0
25270.569137913404, 82, -1.0
25270.64025733974, 35, -1.0
25271.000658638015, 58, 1.0
25271.775529566723, 27, -1.0
25272.15425975637, 233, 1.0
25272.257052008714, 152, 1.0
25272.967738879892, 93, -1.0
25273.70069322342, 126, -1.0
25273.826377296093, 177, -1.0
25273.846710166672, 126, 1.0
25274.57893419807, 162, -1.0
25274.596990461097, 93, -1.0
25275.073976189164, 230, 1.0
25275.3201298015, 40, -1.0
25275.608550605662, 101, 1.0
25275.803811937403, 142, -1.0
25275.980054920477, 82, -1.0
25276.03544585558, 93, -1.0
25276.037055677818, 43, 1.0
25276.16613006737, 233, 1.0
25276.26289878506, 82, -1.0
25276.946431516153, 101, 1.0
25277.01740613347, 146, -1.0
25277.092447599072, 93, -1.0
25277.174823752095, 27, -1.0
25277.31360902399, 40, 1.0
25277.657995969654, 64, 1.0
25277.742314062576, 93, -1.0
25277.78743409169, 84, -1.0
25278.07385524593, 118, -1.0
25278.23970694582, 59, 1.0
25278.543943231434, 202, -1.0
25278.899563097846, 34, 1.0
25279.619529597847, 84, 1.0
25279.869741267474, 87, 1.0
25280.223773395453, 81, -1.0
25280.52989600929, 82, -1.0
25281.2449922139, 82, -1.0
25282.18367964722, 93, -1.0
25282.472250765222, 54, 1.0
25282.616950097057, 61, 1.0
25282.79140885881, 93, -1.0
25282.897079561502, 76, 1.0
25283.06703957633, 29, -1.0
25283.269872889403, 149, 1.0
25283.742252933407, 71, 1.0
25284.300837447136, 87, 1.0
25284.32812004638, 45, -1.0
25284.34636130764, 241, 1.0
25284.3593745352, 93, -1.0
25284.366777602387, 103, 1.0
25284.37399722126, 80, 1.0
25284.63798546345, 82, -1.0
25284.79818208795, 58, -1.0
25285.048523177287, 93, -1.0
25285.409802588747, 68, 1.0
25285.638077994736, 152, 1.0
25285.638771917143, 117, -1.0
25285.695134557172, 94, 1.0
25286.142379178127, 26, -1.0
25286.52157265374, 114, 1.0
25286.962037868892, 82, -1.0
25287.016553554833, 93, -1.0
25287.245438452177, 40, 1.0
25287.885585721742, 29, 1.0
25287.96927900702, 34, -1.0
25287.997612763385, 130, 1.0
25288.225832088723, 146, -1.0
25288.292711027363, 107, -1.0
25288.592825049895, 43, 1.0
25288.68849920814, 117, -1.0
25289.063616266074, 76, -1.0
25289.137384229012, 112, -1.0
25289.641689485303, 82, -1.0
25289.975801425288, 163, 1.0
25290.00309619293, 158, -1.0
25290.06682402007, 123, -1.0
25290.245515471615, 45, 1.0
25290.310670552084, 169, 1.0
25290.703418813348, 99, -1.0
25290.953639363208, 149, -1.0
25291.421337355292, 188, -1.0
25291.439355852075, 167, -1.0
25292.091596596132, 109, 1.0
25292.09208298515, 222, 1.0
25292.092300684515, 102, 1.0
25292.461691528875, 80, 1.0
25292.699817720913, 106, -1.0
25293.127211376774, 40, -1.0
25293.504530270995, 138, 1.0
25293.93165090431, 42, -1.0
25294.843280886736, 87, 1.0
25294.97143056142, 92, -1.0
25295.107286704348, 159, -1.0
25295.49721681843, 80, 1.0
25295.89606909971, 93, -1.0
25295.974871277005, 82, -1.0
25296.227025470256, 40, 1.0
25296.5246075947, 141, 1.0
25297.421790231496, 93, -1.0
25299.15228845351, 241, -1.0
25299.24712205293, 164, -1.0
25299.576947533915, 93, -1.0
25299.753670182865, 93, -1.0
25300.321130591416, 228, -1.0
25301.230539996122, 65, -1.0
25302.841854609334, 84, -1.0
25302.865366544967, 87, -1.0
25303.131892379293, 69, 1.0
25303.403212874644, 101, 1.0
25303.43582106265, 241, 1.0
25303.541974649517, 82, -1.0
25303.683558738234, 90, -1.0
25303.926695190537, 69, 1.0
25304.002972214326, 154, 1.0
25304.128575429524, 126, 1.0
25304.253599561023, 100, -1.0
25304.40105058716, 137, -1.0
25305.23980488187, 65, 1.0
25305.295515944676, 126, -1.0
25305.298431561354, 87, 1.0
25305.826444342256, 82, -1.0
25306.1728419672, 159, 1.0
25306.368099176856, 142, -1.0
25306.85068645928, 58, -1.0
25306.897459335883, 150, -1.0
25307.129431766058, 165, -1.0
25307.287533820298, 65, -1.0
25307.41774558166, 75, 1.0
25307.557044119694, 96, 1.0
25307.624020666743, 82, -1.0
25307.650417868485, 64, -1.0
25307.727121512227, 148, -1.0
25307.926014613644, 67, 1.0
25307.993045907515, 129, -1.0
25307.997526109088, 128, -1.0
25308.352193975916, 82, -1.0
25308.790837968307, 99, 1.0
25309.22094616743, 105, 1.0
25309.329473676946, 117, -1.0
25309.520382108014, 152, -1.0
25309.52934585931, 169, 1.0
25309.854714575795, 74, -1.0
25309.907647069078, 71, 1.0
25309.968154783965, 64, -1.0
25310.044501017946, 93, -1.0
25310.284134681875, 63, 1.0
25310.401658042883, 93, -1.0
25311.138080099612, 102, 1.0
25311.391692427598, 67, 1.0
25311.452860961424, 150, -1.0
25311.566774631072, 93, -1.0
25311.581125328732, 30, -1.0
25311.864127398305, 242, -1.0
25312.171001851457, 105, 1.0
25312.180103898278, 73, 1.0
25312.32646575847, 98, -1.0
25312.415763482448, 37, -1.0
25312.557099399524, 48, 1.0
25312.594648219223, 59, -1.0
25312.658156009038, 168, 1.0
25313.23198875503, 58, -1.0
25313.3368035309, 64, 1.0
25313.53877492504, 58, -1.0
25313.621944408766, 235, 1.0
25313.948283518566, 109, 1.0
25314.341162939254, 64, -1.0
25314.782152873926, 93, -1.0
25314.985877133888, 244, -1.0
25315.06066228103, 71, -1.0
25315.150725471078, 116, 1.0
25315.18902571931, 30, -1.0
25315.37917851219, 43, -1.0
25315.889501457004, 93, -1.0
25316.01541921636, 80, -1.0
25316.053415739196, 141, -1.0
25316.119151755553, 39, 1.0
25316.440580825958, 193, -1.0
25317.304342525644, 67, 1.0
25317.47698351856, 81, -1.0
25317.85263188387, 233, -1.0
25317.98535155016, 116, -1.0
25317.99805909429, 202, -1.0
25318.79453063041, 141, 1.0
25319.223250744955, 169, 1.0
25319.36906894033, 46, 1.0
25319.42487853313, 40, -1.0
25319.652116175756, 114, 1.0
25319.675627261706, 89, -1.0
25319.690262327058, 69, 1.0
25319.878461807264, 126, 1.0
25319.948109131972, 105, 1.0
25320.35457053106, 80, 1.0
25320.465122846792, 233, 1.0
25320.560789437346, 75, -1.0
25320.677128041425, 154, -1.0
25320.741061539466, 41, -1.0
25320.74744714973, 233, 1.0
25320.889734616216, 230, 1.0
25321.134532980413, 43, -1.0
25321.211518999557, 93, -1.0
25321.440184881518, 50, -1.0
25321.62245580127, 128, -1.0
25321.760740492326, 28, 1.0
25321.76798643967, 149, -1.0
25321.89818392756, 129, -1.0
25322.22665283353, 67, -1.0
25322.511553871173, 101, 1.0
25322.742743818522, 119, -1.0
25322.978941575162, 30, -1.0
25322.979962152087, 82, -1.0
25323.008932333953, 157, -1.0
25323.062097161936, 135, -1.0
25323.216052144857, 87, -1.0
25323.26451943331, 60, -1.0
25323.363131531532, 59, -1.0
25323.8737301403, 83, 1.0
25324.263553172972, 169, -1.0
25324.308882594123, 146, -1.0
25324.585691807493, 75, 1.0
25324.61980607966, 40, 1.0
25324.788503426542, 67, 1.0
25325.135196515952, 126, 1.0
25325.769968154607, 142, 1.0
25325.973119083395, 67, 1.0
25326.285679190096, 82, -1.0
25327.31088912583, 138, 1.0
25327.363272201248, 35, -1.0
25327.366671026393, 27, -1.0
25327.61743302771, 66, -1.0
25327.69398626821, 116, -1.0
25327.969379931154, 85, -1.0
25328.112117485358, 81, 1.0
25328.258262366184, 87, -1.0
25328.32647296185, 105, -1.0
25329.33654653414, 162, -1.0
25329.447690956982, 126, 1.0
25330.182265898788, 64, 1.0
25330.47576238083, 82, -1.0
25330.554779323473, 50, 1.0
25330.686630791126, 116, 1.0
25330.75407748791, 99, 1.0
25331.287372025978, 177, -1.0
25331.574897228194, 44, -1.0
25331.70024829892, 27, -1.0
25331.727021094946, 65, -1.0
25331.73789833929, 93, -1.0
25332.143718962798, 58, -1.0
25332.357156365135, 82, -1.0
25332.532167588182, 141, 1.0
25332.606329319482, 162, -1.0
25333.003532640305, 40, -1.0
25333.224276487505, 58, 1.0
25333.34642263135, 63, -1.0
25333.371560441203, 113, -1.0
25333.711948014603, 169, 1.0
25334.29758927128, 152, -1.0
25334.808061238866, 93, -1.0
25334.874698926385, 119, -1.0
25336.03836437265, 142, -1.0
25337.678067871017, 93, -1.0
25337.833812970122, 32, -1.0
25338.197316353057, 210, 1.0
25338.243538239985, 93, -1.0
25338.6149785611, 67, 1.0
25339.102951188503, 73, 1.0
25339.229915194817, 50, -1.0
25339.3706551177, 126, 1.0
25339.401615875184, 93, -1.0
25339.49733783104, 93, -1.0
25340.06102118496, 82, -1.0
25340.346475776754, 163, -1.0
25341.00476015313, 158, -1.0
25341.290422533908, 35, -1.0
25341.384408112266, 93, -1.0
25341.775066866314, 59, -1.0
25341.92277022981, 103, 1.0
25341.964778021556, 28, -1.0
25342.35819596409, 119, 1.0
25342.36838824486, 109, 1.0
25342.741148514582, 210, 1.0
25342.930479387505, 157, -1.0
25342.941777505206, 155, -1.0
25343.290203559867, 52, 1.0
25343.67243097182, 101, -1.0
25343.79254177888, 101, 1.0
25344.080184536328, 75, 1.0
25345.048125417117, 68, -1.0
25345.172157639317, 40, 1.0
25345.321367679408, 67, 1.0
25345.669286572094, 114, -1.0
25346.412899955267, 161, 1.0
25346.873573081848, 177, -1.0
25347.207732000214, 154, 1.0
25348.01499029521, 114, -1.0
25348.577979711416, 35, 1.0
25348.65012641563, 102, 1.0
25348.744459477268, 43, -1.0
25349.369851379095, 135, -1.0
25350.087001689517, 168, 1.0
25350.2828195587, 210, 1.0
25350.51109704391, 103, -1.0
25350.679338140762, 58, -1.0
25350.832751993614, 93, -1.0
25350.842800970837, 210, 1.0
25350.968256599594, 93, -1.0
25350.9825961743, 168, 1.0
25351.13066262375, 93, -1.0
25351.1946974397, 82, -1.0
25352.58146045645, 40, -1.0
25352.613728552573, 142, 1.0
25352.84791194531, 169, 1.0
25352.925366453823, 154, 1.0
25353.28169411136, 64, -1.0
25353.697001092274, 82, -1.0
25354.126152506946, 71, 1.0
25354.42840993177, 180, 1.0
25354.48760948408, 88, -1.0
25354.591108966408, 93, -1.0
25354.834022820345, 81, -1.0
25355.128810411028, 59, -1.0
25355.24916804574, 93, -1.0
25355.403700848343, 40, 1.0
25355.627223044023, 48, 1.0
25355.69282320936, 152, -1.0
25355.896357835, 114, 1.0
25356.418093117263, 75, 1.0
25356.78872355998, 74, -1.0
25357.572209829315, 93, -1.0
25357.894794539443, 101, 1.0
25358.255446683823, 103, 1.0
25358.26406354065, 72, 1.0
25358.284145041915, 82, -1.0
25358.626175830825, 165, 1.0
25358.759357136867, 93, -1.0
25359.348530404688, 105, -1.0
25359.41631123134, 93, -1.0
25359.731171568168, 36, 1.0
25359.91459338191, 99, -1.0
25360.054285670958, 105, 1.0
25360.38607995536, 100, -1.0
25360.56510733997, 126, 1.0
25360.704031290075, 159, -1.0
25360.844609306998, 67, 1.0
25361.124200887054, 177, -1.0
25362.08934174092, 62, -1.0
25362.785296949634, 153, 1.0
25362.818076546733, 83, -1.0
25362.85331661003, 163, -1.0
25363.097203581965, 29, 1.0
25363.222092948297, 82, -1.0
25363.374932888997, 93, -1.0
25363.501524711126, 73, 1.0
25363.81692902708, 58, -1.0
25363.819562798522, 93, -1.0
25363.843270001766, 82, -1.0
25364.034380518417, 126, 1.0
25364.176078464257, 93, -1.0
25364.63934926918, 67, 1.0
25364.870603931482, 92, -1.0
25365.93325566214, 90, -1.0
25366.51803550427, 40, 1.0
25366.781323905347, 93, -1.0
25367.468557089593, 169, 1.0
25367.822106823856, 58, -1.0
25368.071516515458, 149, -1.0
25368.267854922808, 34, 1.0
25368.288040278196, 114, -1.0
25368.368616513846, 154, 1.0
25368.663288058528, 93, -1.0
25369.04063102566, 142, -1.0
25369.315679946456, 111, -1.0
25369.406264304067, 130, -1.0
25369.568343311083, 82, -1.0
25369.674288100025, 171, -1.0
25370.6717187644, 93, -1.0
25370.748417335544, 82, -1.0
25371.17137470623, 82, -1.0
25371.191617069537, 169, 1.0
25371.934617263625, 59, -1.0
25373.40377572058, 65, 1.0
25373.794986361794, 61, 1.0
25374.090735209535, 93, -1.0
25374.099372361063, 35, -1.0
25374.14713409316, 26, 1.0
25375.102304867916, 82, -1.0
25375.20992350833, 210, 1.0
25375.251057099813, 75, -1.0
25375.621485214375, 58, 1.0
25376.11756719495, 105, -1.0
25376.587963697646, 116, 1.0
25376.86711191477, 167, -1.0
25377.1727971953, 35, 1.0
25377.24566034501, 69, -1.0
25377.401788038256, 142, 1.0
25377.40908719234, 119, 1.0
25378.09533849596, 63, 1.0
25378.25976094282, 141, 1.0
25378.62506910321, 45, -1.0
25378.648022925707, 159, -1.0
25378.749239405046, 93, -1.0
25379.303102932245, 28, -1.0
25379.641536420044, 82, -1.0
25379.999455151494, 84, -1.0
25380.56835727336, 146, 1.0
25380.846106921286, 104, -1.0
25380.922209702177, 210, 1.0
25381.170034386145, 27, 1.0
25381.408425948986, 105, 1.0
25381.53873444625, 155, 1.0
25381.659415514754, 44, -1.0
25382.95698953422, 51, 1.0
25383.249662089813, 76, -1.0
25383.48297541068, 81, -1.0
25383.670676507783, 150, -1.0
25383.818449665403, 193, -1.0
25383.929996284085, 93, -1.0
25384.229961579877, 74, -1.0
25384.289462771474, 158, 1.0
25384.339261794663, 74, -1.0
25385.940501767644, 75, -1.0
25386.17559675574, 82, -1.0
25386.29472747491, 61, -1.0
25386.619323301325, 173, -1.0
25386.832746427863, 40, 1.0
25387.23928777243, 80, -1.0
25387.436006411644, 74, -1.0
25387.617456158085, 126, 1.0
25387.929582727906, 98, -1.0
25388.283393034086, 164, 1.0
25388.392129240165, 75, -1.0
25388.5528046989, 167, -1.0
25389.2945157385, 39, -1.0
25389.491102840417, 73, 1.0
25389.603381180215, 165, -1.0
25389.829711052676, 43, 1.0
25389.953946305322, 31, -1.0
25390.418543607546, 148, -1.0
25390.51204670419, 64, 1.0
25390.86267974626, 87, 1.0
25391.31429009245, 93, -1.0
25391.605042898147, 54, -1.0
25391.70176883296, 234, 1.0
25391.758039711338, 30, -1.0
25392.01497012177, 93, -1.0
25392.06146875361, 82, -1.0
25392.355244721788, 58, -1.0
25392.96268945489, 181, -1.0
25393.11226486508, 68, -1.0
25393.618384108606, 126, -1.0
25394.257903146015, 133, 1.0
25394.57666610543, 119, -1.0
25395.00161011805, 214, -1.0
25395.073655994478, 93, -1.0
25395.144834099232, 43, -1.0
25395.441387936182, 82, -1.0
25395.490907879226, 161, 1.0
25395.590264048562, 169, 1.0
25396.003770594194, 82, -1.0
25396.21500803768, 72, 1.0
25396.31590397743, 42, -1.0
25396.451363762026, 68, -1.0
25396.75710314389, 52, -1.0
25397.044620472367, 234, -1.0
25397.752588159594, 164, -1.0
25397.970970538816, 99, -1.0
25398.02071223024, 28, -1.0
25398.1496798611, 165, 1.0
25398.183105828346, 98, -1.0
25398.226233178033, 152, -1.0
25398.228951329995, 141, -1.0
25398.63069316021, 51, -1.0
25398.804401203233, 119, -1.0
25399.303998948475, 82, -1.0
25399.458028672052, 50, -1.0
25399.551781351525, 82, -1.0
25399.62239696493, 142, -1.0
25399.648691724495, 154, 1.0
25399.65564038659, 100, -1.0
25399.85784064705, 93, -1.0
25400.108094196425, 68, 1.0
25400.371121959408, 71, -1.0
25400.481347393474, 105, -1.0
25400.79672810453, 202, -1.0
25400.817249677733, 93, -1.0
25401.03446734352, 169, 1.0
25401.176783481405, 117, 1.0
25401.95648018814, 82, -1.0
25402.52156630713, 126, 1.0
25402.823379083577, 90, -1.0
25402.889243982092, 93, -1.0
25403.158478441746, 82, -1.0
25403.193436359197, 93, -1.0
25403.20183573048, 105, -1.0
25403.38079297605, 162, -1.0
25403.630007922122, 82, -1.0
25403.761499539753, 58, 1.0
25403.918945427704, 27, -1.0
25404.339690058387, 35, 1.0
25404.459938013963, 154, -1.0
25404.547653995574, 146, 1.0
25405.253472648114, 58, -1.0
25405.711518310865, 31, -1.0
25405.761132923253, 40, -1.0
25405.82988898766, 83, -1.0
25405.854592866894, 74, 1.0
25406.245682708406, 68, -1.0
25406.27677153981, 70, 1.0
25406.670360922606, 107, -1.0
25406.97682790785, 73, -1.0
25407.006559344136, 169, 1.0
25407.050259661562, 101, 1.0
25407.13710634368, 177, -1.0
25407.177093928523, 146, -1.0
25407.308535965167, 147, 1.0
25407.890164893855, 244, -1.0
25408.204755693485, 149, -1.0
25408.22290074196, 126, -1.0
25408.624426037473, 93, -1.0
25409.04447160486, 82, -1.0
25409.09446772623, 149, -1.0
25410.18557330774, 41, -1.0
25410.207268620034, 81, -1.0
25410.340536776024, 142, -1.0
25410.49102303591, 137, -1.0
25410.723119734193, 59, 1.0
25411.282211622696, 210, 1.0
25411.3338871371, 162, 1.0
25411.349852676958, 75, -1.0
25411.60768960506, 100, 1.0
25411.702918575305, 75, -1.0
25411.775747105836, 149, -1.0
25411.945828013366, 72, 1.0
25412.704001621823, 82, -1.0
25412.77411230265, 152, -1.0
25413.45122866201, 234, -1.0
25413.452638591167, 103, 1.0
25413.477055037107, 50, 1.0
25413.79846157639, 171, -1.0
25413.917616755465, 93, -1.0
25414.057828688998, 98, -1.0
25414.102432458694, 76, -1.0
25414.147124863117, 93, -1.0
25414.223287648958, 90, -1.0
25414.36386876989, 158, -1.0
25414.39696774055, 70, -1.0
25414.812456374064, 64, 1.0
25415.04950406262, 43, 1.0
25415.077055815018, 152, -1.0
25415.132512813903, 234, 1.0
25415.256854376094, 146, -1.0
25415.430526854037, 82, -1.0
25415.57726775132, 93, -1.0
25415.577797025846, 56, 1.0
25416.137820729815, 141, 1.0
25416.674826105685, 154, 1.0
25416.677322157422, 235, 1.0
25416.788997701835, 43, -1.0
25416.863216262216, 59, -1.0
25416.90185135365, 81, -1.0
25417.116753446204, 30, -1.0
25417.278350521396, 126, -1.0
25417.380240281676, 235, -1.0
25417.720312545905, 149, 1.0
25417.816601984763, 146, 1.0
25417.935955167675, 50, 1.0
25417.996062788436, 64, 1.0
25418.026366211176, 93, -1.0
25418.475044840525, 114, -1.0
25418.629572401143, 68, 1.0
25418.71682584153, 152, -1.0
25418.760934607133, 141, -1.0
25418.91346740386, 82, -1.0
25419.03437760636, 163, -1.0
25419.249503836563, 163, -1.0
25419.350732213727, 169, 1.0
25419.378249803187, 169, 1.0
25419.48728445967, 93, -1.0
25419.68837244388, 64, -1.0
25420.219315031172, 34, -1.0
25420.252592368444, 113, -1.0
25420.664037381328, 133, -1.0
25420.920302066355, 56, -1.0
25421.11311631994, 35, -1.0
25421.209187056906, 241, 1.0
25421.228646440006, 96, 1.0
25421.36044550906, 76, -1.0
25421.533727387465, 71, -1.0
25421.933458970274, 155, 1.0
25422.116764286257, 58, 1.0
25422.246521871508, 188, 1.0
25422.26929339934, 60, -1.0
25422.513935895244, 241, -1.0
25423.19587291129, 159, 1.0
25423.310035129303, 50, -1.0
25424.606520793863, 188, 1.0
25425.344553398605, 210, 1.0
