28803.207043578386, 44, -1.0
28804.447369063848, 235, 1.0
28808.300904274514, 181, -1.0
28808.603176500812, 60, -1.0
28808.625484732587, 69, 1.0
28809.49331756847, 162, -1.0
28810.77121206553, 152, -1.0
28811.88515062263, 116, 1.0
28816.8740185858, 65, 1.0
28818.620811962475, 44, -1.0
28819.166778208524, 152, 1.0
28820.132523863937, 230, -1.0
28820.61321770837, 162, 1.0
28821.406149911352, 158, -1.0
28822.417437783617, 35, -1.0
28826.78095616117, 167, -1.0
28826.947804957927, 116, 1.0
28828.81285882832, 162, -1.0
28830.234905336736, 114, 1.0
28831.666232039188, 62, 1.0
28831.897246517947, 177, -1.0
28833.13771872469, 162, -1.0
28834.144003462818, 164, -1.0
28834.55889868961, 188, -1.0
28835.244347400338, 116, 1.0
28837.408126640516, 75, 1.0
28838.52909660817, 55, -1.0
28839.34381676021, 67, 1.0
28841.62500996614, 169, 1.0
28841.947056430483, 74, -1.0
28847.39835898217, 158, -1.0
28849.318867290982, 45, -1.0
28851.556289876626, 141, 1.0
28855.797104945825, 59, -1.0
28857.81003508287, 40, 1.0
28861.4999342262, 100, -1.0
28861.64111742814, 69, 1.0
28865.905833994566, 123, -1.0
28867.288851453126, 81, 1.0
28871.33982140636, 54, -1.0
28876.462060315076, 34, -1.0
28883.910072271883, 148, -1.0
28884.721276874658, 171, -1.0
28886.490415713684, 43, -1.0
28887.85156578374, 52, 1.0
28890.478632711012, 56, -1.0
28891.510469679, 159, -1.0
28893.2207028788, 73, 1.0
28893.25449142522, 40, 1.0
28893.920346192357, 50, -1.0
28895.297567725716, 69, 1.0
28898.18321793889, 162, -1.0
28903.433515874975, 123, -1.0
28903.662873292065, 166, -1.0
28905.272380769857, 167, -1.0
28906.488967850462, 83, -1.0
28907.91232163069, 141, 1.0
28908.33237964561, 123, -1.0
28908.597356111582, 32, -1.0
28910.651288481138, 52, 1.0
28915.37894420289, 40, 1.0
28915.991052446447, 126, 1.0
28924.782293593005, 95, -1.0
28924.874675872423, 126, 1.0
28929.024162291968, 241, 1.0
28931.458075850485, 198, 1.0
28932.426188504713, 105, -1.0
28932.59556504755, 155, -1.0
28936.772454020775, 141, 1.0
28939.755608897685, 162, -1.0
28941.68421331574, 29, -1.0
28943.367411243056, 164, 1.0
28945.410941060367, 37, 1.0
28945.412763004824, 103, -1.0
28956.76333057554, 164, 1.0
28959.897843796913, 142, 1.0
28961.847210221993, 45, -1.0
28961.960341552578, 228, 1.0
28963.075066576137, 56, 1.0
28965.17438787386, 164, 1.0
28965.225933821715, 40, 1.0
28970.353511211415, 222, 1.0
28970.71202894323, 40, 1.0
28971.383616379844, 164, -1.0
28975.292898801395, 124, -1.0
28976.482870791013, 95, -1.0
28978.61601984237, 164, -1.0
28979.72684684756, 114, -1.0
28981.104632601833, 44, -1.0
28985.147641257885, 141, 1.0
28985.634553755433, 99, -1.0
28985.843972027695, 116, -1.0
28987.405029233745, 87, -1.0
28987.467630991036, 107, -1.0
28988.988136471376, 198, 1.0
28989.75450691259, 165, -1.0
28989.953127679517, 142, -1.0
28990.176449966566, 162, 1.0
28990.197467722686, 116, -1.0
28994.55947364572, 154, -1.0
28995.224943990528, 63, 1.0
28997.208853167867, 169, -1.0
28997.65211290442, 138, -1.0
28998.63452271073, 234, -1.0
29001.13478971436, 41, -1.0
29003.630721377267, 97, -1.0
29005.890608723737, 142, -1.0
29010.836081281737, 116, -1.0
29011.808335222027, 153, 1.0
29016.166750062395, 141, 1.0
29016.96066730597, 154, 1.0
29016.97579667992, 44, -1.0
29019.316332213537, 171, -1.0
29020.94697251352, 97, -1.0
29022.39028505423, 100, 1.0
29024.9718278473, 84, 1.0
29025.01812311994, 75, 1.0
29025.688277136986, 235, 1.0
29027.87013880988, 157, -1.0
29029.5999079788, 75, -1.0
29033.56011272844, 99, 1.0
29034.366646672126, 177, -1.0
29034.528278830086, 52, 1.0
29036.46792732246, 177, -1.0
29039.40402482604, 50, -1.0
29040.26226894307, 92, 1.0
29040.753128401786, 130, -1.0
29041.91861150168, 39, -1.0
29044.36898844591, 228, 1.0
29046.480183500942, 31, -1.0
29047.336468723224, 97, -1.0
29049.51558605731, 58, -1.0
29053.653956327726, 103, 1.0
29055.580018292934, 66, 1.0
29056.43618203231, 149, -1.0
29058.513781857884, 235, 1.0
29058.915210466974, 97, -1.0
29067.428208678277, 116, 1.0
29068.91792490964, 141, 1.0
29069.211637364577, 71, -1.0
29073.610943307547, 68, -1.0
29079.3441709236, 114, -1.0
29080.230117917356, 45, -1.0
29082.40474731923, 58, -1.0
29084.9605541656, 69, 1.0
29086.115285659405, 28, 1.0
29087.12837400974, 123, 1.0
29088.968605558024, 193, -1.0
29091.595586407988, 139, 1.0
29091.742001393464, 28, -1.0
29092.71655261743, 59, 1.0
29095.636859824444, 82, -1.0
29097.113530787592, 116, -1.0
29099.083979811527, 40, 1.0
29103.800904377487, 159, -1.0
29105.83954607077, 84, -1.0
29108.290262160936, 182, -1.0
29108.823771319672, 51, 1.0
29109.594432091806, 102, 1.0
29110.45322406937, 28, 1.0
29113.66978020657, 181, 1.0
29113.97735806499, 40, 1.0
29114.56562619954, 60, -1.0
29116.459435718676, 164, -1.0
29119.05313937946, 169, -1.0
29129.62957417723, 31, -1.0
29132.233143779988, 64, 1.0
29132.79620633869, 82, -1.0
29133.68762342322, 103, 1.0
29136.976613673593, 114, 1.0
29140.097258587837, 158, 1.0
29142.986017689804, 128, -1.0
29143.51310661607, 182, 1.0
29144.768244585266, 80, 1.0
29144.875616664936, 75, -1.0
29148.306171851662, 161, 1.0
29149.75297360052, 40, 1.0
29154.416546054137, 68, -1.0
29156.28153544131, 59, 1.0
29156.85470584857, 59, -1.0
29157.002110178837, 126, 1.0
29157.65581790029, 113, -1.0
29159.07289330658, 164, -1.0
29159.412332456028, 163, 1.0
29160.963654497817, 44, -1.0
29163.199486074205, 58, -1.0
29163.665152825524, 152, -1.0
29166.67685318196, 62, -1.0
29170.59975133331, 53, 1.0
29171.07802219722, 122, -1.0
29173.653796102444, 84, -1.0
29174.401474195663, 233, -1.0
29175.080328503725, 44, -1.0
29176.21510895211, 146, -1.0
29180.024062263637, 54, -1.0
29183.741957622802, 40, 1.0
29184.806755149453, 87, -1.0
29189.60835356645, 100, -1.0
29189.772030056152, 94, -1.0
29193.148521955085, 233, -1.0
29195.01182444505, 165, -1.0
29197.649714209776, 169, -1.0
29198.518061871564, 198, -1.0
29205.575818620666, 137, 1.0
29207.221611130397, 69, -1.0
29212.22342556328, 114, 1.0
29214.639210051115, 101, 1.0
29215.558523211334, 80, -1.0
29215.852849894327, 149, -1.0
29217.715058380887, 101, 1.0
29222.33505515168, 82, -1.0
29222.459169647434, 96, -1.0
29227.391946319913, 126, -1.0
29230.540037428807, 119, -1.0
29231.786388885925, 233, -1.0
29232.719743723454, 81, 1.0
29245.903898887784, 58, -1.0
