61491.87975345709, 82, 1.0
61492.09572356191, 146, 1.0
61492.33942524123, 74, 1.0
61492.501728666204, 100, 1.0
61494.19685068832, 35, -1.0
61494.61422813168, 169, 1.0
61494.78950536018, 80, -1.0
61496.17440216089, 97, 1.0
61496.45608174203, 45, -1.0
61497.114824401804, 198, -1.0
61500.57385962048, 95, -1.0
61503.586442842105, 83, -1.0
61506.15594962267, 27, -1.0
61507.4689999224, 81, 1.0
61507.662381065245, 68, 1.0
61508.047274730365, 27, 1.0
61508.98078930954, 31, 1.0
61510.246969740845, 41, 1.0
61512.78633256641, 28, -1.0
61512.92735334006, 35, 1.0
61514.78828000828, 148, 1.0
61517.74562446938, 149, -1.0
61518.27665666168, 126, -1.0
61519.35224018025, 27, 1.0
61520.94206368405, 83, -1.0
61521.736222690335, 103, -1.0
61524.05565203035, 116, -1.0
61524.87225789439, 50, -1.0
61525.5895269363, 100, -1.0
61530.52849790997, 58, -1.0
61530.811388527756, 71, -1.0
61532.020753894416, 87, -1.0
61532.65627270141, 50, 1.0
61533.304850328095, 126, -1.0
61535.342604210586, 153, 1.0
61535.358010249736, 27, -1.0
61536.48512926379, 76, 1.0
61537.92112789086, 146, 1.0
61540.14190699304, 81, -1.0
61540.14703286257, 67, 1.0
61540.504670129, 84, 1.0
61541.41303475088, 126, -1.0
61542.12016554315, 70, -1.0
61547.87558814775, 182, -1.0
61548.631758484, 66, -1.0
61549.33307374501, 114, -1.0
61549.901734630104, 163, -1.0
61551.390668736756, 64, -1.0
61554.69415536578, 66, -1.0
61555.89401189739, 84, 1.0
61557.31932308169, 87, 1.0
61557.90943896184, 103, -1.0
61558.35636351271, 59, 1.0
61562.38775000184, 165, 1.0
61563.26564190344, 51, -1.0
61568.280054449846, 153, 1.0
61570.83871578055, 64, 1.0
61577.87790730088, 59, -1.0
61579.51173404888, 59, -1.0
61581.98925539554, 163, 1.0
61582.33988971876, 52, 1.0
61583.02299693967, 142, -1.0
61584.06325980958, 116, 1.0
61586.531206898195, 83, 1.0
61589.793253657976, 53, -1.0
61591.93886234677, 73, -1.0
61593.62405385239, 29, 1.0
61594.34000887236, 123, 1.0
61595.78803566199, 114, -1.0
61598.03283967897, 108, 1.0
61598.84976414568, 59, -1.0
61600.341821694135, 83, 1.0
61600.73225764529, 177, -1.0
61607.97617379351, 163, -1.0
61609.9934268577, 171, -1.0
61613.72607043852, 165, -1.0
61616.627524877, 27, -1.0
61618.147033603396, 43, -1.0
61618.90931013514, 116, -1.0
61620.84096475084, 153, -1.0
61621.18656084836, 177, -1.0
61628.11577427966, 40, 1.0
61629.044197667215, 158, -1.0
61630.091225215634, 27, 1.0
61630.539675727225, 114, -1.0
61633.67052675615, 67, -1.0
61634.06401652349, 113, -1.0
61634.2887316805, 59, 1.0
61635.03914380059, 34, -1.0
61636.348356915565, 171, -1.0
61637.92643741921, 182, -1.0
61642.798082836896, 108, -1.0
61643.882183821646, 44, -1.0
61644.173232407345, 101, -1.0
61646.41392433407, 155, -1.0
61647.005050514956, 117, -1.0
61651.29500779515, 162, -1.0
61651.40667395504, 83, -1.0
61651.75662825012, 83, 1.0
61654.713302255586, 164, 1.0
61657.67693983289, 34, -1.0
61660.904538945266, 111, -1.0
61661.21204528658, 42, -1.0
61663.2836219871, 45, 1.0
61666.6536036752, 142, 1.0
61666.94169292781, 102, 1.0
61667.66638270106, 230, 1.0
61668.45608191297, 94, -1.0
61669.215779720376, 154, -1.0
61669.74026150641, 96, 1.0
61670.57237917798, 48, -1.0
61670.88650600494, 56, -1.0
61674.74085688377, 114, -1.0
61678.35419583603, 173, 1.0
61678.84888617256, 126, -1.0
61679.16637281616, 146, 1.0
61681.0859573843, 68, -1.0
61681.8395037671, 114, -1.0
61682.66624007631, 160, -1.0
61686.41383772036, 72, -1.0
61688.8274040579, 235, 1.0
61691.14313503935, 89, -1.0
61700.90803436374, 74, -1.0
61702.115190871424, 96, 1.0
61707.849668930605, 162, -1.0
61710.65834517875, 173, -1.0
61710.856783825046, 110, -1.0
61712.74803066564, 152, 1.0
61717.89762380988, 32, 1.0
61718.523875764404, 114, 1.0
61718.58024612449, 59, 1.0
61719.31511776484, 107, 1.0
61727.00558113516, 91, -1.0
61728.72001716093, 165, -1.0
61730.60045142536, 153, -1.0
61731.62164682688, 87, 1.0
61732.09596033662, 98, 1.0
61732.5741104621, 159, 1.0
61737.80232685964, 68, -1.0
61739.46193362428, 40, 1.0
61742.24734857015, 75, 1.0
61743.22410316668, 76, 1.0
61744.30831378473, 82, -1.0
61749.85405510661, 141, 1.0
61750.15692603264, 126, 1.0
61751.24372351782, 151, -1.0
61754.37630779685, 159, 1.0
61754.692694778736, 48, -1.0
61755.366796213195, 52, -1.0
61759.148342920555, 87, -1.0
61760.54359215036, 64, -1.0
61761.18586997992, 100, 1.0
61764.91766411985, 71, -1.0
61766.72096978523, 90, -1.0
61768.21619181455, 53, 1.0
61772.101823757715, 128, 1.0
61773.38419103399, 52, 1.0
61773.56336102509, 161, -1.0
61781.21498665829, 114, 1.0
61781.32476497269, 59, 1.0
61782.498165161436, 157, -1.0
61783.82640547282, 80, 1.0
61784.003312044035, 33, -1.0
61784.69794941873, 159, 1.0
61789.18086083375, 81, -1.0
61789.42299542093, 123, -1.0
61791.54180864286, 152, 1.0
61791.68472923762, 153, -1.0
61797.29583387545, 82, 1.0
61797.44238815649, 108, 1.0
61797.69528578063, 142, -1.0
61798.697645145934, 137, -1.0
61800.75468333309, 146, 1.0
61802.32194788032, 40, 1.0
61805.41331772793, 35, -1.0
61805.520191215925, 52, 1.0
61806.62910597507, 182, 1.0
61809.44871635984, 82, 1.0
61812.37683846764, 76, 1.0
61813.55114260754, 222, 1.0
61814.90150957923, 58, 1.0
61815.55141522905, 113, 1.0
61818.943314699594, 153, 1.0
61819.12929169597, 36, 1.0
61821.069608613616, 142, 1.0
61821.956379261814, 106, -1.0
61824.16593311087, 74, 1.0
61824.724721931605, 60, -1.0
61825.31245066486, 44, -1.0
61827.48334199735, 163, -1.0
61828.28625682824, 142, -1.0
61831.05312677731, 182, 1.0
61833.51087154552, 64, -1.0
61835.6352007149, 94, 1.0
61836.31968659488, 48, -1.0
61838.11096234943, 188, 1.0
61838.315093451536, 29, 1.0
61838.500505798525, 100, -1.0
61839.12472671565, 44, -1.0
61842.74796865748, 126, 1.0
61843.21331529598, 230, 1.0
61844.81533654113, 50, -1.0
61846.85565906315, 126, 1.0
61848.3304911461, 39, -1.0
61853.91602005347, 64, 1.0
61857.11530827347, 82, 1.0
61857.85540924106, 116, 1.0
61861.14165843867, 163, -1.0
61862.31886666764, 126, 1.0
61863.28650088766, 159, 1.0
61865.01290832672, 88, 1.0
61866.99964666602, 103, -1.0
61867.77027431001, 163, -1.0
61868.97355554641, 100, 1.0
61875.28015157455, 28, 1.0
61877.20926855974, 116, -1.0
61879.597281257724, 146, 1.0
61885.703660615334, 137, -1.0
61886.903245331785, 164, 1.0
61889.73952481437, 126, -1.0
61889.79445860649, 50, 1.0
61889.939088311075, 83, -1.0
61890.5251273472, 34, -1.0
61890.928404145336, 161, 1.0
61890.97638177952, 198, 1.0
61891.91883520279, 80, 1.0
61892.043953411114, 164, -1.0
61892.509947723425, 99, 1.0
61893.30940929733, 119, 1.0
61895.68210486448, 28, 1.0
61900.81540404935, 48, -1.0
61903.18465738593, 46, -1.0
61905.3038452715, 141, -1.0
61906.28725155131, 59, 1.0
61907.849385440706, 105, -1.0
61908.657211542595, 141, -1.0
61909.547202649446, 116, 1.0
61910.085910935726, 160, 1.0
61914.69992690944, 84, -1.0
61916.855254233, 95, 1.0
61916.943583060696, 58, 1.0
61920.26330585949, 119, -1.0
61921.628177000035, 71, 1.0
61922.164056537375, 113, -1.0
61923.22567543227, 96, 1.0
61925.95152639232, 54, -1.0
61925.97227872135, 149, -1.0
61927.345184194295, 28, 1.0
61927.524858213714, 35, 1.0
61927.63218216766, 126, 1.0
61928.675374174, 26, -1.0
61930.72228727928, 34, 1.0
61931.837859214516, 87, -1.0
61932.82597842782, 182, -1.0
61933.077178166706, 42, 1.0
61934.31553752337, 53, 1.0
61937.24751664892, 116, -1.0
61939.614663890345, 87, 1.0
61939.71537546006, 114, -1.0
61939.84342821237, 64, -1.0
61939.87550096509, 109, -1.0
61942.849009845195, 126, 1.0
61947.49955042052, 164, 1.0
61948.50822866191, 114, 1.0
61948.54082540481, 85, -1.0
61948.9952182966, 155, 1.0
61951.96992071012, 116, 1.0
61952.343479825206, 110, -1.0
61952.476505767714, 41, 1.0
61953.769297014245, 153, 1.0
61954.21583576118, 97, 1.0
61955.20043675622, 58, 1.0
61958.73111732838, 141, 1.0
61960.60330914738, 110, -1.0
61962.274749699856, 198, -1.0
61962.50443790623, 45, -1.0
61962.613568937486, 142, 1.0
61964.088300624266, 141, 1.0
61965.47862985097, 83, -1.0
61968.33487430912, 97, 1.0
61969.981386131825, 97, 1.0
61971.427256904004, 84, -1.0
61973.91353152766, 169, -1.0
61974.57329721766, 163, 1.0
61975.50212362828, 169, -1.0
61976.01805189358, 228, -1.0
61976.90043211338, 52, -1.0
61977.21293996426, 34, -1.0
61980.69800521106, 126, 1.0
61983.02851434596, 48, -1.0
61984.49424571963, 34, 1.0
61985.6108605317, 112, -1.0
61986.24539357347, 50, -1.0
61987.02033205242, 58, 1.0
61987.5215869373, 166, 1.0
61988.09267952877, 34, 1.0
61990.516726479385, 126, 1.0
61992.98357693366, 62, 1.0
61996.8245487761, 41, 1.0
61996.99426918917, 37, -1.0
62000.529520108656, 35, 1.0
62000.651746926116, 92, -1.0
62001.72371956438, 26, 1.0
62011.44015958544, 99, -1.0
62011.545792760975, 159, 1.0
62012.22641603014, 45, 1.0
62012.53833477438, 80, 1.0
62018.486268584325, 84, 1.0
62022.368707301786, 234, 1.0
62022.648361806845, 234, 1.0
62022.771602025125, 40, -1.0
62024.86613992339, 64, 1.0
62025.03433135614, 67, 1.0
62029.17780685627, 50, -1.0
62030.83960828498, 45, -1.0
62031.76061367793, 45, -1.0
62034.05529881388, 83, 1.0
62036.33126524362, 76, -1.0
62036.577466002185, 83, 1.0
62036.7000029511, 169, 1.0
62037.29305506826, 34, 1.0
62037.443605916895, 126, 1.0
62037.54071401956, 114, 1.0
62038.44870704232, 146, -1.0
62038.98700376683, 93, 1.0
62040.16167941286, 34, 1.0
62041.92487225124, 43, -1.0
62042.05219827894, 157, 1.0
62042.29125715731, 58, 1.0
62044.53881746028, 152, 1.0
62046.70267498699, 59, -1.0
62050.28572241364, 222, 1.0
62052.91151886493, 97, 1.0
62055.22545618033, 45, -1.0
62056.0144070683, 64, 1.0
62057.55811421198, 101, -1.0
62058.117458239605, 59, 1.0
62059.64346333822, 69, -1.0
62062.54080376272, 114, 1.0
62063.03319450978, 123, -1.0
62064.912996654035, 58, -1.0
62066.84925672606, 53, 1.0
62068.88687076219, 36, 1.0
62072.77716494725, 142, -1.0
62074.22218151196, 41, 1.0
62076.232553251604, 58, 1.0
62080.719121744, 35, 1.0
62081.502835076986, 40, 1.0
62082.05829127661, 53, 1.0
62082.42902596071, 141, -1.0
62083.16884132993, 43, 1.0
62084.82727934631, 234, 1.0
62086.21077896506, 45, -1.0
62090.738879275574, 58, 1.0
62092.60488934592, 86, -1.0
62093.42168732379, 119, -1.0
62093.76350390695, 35, -1.0
62094.88895757253, 162, -1.0
62095.60190528924, 71, 1.0
62096.88696599931, 60, 1.0
62098.39324853743, 202, 1.0
62099.31183802634, 159, 1.0
62099.5578938803, 110, 1.0
62103.168654919944, 163, 1.0
62103.50674305951, 116, 1.0
62104.87076462827, 162, 1.0
62105.54704119152, 155, -1.0
62106.50304396369, 169, 1.0
62107.687509033814, 101, -1.0
62107.78105810016, 126, 1.0
62108.96373932033, 40, 1.0
62109.23646900502, 234, -1.0
62109.675578010196, 137, -1.0
62114.028614106195, 85, -1.0
62115.57434008991, 152, -1.0
62115.69862422123, 163, -1.0
62116.09464370092, 109, -1.0
62119.455304932104, 45, -1.0
62122.25372239005, 41, 1.0
62123.10773214276, 58, 1.0
62123.64142552041, 67, -1.0
62128.601161423125, 173, 1.0
62130.28552908733, 181, -1.0
62134.340071875486, 114, 1.0
62135.59885050438, 100, -1.0
62136.9255736778, 162, -1.0
62139.052694902064, 36, 1.0
62140.934789515464, 142, 1.0
62146.57237383763, 27, 1.0
62147.06048431676, 97, -1.0
62150.410045848774, 104, -1.0
62151.661119248485, 89, -1.0
62154.56550687101, 137, -1.0
62154.698441844936, 74, -1.0
62157.348346094266, 64, -1.0
62157.84069005, 149, -1.0
62157.99597465223, 64, -1.0
62160.32059493232, 182, -1.0
62161.64226747705, 161, -1.0
62163.22567340786, 99, 1.0
62165.32379400957, 148, 1.0
62170.86032992692, 58, -1.0
62171.63636805715, 81, 1.0
62172.25511063867, 67, -1.0
62172.49637579995, 105, 1.0
62173.62091613642, 114, 1.0
62177.140131358516, 210, -1.0
62178.125944412655, 165, 1.0
62178.46079042359, 53, 1.0
62178.66501787254, 83, 1.0
62180.16840609657, 27, 1.0
62180.54963687343, 233, 1.0
62181.361057178714, 142, 1.0
62181.53511169971, 126, -1.0
62184.027069805896, 100, 1.0
62193.82988225119, 56, -1.0
62195.242537230864, 45, -1.0
62196.806907386424, 148, -1.0
62197.481850146934, 99, -1.0
62197.6403483673, 58, 1.0
62199.2639434202, 52, -1.0
62200.998755856504, 126, -1.0
62202.72097284659, 28, 1.0
62204.66051489413, 29, 1.0
62206.2330201922, 169, -1.0
62209.106279893495, 58, 1.0
62209.869092172885, 142, 1.0
62210.377552121776, 27, 1.0
62210.3909955323, 113, 1.0
62210.74450964966, 83, 1.0
62214.02937729185, 182, 1.0
62215.52517027456, 169, -1.0
62220.748392421985, 114, -1.0
62221.27166049837, 30, 1.0
62221.819454663164, 165, -1.0
62223.14153419504, 101, -1.0
62223.45240056455, 113, -1.0
62225.35442471602, 164, 1.0
62225.64407968082, 173, 1.0
62227.770468697185, 158, 1.0
62229.519336404344, 159, 1.0
62232.162670762744, 54, 1.0
62233.982517236036, 98, -1.0
62235.76215415017, 112, 1.0
62236.47739898917, 159, -1.0
62237.816555189514, 114, 1.0
62237.83986047649, 100, -1.0
62238.13458150141, 142, 1.0
62239.20315164897, 165, 1.0
62239.63317732993, 52, -1.0
62239.87161726841, 98, 1.0
62240.09857033572, 100, 1.0
62247.715253637194, 71, 1.0
62252.04691843796, 83, 1.0
62255.0159460624, 158, 1.0
62255.18414170038, 68, -1.0
62256.47964720302, 44, -1.0
62259.42824506774, 85, 1.0
62261.31566398006, 67, -1.0
62262.32960167689, 141, -1.0
62263.64506725055, 162, -1.0
62268.50589754634, 45, 1.0
62273.74962932407, 100, -1.0
62274.1198264916, 64, -1.0
62274.47864657521, 234, -1.0
62274.611772256285, 106, -1.0
62275.20431249138, 80, 1.0
62276.16279942252, 165, -1.0
62279.40685974024, 114, 1.0
62283.009704220196, 84, 1.0
62284.41535898949, 95, 1.0
62284.922266370624, 159, 1.0
62285.65636602664, 146, 1.0
62285.88819556263, 89, 1.0
62291.32632515659, 83, 1.0
62298.78226244473, 75, 1.0
62299.59643775962, 141, -1.0
62299.85498205747, 114, 1.0
62302.759350584354, 142, 1.0
62304.45138405347, 159, -1.0
62305.242956140486, 164, 1.0
62307.8786060124, 198, -1.0
62308.242346938925, 165, 1.0
62308.8431237858, 155, -1.0
62311.17028339967, 80, -1.0
62311.55564136985, 159, -1.0
62311.68995550566, 94, 1.0
62317.54433194947, 58, 1.0
62320.843247925295, 110, 1.0
62323.48951378353, 74, -1.0
62331.17778266351, 97, -1.0
62332.163606607384, 126, -1.0
62335.23480466248, 71, 1.0
62338.07535366206, 128, -1.0
62339.86692129323, 60, -1.0
62342.91232990762, 84, 1.0
62343.26059903111, 119, 1.0
62343.61813642297, 198, 1.0
62344.252001205634, 152, -1.0
62349.35460670357, 44, 1.0
62350.37103746133, 114, 1.0
62351.973214002894, 69, -1.0
62352.56873840368, 64, -1.0
62353.43290233698, 95, 1.0
62354.4206567901, 67, -1.0
62357.38833283554, 158, -1.0
62358.94928038827, 84, 1.0
62359.471937199865, 34, 1.0
62360.3154625688, 59, 1.0
62360.913566186195, 27, 1.0
62361.64031408665, 90, -1.0
62364.06096064818, 60, -1.0
62364.823965475654, 76, -1.0
62366.97924109074, 146, -1.0
62370.696509350004, 100, -1.0
62372.206456630774, 84, 1.0
62372.79664617013, 162, -1.0
62374.31288242659, 27, 1.0
62374.401709492915, 112, 1.0
62375.98777352102, 40, 1.0
62377.29388104853, 110, -1.0
62377.92471548283, 58, -1.0
62379.47806057742, 69, 1.0
62380.43946126269, 169, -1.0
62383.1276461156, 123, 1.0
62383.79841988756, 85, -1.0
62384.64189921126, 116, -1.0
62385.43145214938, 222, -1.0
62388.96724579751, 96, -1.0
62392.35240584682, 106, -1.0
62393.30397453849, 59, -1.0
62394.544964874294, 44, -1.0
62394.984716830455, 110, 1.0
62395.018712304256, 53, 1.0
62397.61404959875, 73, -1.0
62397.624041642324, 84, -1.0
62401.03120901688, 164, -1.0
62401.28317772098, 166, -1.0
62401.55706866675, 113, 1.0
62403.37435975364, 126, -1.0
62404.78892288557, 64, -1.0
62405.786743213495, 53, 1.0
62406.99795781988, 105, 1.0
62408.37237648869, 58, 1.0
62409.38063836002, 72, -1.0
62410.083818626525, 97, -1.0
62410.150454645816, 32, -1.0
62410.90540341621, 40, 1.0
62412.39760996892, 67, 1.0
62412.741522934855, 42, 1.0
62414.38621290267, 35, -1.0
62417.28893927728, 163, 1.0
62418.663086874076, 39, 1.0
62420.41235213322, 100, -1.0
62421.806341287214, 58, 1.0
62421.99007150849, 163, -1.0
62427.54169886085, 87, 1.0
62428.83310436914, 35, -1.0
62429.8219867538, 126, -1.0
62432.75523867545, 62, 1.0
62435.11498257865, 104, -1.0
62439.26610227293, 58, -1.0
62441.11805827283, 59, 1.0
62441.30833109388, 114, 1.0
62442.88047197605, 73, -1.0
62450.04705334964, 182, 1.0
62450.32602019558, 64, -1.0
62451.29160910791, 169, -1.0
62451.34414270955, 155, 1.0
62451.49024194197, 222, 1.0
62453.385521206495, 62, 1.0
62455.131492473454, 100, 1.0
62460.98585388363, 71, 1.0
62462.02735485419, 40, 1.0
62464.553380222584, 222, -1.0
62467.320915632845, 149, -1.0
62468.643545589584, 163, -1.0
62470.55881722149, 154, 1.0
62474.2356336381, 58, -1.0
62474.82413886776, 118, -1.0
62475.649697943096, 155, 1.0
62477.62273946196, 182, -1.0
62478.22752273959, 198, -1.0
62478.5117395352, 152, 1.0
62480.79456969116, 235, -1.0
62481.907805754665, 99, -1.0
62484.88138100738, 51, -1.0
62487.849451561066, 73, -1.0
62488.66152312412, 126, 1.0
62489.997651176614, 56, -1.0
62492.68292202381, 241, -1.0
62494.13745716831, 34, 1.0
62494.80143637852, 86, 1.0
62495.423803945145, 97, 1.0
62498.101242537145, 35, 1.0
62501.05051758839, 67, -1.0
62504.960588105256, 112, 1.0
62505.73348742507, 70, -1.0
62506.37815368079, 69, -1.0
62506.69241647113, 162, 1.0
62508.66294308804, 92, 1.0
62509.63798024941, 161, 1.0
62512.14966490904, 163, 1.0
62512.68328716094, 71, 1.0
62513.36634781154, 35, -1.0
62515.51711828596, 34, -1.0
62515.9648053159, 82, -1.0
62516.83422164988, 182, 1.0
62517.23822602303, 39, 1.0
62518.744366181505, 166, 1.0
62519.725849609196, 75, 1.0
62521.015504955096, 114, -1.0
62527.42694594251, 142, -1.0
62527.4531396739, 52, 1.0
62527.48968724185, 80, 1.0
62531.47759110787, 60, 1.0
62532.62976936953, 163, 1.0
62532.690659093925, 67, -1.0
62533.113510532516, 105, -1.0
62535.59778014322, 45, -1.0
62537.837573030585, 26, -1.0
62539.86898543376, 146, -1.0
62540.60624402649, 166, 1.0
62541.881785329235, 94, -1.0
62541.98316181067, 116, -1.0
62544.89334633842, 182, 1.0
62545.59597582933, 89, -1.0
62548.96683270664, 27, -1.0
62551.21462701827, 158, -1.0
62553.646877066945, 35, -1.0
62558.282321157974, 111, 1.0
62558.911909391674, 165, 1.0
62561.312728358746, 40, 1.0
62561.57784420086, 29, -1.0
62561.9782900301, 67, -1.0
62564.378432556994, 101, -1.0
62564.421832402906, 59, 1.0
62565.79131025289, 111, 1.0
62565.945598759645, 71, 1.0
62566.5735437781, 234, 1.0
62568.182123311126, 113, -1.0
62569.52744274348, 146, -1.0
62575.35056711797, 35, 1.0
62575.890894762386, 198, -1.0
62576.14287814841, 34, 1.0
62578.313702813895, 86, -1.0
62579.08482741078, 173, -1.0
62579.33130511197, 85, -1.0
62581.044975870056, 84, 1.0
62581.464597156155, 82, -1.0
62586.261702111675, 111, -1.0
62588.22660781575, 111, 1.0
62590.73573546605, 36, -1.0
62594.01160274616, 234, -1.0
62595.579037424446, 95, 1.0
62598.25474088411, 72, -1.0
62599.84395313609, 73, -1.0
62600.76104058037, 164, -1.0
62601.82988426136, 87, 1.0
62605.854536675106, 141, -1.0
62606.03265451176, 112, -1.0
62609.908346983764, 126, -1.0
62611.58765534873, 59, 1.0
62613.56647613945, 157, -1.0
62615.222580403475, 142, 1.0
62616.090800827944, 182, -1.0
62620.38419144957, 87, 1.0
62621.4058710128, 159, -1.0
62624.138876201505, 89, 1.0
62627.72558191725, 100, 1.0
62630.55179816439, 165, 1.0
62631.42503298736, 76, -1.0
62632.15978777588, 159, 1.0
62636.55465208659, 98, -1.0
62636.648836261666, 35, 1.0
62637.12811689297, 116, -1.0
62638.520600143805, 27, 1.0
62640.74665684446, 56, -1.0
62641.13006971936, 59, 1.0
62643.19058975245, 43, -1.0
62647.301213242776, 34, -1.0
62649.134299105615, 228, -1.0
62652.24412201305, 98, -1.0
62652.90791651746, 71, 1.0
62652.957249476596, 58, -1.0
62657.86681577491, 28, 1.0
62659.14907890858, 58, -1.0
62659.74531065632, 141, -1.0
62659.75183800735, 35, -1.0
62659.88575827838, 94, 1.0
62660.283277823706, 71, 1.0
62664.421961667365, 159, 1.0
62666.532444762226, 53, 1.0
62666.67179081959, 163, -1.0
62667.04658978313, 34, 1.0
62668.731793889354, 43, -1.0
62669.945286974515, 58, 1.0
62674.60139581297, 45, 1.0
62674.88663299514, 163, 1.0
