61205.070121380864, 84, 1.0
61206.32830702432, 114, 1.0
61206.45205071555, 57, 1.0
61207.56014677206, 169, -1.0
61209.16915216195, 116, 1.0
61211.68246681191, 164, 1.0
61212.217851183, 34, 1.0
61213.31623480637, 146, 1.0
61213.84868380591, 50, 1.0
61215.73946035329, 165, 1.0
61215.78880255088, 173, 1.0
61217.925423083194, 164, -1.0
61222.59540699593, 40, -1.0
61226.27916831446, 58, 1.0
61229.61313682841, 153, -1.0
61231.11922559679, 75, 1.0
61231.22746697946, 235, -1.0
61236.47503474843, 81, 1.0
61238.88021698098, 73, 1.0
61239.99769025356, 35, 1.0
61240.693428208804, 118, 1.0
61243.37249468252, 90, -1.0
61245.876349506136, 159, -1.0
61247.69239176732, 52, -1.0
61251.17584180351, 165, 1.0
61252.16194840502, 45, 1.0
61253.672543209635, 58, 1.0
61253.8576049369, 34, -1.0
61253.92872198702, 40, -1.0
61254.735798777736, 138, -1.0
61254.8310470704, 48, 1.0
61255.43941411505, 90, -1.0
61257.15304661337, 27, 1.0
61259.20003246873, 126, 1.0
61259.82389724682, 123, -1.0
61263.40231304261, 75, -1.0
61266.46250337097, 81, 1.0
61269.939948400985, 157, -1.0
61270.28081535242, 71, 1.0
61270.846902811885, 101, 1.0
61274.5941964043, 118, -1.0
61276.15980621486, 96, -1.0
61277.76569305811, 166, 1.0
61278.50214008317, 177, -1.0
61278.726652906415, 133, -1.0
61281.70608290613, 84, 1.0
61281.90285216671, 31, 1.0
61282.31928046194, 45, 1.0
61286.415877531355, 46, 1.0
61289.18914817375, 141, -1.0
61290.98546220306, 101, 1.0
61292.25397857213, 32, 1.0
61297.645132759164, 151, -1.0
61299.226163629944, 83, 1.0
61299.30669685663, 105, 1.0
61300.868413557364, 126, -1.0
61304.30740946343, 35, -1.0
61306.49580356196, 103, 1.0
61306.935656920585, 149, -1.0
61308.56639789573, 169, -1.0
61309.312196480845, 64, -1.0
61309.895747955656, 58, -1.0
61311.50445495644, 75, -1.0
61312.91530156463, 126, 1.0
61313.23618245532, 114, 1.0
61315.7960301672, 222, 1.0
61320.43714221216, 153, 1.0
61321.08086887844, 101, -1.0
61322.0687427603, 109, -1.0
61326.34326436787, 133, -1.0
61326.907395430884, 158, 1.0
61330.68776554217, 67, -1.0
61331.58991876338, 82, -1.0
61332.69165996802, 141, -1.0
61336.29573948505, 55, -1.0
61340.09702590591, 165, -1.0
61343.30092503206, 50, -1.0
61343.763885943015, 50, -1.0
61345.905622353595, 126, 1.0
61347.43143009207, 44, 1.0
61347.49585828088, 148, -1.0
61349.595693575015, 162, 1.0
61352.517399114746, 75, -1.0
61355.23527207075, 109, -1.0
61355.48920849641, 146, -1.0
61357.04131661477, 149, -1.0
61357.844485019144, 97, 1.0
61358.660572673005, 27, 1.0
61360.3382201573, 95, 1.0
61360.752269051554, 74, 1.0
61361.67369050336, 72, 1.0
61364.927167449634, 88, -1.0
61365.62057459892, 80, 1.0
61369.02062985283, 26, 1.0
61373.334641927584, 87, 1.0
61373.78394844705, 35, 1.0
61379.71477896591, 41, -1.0
61389.52136418896, 234, 1.0
61392.12439968031, 81, 1.0
61394.928957915516, 91, 1.0
61397.71140130694, 74, 1.0
61397.92775591349, 82, 1.0
61401.052825177314, 81, 1.0
61401.961512141, 86, -1.0
61402.28965886579, 99, 1.0
61402.69064404131, 126, 1.0
61402.99908836968, 233, -1.0
61404.912663067895, 68, 1.0
61406.901941854194, 34, 1.0
61406.905845087465, 50, -1.0
61409.04074570675, 101, 1.0
61409.71506686591, 73, 1.0
61412.59378560388, 76, -1.0
61413.10433220245, 154, -1.0
61413.90966733549, 100, 1.0
61417.7040450166, 146, 1.0
61418.46767287938, 70, -1.0
61425.3590324429, 120, 1.0
61426.373079413395, 162, -1.0
61426.778189939, 116, 1.0
61428.19404150089, 58, -1.0
61428.20110295513, 58, 1.0
61428.2597264991, 56, -1.0
61430.48446309799, 169, -1.0
61430.549305601584, 165, -1.0
61432.19737287312, 116, 1.0
61433.14422667998, 46, 1.0
61436.3754421285, 112, 1.0
61436.41830405807, 114, -1.0
61437.526332352616, 34, 1.0
61439.445108438835, 44, 1.0
61439.51503903692, 41, 1.0
61441.10138640965, 169, 1.0
61443.586484930034, 59, 1.0
61443.978230654175, 94, 1.0
61444.6690214716, 165, 1.0
61446.04269526102, 97, 1.0
61447.05365492393, 31, -1.0
61447.82701628946, 193, 1.0
61448.85130168049, 149, -1.0
61452.717013234054, 50, -1.0
61454.78618254531, 75, -1.0
61455.499226314845, 75, 1.0
61458.64923021366, 177, 1.0
61460.317750496346, 44, -1.0
61461.55125298111, 153, 1.0
61462.8607351384, 126, -1.0
61463.6521652496, 105, 1.0
61464.44114249399, 198, -1.0
61466.678595025216, 29, 1.0
61468.94254316414, 40, -1.0
61469.65393644792, 103, -1.0
61469.83017000151, 100, 1.0
61473.23987380235, 154, -1.0
61476.34694121371, 44, -1.0
61477.04078065565, 105, 1.0
61478.19798722846, 126, 1.0
61478.76007756245, 67, -1.0
61479.09859117977, 169, -1.0
61479.461499015066, 165, 1.0
61479.94013377274, 91, -1.0
61480.26401840111, 87, -1.0
61481.600183716764, 40, -1.0
61482.15362600215, 43, 1.0
61482.824667964844, 46, 1.0
61482.980137957355, 193, -1.0
61483.680453461304, 109, -1.0
61485.47545554948, 71, 1.0
61486.764690419375, 169, -1.0
61488.533741904066, 116, -1.0
61489.014875110326, 241, -1.0
61489.161756004025, 123, 1.0
61491.014346606156, 91, -1.0
61492.96722105598, 83, 1.0
61493.188209029366, 171, 1.0
61493.362899035055, 85, -1.0
61494.10738710942, 173, 1.0
61496.33491038042, 152, 1.0
61496.88466445258, 154, -1.0
61500.423166923836, 44, -1.0
61504.13670430271, 59, -1.0
61510.46820083469, 157, 1.0
61518.675149886054, 173, -1.0
61518.81162519184, 111, 1.0
61519.38903832049, 74, 1.0
61519.894179598734, 84, -1.0
61521.01261988703, 43, 1.0
61522.14091170992, 165, -1.0
61522.45495133596, 198, 1.0
61522.7544814165, 161, -1.0
61522.99487094384, 105, 1.0
61523.623537324376, 81, -1.0
61523.916242555635, 50, -1.0
61524.917767235675, 58, 1.0
61526.41867833858, 87, 1.0
61528.17581711622, 158, 1.0
61531.110341616, 70, -1.0
61531.39050042912, 84, -1.0
61532.15567475313, 158, 1.0
61536.01119734965, 80, 1.0
61536.044325579605, 48, 1.0
61536.6712658858, 159, 1.0
61538.93547161959, 116, 1.0
61541.297801074994, 235, -1.0
61541.69495159963, 33, 1.0
61545.99949030306, 105, 1.0
61546.9935106264, 165, -1.0
61547.9595385676, 44, 1.0
61549.15504058038, 198, 1.0
61551.05050377619, 71, 1.0
61552.215782833795, 152, 1.0
61553.33478119682, 119, -1.0
61554.890050386326, 81, 1.0
61555.05540625307, 36, -1.0
61556.77094749267, 162, 1.0
61558.75269483317, 90, -1.0
61562.96901940531, 45, 1.0
61564.36179421868, 54, 1.0
61565.12536718621, 116, -1.0
61565.32419433356, 128, -1.0
61565.608588817035, 45, -1.0
61567.197246348514, 165, 1.0
61569.56378094415, 48, 1.0
61569.741628908305, 142, 1.0
61569.83733287564, 198, 1.0
61569.956187126285, 83, -1.0
61572.324406747124, 40, -1.0
61577.421361861794, 32, -1.0
61581.05619319876, 50, 1.0
61581.07147165851, 133, -1.0
61583.02544802522, 50, -1.0
61584.52279366177, 114, 1.0
61591.5778073868, 88, -1.0
61591.81531933572, 37, -1.0
61592.43490034044, 146, 1.0
61595.16259534085, 161, 1.0
61595.334471716895, 155, 1.0
61597.163597249804, 165, -1.0
61597.31585668082, 111, 1.0
61601.42210396874, 83, 1.0
61603.611014772694, 106, -1.0
61603.992369431544, 83, 1.0
61608.4618788195, 59, 1.0
61609.07800654649, 68, -1.0
61609.24134385381, 71, 1.0
61609.53890039782, 234, 1.0
61610.86093157131, 169, -1.0
61613.305297503975, 118, 1.0
61614.76562735505, 111, 1.0
61622.94317213592, 40, -1.0
61623.19202086371, 71, 1.0
61623.820917083656, 75, -1.0
61626.08381016254, 26, 1.0
61629.49981897238, 126, -1.0
61636.548427250935, 155, 1.0
61640.40194170286, 142, 1.0
61640.56388724151, 95, 1.0
61641.11364380218, 114, -1.0
61642.28083823828, 164, -1.0
61642.96206140886, 71, -1.0
61645.47488643532, 56, -1.0
61646.75025489023, 90, -1.0
61651.0347591687, 75, -1.0
61653.1332356245, 32, 1.0
61654.777202379264, 87, -1.0
61657.72084849943, 164, 1.0
61658.147938047, 40, 1.0
61661.04822447198, 68, 1.0
61662.87042227645, 159, 1.0
61663.166562716186, 165, -1.0
61663.352750212056, 139, -1.0
61664.073008804444, 169, -1.0
61664.436787563725, 69, 1.0
61664.45387424717, 234, -1.0
61665.58719130092, 41, 1.0
61666.23602890398, 101, -1.0
61668.459682338784, 56, -1.0
61668.4967975563, 87, -1.0
61670.63511672167, 84, 1.0
61670.832790713546, 128, -1.0
61672.299659100114, 142, 1.0
61672.545635249364, 161, -1.0
61673.258210947, 173, -1.0
61673.33442775881, 55, -1.0
61674.48559060292, 36, -1.0
61674.817528013984, 65, -1.0
61677.79236928871, 103, -1.0
61677.82808250355, 158, 1.0
61678.630685354845, 155, -1.0
61679.06523121409, 187, -1.0
61684.535340046044, 87, 1.0
61686.11589171573, 62, -1.0
61686.494890824746, 84, 1.0
61686.711932835766, 233, 1.0
61687.38413583171, 233, -1.0
61689.19237353818, 126, -1.0
