61209.36352299044, 101, 1.0
61247.89862735947, 101, -1.0
61248.993105276546, 104, 1.0
61255.31959754254, 104, -1.0
61301.53955012277, 133, 1.0
61347.95830911182, 83, -1.0
61438.57790669461, 59, 1.0
61450.21666862749, 59, 1.0
61458.42358114237, 59, 1.0
61486.38278676147, 101, 1.0
61489.289096499735, 104, 1.0
61504.010715733355, 59, 1.0
61529.7058547436, 54, -1.0
61544.164367145706, 59, -1.0
61578.144770172075, 101, -1.0
61581.479622901024, 70, -1.0
61591.777305958414, 59, -1.0
61625.86918952401, 117, 1.0
61638.36332642379, 101, -1.0
61660.55730653931, 133, -1.0
61661.51606122682, 83, 1.0
61731.296930114666, 59, 1.0
61761.84179229585, 104, -1.0
61786.00545713601, 59, 1.0
61797.16273585379, 101, -1.0
61840.03036453446, 101, -1.0
61848.30103757577, 59, 1.0
61868.13321842152, 117, -1.0
61898.61624987487, 104, -1.0
61937.46233932875, 59, 1.0
61962.49577595554, 133, -1.0
62010.14694459766, 83, 1.0
62029.787382525275, 101, -1.0
62044.71960577254, 59, -1.0
62050.01763525275, 133, -1.0
62086.5632398221, 59, -1.0
62089.261180744885, 59, -1.0
62118.78954038262, 83, -1.0
62149.404524443366, 83, 1.0
62159.679458067425, 59, -1.0
62261.33147941656, 54, 1.0
62285.33745995338, 54, 1.0
62285.817071860176, 117, -1.0
62320.77121034338, 101, -1.0
62349.37318731644, 54, -1.0
62359.12990022177, 117, 1.0
62409.086044659794, 101, 1.0
62414.83613560171, 83, -1.0
62448.27924342073, 104, -1.0
62461.442825441954, 101, 1.0
62485.371526252886, 59, 1.0
62640.853592785956, 59, -1.0
62674.59946449214, 54, 1.0
62739.94185278025, 101, -1.0
62763.1360031255, 83, 1.0
62763.52942971581, 59, 1.0
62782.69098837379, 101, -1.0
62818.62781313566, 83, 1.0
62851.08747638999, 101, -1.0
62957.35612398241, 70, 1.0
62962.91000971729, 104, 1.0
62991.497384355425, 101, -1.0
63004.78945647847, 59, 1.0
63034.54583556759, 59, -1.0
63048.50313000123, 59, 1.0
63073.8261530035, 83, 1.0
63090.93396606971, 59, -1.0
63108.35686313697, 59, 1.0
63108.554489330476, 101, 1.0
63128.38449650581, 133, -1.0
63151.60576281682, 83, -1.0
63179.41358000723, 101, 1.0
63181.753463191795, 104, 1.0
63182.699270549994, 101, -1.0
63182.74938122443, 59, -1.0
63210.92351612501, 133, -1.0
63220.24486715484, 59, 1.0
63242.494851900425, 101, 1.0
63270.46354925421, 104, 1.0
63310.46585213757, 59, -1.0
63313.98263905068, 101, 1.0
63336.62682266181, 83, 1.0
63343.5154134767, 59, -1.0
63361.172494227314, 133, -1.0
63391.857933729785, 104, 1.0
63410.43100620209, 83, -1.0
63437.835942282356, 83, -1.0
63476.602552870616, 59, -1.0
63477.57853215641, 133, -1.0
63484.872909371305, 104, -1.0
63527.25739991071, 83, 1.0
63528.90177389499, 59, 1.0
63581.07019435439, 104, 1.0
63627.631781537195, 101, 1.0
63661.1331313359, 104, -1.0
63687.426193463034, 59, 1.0
63726.75623944427, 101, 1.0
63731.92454061246, 101, 1.0
63763.03090261097, 59, -1.0
63763.3908100968, 59, 1.0
63764.416312555375, 117, 1.0
63766.5256210137, 101, 1.0
63807.937886261825, 101, -1.0
63813.00756702895, 101, 1.0
63813.08902542775, 59, 1.0
63850.98589519072, 83, -1.0
63862.79025716873, 133, -1.0
63928.94610517145, 83, -1.0
63963.19400294975, 104, 1.0
63991.38242998929, 101, -1.0
63999.933540643826, 70, -1.0
64009.81424841231, 133, -1.0
64023.19631844005, 70, 1.0
64079.947644328546, 117, -1.0
64086.05032411898, 59, 1.0
64086.95996565819, 104, 1.0
64092.25359185556, 101, 1.0
64095.91956351161, 83, 1.0
64265.36632248659, 83, 1.0
64275.20589850672, 59, -1.0
64278.40994564536, 133, -1.0
64312.51501401669, 83, 1.0
