39601.26027054972, 95, 1.0
39601.51843339812, 126, -1.0
39601.95564314502, 83, 1.0
39603.9462527808, 70, -1.0
39604.780940969074, 149, 1.0
39605.56631602196, 198, 1.0
39609.61852084454, 81, 1.0
39611.14487485314, 58, 1.0
39611.721381305135, 58, 1.0
39611.777540795614, 157, 1.0
39612.107910384264, 50, -1.0
39613.23261097946, 147, -1.0
39615.24807717617, 65, 1.0
39618.8681119543, 80, 1.0
39619.62138879304, 169, -1.0
39620.07196447851, 123, -1.0
39621.366212844, 193, -1.0
39622.61814965984, 126, -1.0
39622.7122038147, 84, 1.0
39624.47043061004, 36, 1.0
39624.628226725494, 58, -1.0
39625.2754265259, 154, 1.0
39625.3463529014, 193, 1.0
39625.98393393104, 74, -1.0
39626.58524325904, 100, 1.0
39626.93845673952, 37, 1.0
39627.56510749651, 34, 1.0
39627.757683108095, 182, -1.0
39628.05744192547, 92, -1.0
39629.14141200775, 119, -1.0
39630.78037073204, 152, -1.0
39631.72307836612, 149, -1.0
39632.014330719496, 126, -1.0
39632.26318016778, 35, -1.0
39632.96209376551, 82, -1.0
39633.06790916768, 67, -1.0
39634.896280568486, 105, -1.0
39637.88594645752, 86, 1.0
39638.323546411964, 29, -1.0
39639.44315728522, 142, 1.0
39639.91401113481, 33, 1.0
39640.41429842819, 71, -1.0
39641.61510146934, 166, 1.0
39643.15396588597, 126, 1.0
39644.04688806771, 147, -1.0
39644.45890363967, 36, 1.0
39647.13446332052, 75, 1.0
39648.00617084079, 146, 1.0
39648.56085215711, 169, 1.0
39648.83173313664, 88, 1.0
39650.25223786742, 53, -1.0
39650.35050616704, 164, -1.0
39650.83549609375, 119, -1.0
39653.684909299576, 180, -1.0
39654.115175083556, 101, 1.0
39657.30123233278, 34, -1.0
39657.72827826719, 119, -1.0
39658.28897689182, 165, 1.0
39659.96066383136, 130, -1.0
39660.37543482975, 80, -1.0
39663.75787872164, 149, -1.0
39664.42750331712, 40, -1.0
39665.25541169591, 80, 1.0
39666.273785993304, 126, -1.0
39666.98620513461, 59, -1.0
39668.97062979145, 28, -1.0
39669.40010276969, 72, 1.0
39674.8157222838, 101, 1.0
39675.11331780246, 35, 1.0
39675.39316286633, 40, -1.0
39676.20365095312, 222, 1.0
39676.4254287288, 67, 1.0
39677.396984852945, 100, -1.0
39678.86955938869, 177, 1.0
39679.91635478762, 160, -1.0
39680.68996136416, 182, -1.0
39682.883932448436, 161, -1.0
39683.09643259836, 84, 1.0
39683.534288632945, 161, -1.0
39685.44852705416, 165, -1.0
39686.43086764186, 58, -1.0
39687.612747138395, 130, 1.0
39688.40050806986, 67, -1.0
39688.73475314498, 113, -1.0
39689.012670691205, 40, -1.0
39689.61319798429, 76, -1.0
39691.200251721704, 80, -1.0
39691.400808800696, 146, -1.0
39692.74262015806, 58, -1.0
39698.150379031766, 42, -1.0
39698.8916670088, 114, 1.0
39700.37904612838, 43, -1.0
39704.33589185598, 151, -1.0
39705.0030051515, 105, -1.0
39705.255080874944, 198, -1.0
