28805.073911485575, 52, 1.0
28805.75013651047, 167, -1.0
28806.241068499523, 68, -1.0
28808.35178611074, 50, -1.0
28808.56017969297, 104, 1.0
28810.452158053085, 97, -1.0
28811.562044500635, 148, 1.0
28813.277177993485, 233, 1.0
28818.19517941652, 198, 1.0
28820.7907676517, 95, -1.0
28821.154876182587, 155, -1.0
28827.512452871484, 60, -1.0
28827.665336516544, 230, 1.0
28828.50995874382, 222, -1.0
28829.808795726913, 28, 1.0
28832.332461581944, 88, -1.0
28834.421547130903, 193, 1.0
28838.09755870317, 153, -1.0
28838.24197497912, 152, -1.0
28840.17072240317, 27, -1.0
28841.055220948478, 94, -1.0
28842.652798037067, 58, -1.0
28846.669023346018, 28, -1.0
28847.878671353843, 58, -1.0
28849.30579670977, 169, 1.0
28851.6666295913, 109, 1.0
28853.64463990813, 120, 1.0
28857.464915787154, 75, 1.0
28864.46712134867, 130, -1.0
28871.883516534745, 92, -1.0
28872.80123612557, 165, -1.0
28876.71645425693, 164, -1.0
28878.1707950536, 29, -1.0
28878.241424503605, 193, -1.0
28879.523968748854, 59, -1.0
28880.085565202757, 141, -1.0
28880.585419756037, 67, 1.0
28881.88685932955, 68, -1.0
28882.524824329535, 233, -1.0
28882.593567166157, 65, 1.0
28885.74003846429, 37, -1.0
28886.7012984648, 80, 1.0
28889.57016635778, 96, 1.0
28896.6216902707, 28, -1.0
28896.767696410847, 75, 1.0
28897.399876288477, 228, 1.0
28900.160742449345, 114, 1.0
28900.927955202584, 122, -1.0
28909.46215854726, 84, -1.0
28909.8532358445, 198, 1.0
28911.31327614291, 116, 1.0
28912.39926487512, 228, 1.0
28913.717547805732, 119, -1.0
28915.687200632136, 43, 1.0
28917.326870462795, 71, 1.0
28917.765521425885, 155, 1.0
28920.66534966856, 162, -1.0
28920.85689296086, 104, 1.0
28922.723501253884, 92, -1.0
28925.14225962333, 51, -1.0
28926.782045787975, 165, -1.0
28928.369078567095, 83, 1.0
28929.014126957783, 126, 1.0
28929.074194185596, 222, -1.0
28929.408904016476, 91, -1.0
28929.571064659296, 86, -1.0
28930.433051634845, 164, 1.0
28935.08843304682, 39, -1.0
28936.91995561081, 167, -1.0
28937.312756643405, 119, -1.0
28939.11966382576, 148, -1.0
28940.7001749334, 92, -1.0
28941.400766546452, 146, 1.0
28942.09843142544, 34, -1.0
28942.71391119747, 81, -1.0
28942.742725840046, 81, 1.0
28945.596746189865, 159, -1.0
28948.537976486397, 163, -1.0
28948.686206577153, 39, -1.0
28949.306312392135, 90, -1.0
28951.77350537459, 141, 1.0
28953.664364707736, 142, -1.0
28955.800103047583, 39, -1.0
28958.53562251627, 142, 1.0
28959.73228340247, 59, -1.0
28961.694451642823, 59, 1.0
28967.247381235462, 101, 1.0
28968.91618285858, 114, 1.0
28973.800793791994, 105, 1.0
28973.864491593275, 69, 1.0
28979.09610261977, 75, 1.0
28982.424727319536, 96, 1.0
28984.44318312455, 75, 1.0
28985.233262300586, 234, -1.0
28987.564484081126, 84, 1.0
28987.70477039922, 152, 1.0
28989.369837254046, 162, -1.0
28991.15025828369, 87, -1.0
28993.926781831848, 67, 1.0
28999.565155279237, 67, -1.0
29001.731639112324, 71, 1.0
29002.666467743744, 164, 1.0
29003.214616963298, 163, -1.0
29004.547044040926, 157, -1.0
29006.66372875085, 109, 1.0
29008.342876826482, 142, -1.0
29009.75395619841, 87, -1.0
29010.09834214091, 40, 1.0
29010.570369632504, 71, -1.0
29012.32636247789, 158, -1.0
29012.970555237436, 34, -1.0
29013.254802348034, 119, 1.0
29013.731075874435, 101, -1.0
29015.165568159984, 75, 1.0
29015.564947682862, 35, -1.0
29016.998000590862, 67, 1.0
29022.43025951477, 177, -1.0
29023.135393018485, 148, -1.0
29026.555646137305, 154, -1.0
29026.7150563816, 149, -1.0
29030.37222615627, 97, 1.0
29032.707362006302, 29, -1.0
29032.891049632515, 91, -1.0
29033.792738741216, 152, -1.0
29041.19469388418, 113, -1.0
29048.01271814101, 35, 1.0
29053.057483917673, 75, 1.0
29055.494995112007, 173, -1.0
29059.1868118564, 169, -1.0
29061.0809361791, 142, -1.0
29064.098698651513, 152, -1.0
29065.062776957282, 54, -1.0
29070.262581558105, 75, 1.0
29071.736975638152, 80, 1.0
29072.89240150021, 75, -1.0
29074.72913707567, 100, -1.0
29075.108377687822, 81, -1.0
29076.82718024001, 233, 1.0
29077.140109243952, 116, -1.0
29077.698736742183, 59, 1.0
29078.510350936343, 149, 1.0
29080.27810216397, 160, -1.0
29082.207286797395, 69, -1.0
29084.814971474058, 112, -1.0
29086.57376689081, 159, -1.0
29088.7625692448, 60, -1.0
29090.90462165814, 101, 1.0
29092.097613690996, 83, -1.0
29095.37491018079, 41, 1.0
29105.657774372306, 62, -1.0
29106.493024400632, 230, 1.0
29107.083980249354, 149, -1.0
29112.44935929443, 106, -1.0
29112.489457115666, 177, -1.0
29113.470110929054, 40, 1.0
29113.90063390878, 97, -1.0
29115.192248336203, 43, 1.0
29119.763955045863, 82, -1.0
29121.989004260147, 230, -1.0
29122.860131736747, 168, 1.0
29124.253319803112, 52, -1.0
29125.994160851, 83, -1.0
29127.99654514813, 56, 1.0
29128.125745978545, 118, -1.0
29128.723330861063, 58, -1.0
29132.960680025306, 58, -1.0
29133.29520586896, 74, 1.0
29133.753650827068, 117, -1.0
29133.949997449778, 58, 1.0
29141.72023815973, 101, -1.0
29143.01470830386, 233, 1.0
29143.631683279353, 152, 1.0
29145.9716839416, 210, 1.0
29146.10393637974, 42, -1.0
29147.21105878215, 105, -1.0
29148.203448516055, 44, -1.0
29149.655239125626, 222, 1.0
29156.19701436429, 99, -1.0
29164.29149228226, 235, 1.0
29170.300853588244, 98, -1.0
29171.414617390747, 42, 1.0
29172.732365275348, 164, -1.0
29173.08797827346, 102, 1.0
29176.59878572792, 76, -1.0
29177.92230055621, 76, 1.0
29178.2765094796, 83, -1.0
29179.689132898515, 116, -1.0
29179.98709954596, 123, -1.0
29183.19725001561, 235, 1.0
29185.413402825354, 28, -1.0
29187.004671997463, 149, -1.0
29187.416196158938, 56, 1.0
29189.51250524124, 48, 1.0
29190.774646285772, 142, -1.0
29191.80267381059, 59, -1.0
29192.266548324948, 91, -1.0
29193.060734397855, 228, 1.0
29193.282687602736, 58, 1.0
29196.924514375307, 230, 1.0
29197.63680483352, 39, -1.0
29198.551702080455, 71, 1.0
29200.469323916575, 198, 1.0
29200.84272048265, 48, 1.0
29201.146132606376, 164, -1.0
29206.839924704207, 67, -1.0
29207.776256487796, 157, -1.0
29212.257223656685, 162, -1.0
29212.76609877804, 29, -1.0
29213.4836720794, 50, 1.0
29214.531835436585, 154, -1.0
29217.572553805323, 163, -1.0
29223.11560856387, 37, -1.0
29224.675173128868, 101, -1.0
29225.03783847151, 71, 1.0
29226.341986458432, 142, -1.0
29235.554358001624, 157, -1.0
29240.236320641357, 119, -1.0
29241.094572922244, 149, 1.0
29243.18821998398, 92, 1.0
29244.252036338756, 84, -1.0
29245.539710836787, 116, -1.0
29245.6995306327, 114, -1.0
29246.362681728577, 45, -1.0
29247.704567315624, 54, -1.0
29250.45017389773, 193, -1.0
29250.782323026328, 222, -1.0
29251.54344011376, 100, -1.0
29254.16265609568, 81, 1.0
