50400.18683345335, 114, -1.0
50401.04116947836, 138, -1.0
50401.07495269995, 241, -1.0
50401.52749760065, 228, -1.0
50402.29548704677, 148, 1.0
50402.5115920744, 35, -1.0
50404.49232476032, 97, 1.0
50405.545059001444, 118, -1.0
50405.78624630162, 101, 1.0
50405.85424730394, 43, -1.0
50406.13811222455, 116, 1.0
50406.28197374151, 165, -1.0
50406.43575010776, 137, -1.0
50407.684721381105, 80, -1.0
50408.17744070861, 75, 1.0
50408.34677126042, 76, -1.0
50412.5961271816, 95, 1.0
50413.929447599236, 101, 1.0
50414.4697713459, 130, 1.0
50415.120392769924, 58, 1.0
50415.9570177818, 142, -1.0
50415.98049346597, 163, 1.0
50418.17545574053, 161, -1.0
50419.45540323397, 148, -1.0
50419.50099868344, 167, -1.0
50419.710037694604, 124, 1.0
50419.97519049184, 153, -1.0
50420.08943639405, 147, -1.0
50420.2869929888, 118, -1.0
50421.193683586425, 123, -1.0
50421.81247970734, 160, -1.0
50422.38327331514, 142, -1.0
50422.56409897877, 114, 1.0
50423.20699184497, 137, -1.0
50426.29231033823, 100, 1.0
50426.68981353377, 164, 1.0
50427.221791818374, 61, -1.0
50427.23279506172, 234, -1.0
50427.42433327735, 84, -1.0
50427.971538561134, 81, -1.0
50429.99641564353, 109, -1.0
50430.10232619705, 116, -1.0
50430.53628332013, 168, 1.0
50432.72566287928, 45, -1.0
50438.478625897245, 234, -1.0
50438.87153083627, 210, -1.0
50439.06143866944, 53, -1.0
50439.875182669944, 71, 1.0
50440.82710505374, 146, 1.0
50440.876514631185, 72, 1.0
50441.281534667156, 148, -1.0
50442.124197459074, 116, 1.0
50443.95025090247, 147, -1.0
50444.39813222934, 52, -1.0
50445.40325422619, 59, -1.0
50446.95539643666, 69, -1.0
50451.82896155317, 53, 1.0
50451.90441156353, 58, 1.0
50451.91278601077, 146, 1.0
50452.599475215335, 234, -1.0
50455.75747071203, 101, -1.0
50457.70768260922, 81, 1.0
50457.926450340936, 162, -1.0
50458.31576969872, 130, -1.0
50461.76629355049, 235, 1.0
50465.80318471104, 68, -1.0
50466.54784494768, 139, -1.0
50466.62291581999, 142, 1.0
50466.72052821507, 152, 1.0
50467.386726470555, 116, 1.0
50467.79112301734, 71, -1.0
50470.165144314284, 28, 1.0
50470.271632698554, 67, -1.0
50470.513379053526, 35, -1.0
50470.68208708308, 242, 1.0
50471.48183467002, 89, 1.0
50471.539590042354, 166, -1.0
50473.61609174865, 160, -1.0
50474.13112453278, 113, -1.0
50474.58240284931, 50, -1.0
50475.12639379704, 88, -1.0
50479.30982158376, 72, -1.0
50479.69092609107, 84, 1.0
50479.96048757478, 40, -1.0
50480.21196474148, 31, 1.0
50481.27511109581, 123, -1.0
50481.85159812597, 163, 1.0
50482.14473572481, 62, -1.0
50482.93300915449, 122, 1.0
50483.62083451489, 35, -1.0
50484.22592164411, 67, 1.0
50484.50570348528, 158, -1.0
50484.55568052098, 35, -1.0
50485.26335659399, 167, -1.0
50485.566932398986, 130, 1.0
50485.81336320399, 70, 1.0
50489.27479627518, 235, -1.0
50490.197462824864, 102, 1.0
50490.25264213959, 126, -1.0
50491.210873213866, 68, 1.0
50491.62875062878, 94, -1.0
50491.75404444912, 169, -1.0
50493.37993072637, 113, -1.0
50494.2067776435, 113, -1.0
