61239.35783342578, 83, -1.0
61257.46984350407, 70, -1.0
61257.588213052986, 59, 1.0
61279.5350505974, 70, -1.0
61282.909809862875, 59, 1.0
61334.67561181275, 59, 1.0
61393.37188405626, 59, -1.0
61444.4540421142, 101, 1.0
61472.076927835886, 101, 1.0
61486.10529703916, 83, -1.0
61488.78613380567, 117, 1.0
61526.03534780429, 59, -1.0
61556.332814363646, 54, -1.0
61574.13419147517, 54, 1.0
61599.34154820835, 104, 1.0
61640.60918693198, 83, -1.0
61663.69124372614, 101, 1.0
61682.96645579378, 101, 1.0
61686.18792220516, 117, -1.0
61724.94331576884, 101, 1.0
61728.164926569894, 59, 1.0
61728.81924097169, 59, 1.0
61741.66365238602, 70, -1.0
61779.5018427232, 59, 1.0
61812.1965308465, 101, 1.0
61854.33553718704, 101, 1.0
61988.831858626836, 59, -1.0
62016.63810495744, 104, -1.0
62021.9712802656, 59, 1.0
62079.260155950535, 101, -1.0
62088.09426740598, 54, -1.0
62126.23913724709, 59, 1.0
62156.99506214651, 54, 1.0
62186.270491893505, 133, 1.0
62213.92563140311, 70, -1.0
62228.56432967283, 101, 1.0
62229.92707274946, 133, -1.0
62275.63087018213, 117, 1.0
62289.85328787277, 59, 1.0
62317.57396599679, 101, -1.0
62358.85087835568, 59, -1.0
62371.97744031152, 70, -1.0
62381.50956051613, 117, -1.0
62382.51971480396, 70, -1.0
62408.88270534157, 104, 1.0
62411.75404118198, 101, -1.0
62452.1876902517, 59, 1.0
62463.673344770585, 101, 1.0
62471.25326336815, 101, 1.0
62471.25478783864, 117, -1.0
62483.216172549015, 70, -1.0
62516.728382591034, 101, 1.0
62541.50909201978, 54, -1.0
62562.476050596095, 59, 1.0
62606.69605807784, 59, -1.0
62648.85760022529, 133, -1.0
62680.54666597239, 59, -1.0
62714.95203119323, 117, 1.0
62717.38139537222, 117, -1.0
62735.25329508828, 104, -1.0
62738.29750752628, 54, -1.0
62743.33880983307, 54, 1.0
62753.86800927578, 101, 1.0
62814.56669312636, 70, -1.0
62867.864033781596, 101, -1.0
62924.132217124905, 59, 1.0
62931.686233560555, 70, -1.0
62947.25710808066, 70, -1.0
62963.73571172632, 70, -1.0
