50536.16531953731, 124, 1.0
50536.714695992014, 59, 1.0
50537.65982950914, 165, -1.0
50538.80118319581, 58, -1.0
50538.948090173144, 152, 1.0
50539.41166188827, 116, -1.0
50540.00541381995, 40, -1.0
50542.042043780566, 67, 1.0
50543.582198407494, 114, 1.0
50545.19132763568, 126, 1.0
50545.356543395385, 58, 1.0
50546.28975288269, 114, -1.0
50546.569086188414, 68, -1.0
50547.11752160953, 123, 1.0
50547.7624732304, 84, -1.0
50547.969135904015, 40, 1.0
50549.66746565478, 92, -1.0
50549.82729433405, 53, 1.0
50552.39690235423, 40, 1.0
50553.58810190402, 80, 1.0
50553.74317122356, 159, 1.0
50554.85853928058, 43, 1.0
50554.92901679526, 137, -1.0
50554.975312498056, 169, -1.0
50558.173069450764, 142, 1.0
50558.592471946205, 123, -1.0
50560.77509934956, 114, 1.0
50561.067642830516, 69, -1.0
50562.9404221844, 141, -1.0
50563.15887392143, 59, 1.0
50563.732302933575, 128, -1.0
50564.6626381504, 222, 1.0
50565.129396641336, 182, 1.0
50565.48273323722, 137, -1.0
50567.074398777826, 241, 1.0
50567.69712332227, 91, 1.0
50567.74860903277, 93, -1.0
50567.7712017979, 75, -1.0
50567.904702543885, 114, 1.0
50568.35309725879, 162, 1.0
50568.747905949305, 86, 1.0
50571.4001481598, 187, -1.0
50571.4618076472, 123, 1.0
50571.66270447349, 122, -1.0
50572.84573162631, 62, -1.0
50573.24849293112, 56, 1.0
50575.02366408762, 162, 1.0
50575.304687028496, 234, 1.0
50575.33494065341, 198, 1.0
50575.59414605139, 207, -1.0
50575.67163651223, 124, -1.0
50575.682726453044, 87, -1.0
50575.86561178383, 99, 1.0
50576.052148346724, 116, 1.0
50576.42830081096, 40, -1.0
50576.75397281342, 75, 1.0
50580.508386574606, 101, 1.0
50582.28413217632, 58, -1.0
50582.64244009249, 126, -1.0
50582.67671379441, 146, 1.0
50583.4909373104, 81, 1.0
50585.08720230239, 35, 1.0
50585.42052303135, 114, 1.0
50585.63849405579, 173, 1.0
50586.83195516199, 222, 1.0
50587.68580668577, 40, -1.0
50588.07458307048, 155, -1.0
50588.29114047339, 100, 1.0
50588.72679181337, 165, 1.0
50588.79686550509, 155, -1.0
50590.32254048331, 163, -1.0
50590.50908624743, 126, 1.0
50591.03922358067, 44, 1.0
50591.082823531004, 100, -1.0
50591.342508073045, 102, -1.0
50593.45782876272, 58, 1.0
50596.40521474887, 133, -1.0
50597.26975868499, 34, 1.0
50598.66710148104, 146, -1.0
50599.311897884116, 123, -1.0
50599.95854056418, 50, -1.0
50600.610908341725, 27, 1.0
50600.861031918845, 67, 1.0
50601.94064651064, 68, 1.0
50603.06463186082, 112, -1.0
50605.57734699752, 177, -1.0
50605.69119211364, 50, -1.0
50605.91086897881, 31, -1.0
50608.779018376415, 182, -1.0
50612.94885433925, 138, -1.0
50613.32313668841, 71, 1.0
50613.57660798339, 35, -1.0
50614.115725205695, 26, 1.0
50615.19261385186, 95, -1.0
50615.846414312036, 93, -1.0
50618.853207828935, 33, 1.0
50618.96479809936, 137, -1.0
50620.35042130339, 187, -1.0
50621.44300653579, 114, 1.0
50621.50816164867, 60, 1.0
50622.710213013284, 34, -1.0
50622.76154478916, 146, 1.0
50623.14619729925, 114, 1.0
50623.5727707963, 155, 1.0
50625.008744777864, 98, 1.0
50626.454504183544, 67, 1.0
50627.578724515195, 54, -1.0
50628.092292270805, 126, -1.0
50629.502796816065, 114, -1.0
50630.52453927971, 188, -1.0
50630.97905066016, 114, 1.0
50631.177894900306, 161, -1.0
50631.4190116435, 142, -1.0
50631.87792172516, 45, -1.0
50633.00206202299, 32, 1.0
50633.00925649643, 113, -1.0
50634.927500485916, 102, 1.0
50636.78560890408, 142, 1.0
50637.38630232567, 167, 1.0
50637.938150092436, 107, -1.0
50640.159649734, 198, 1.0
50641.53598227909, 76, -1.0
50642.87343073512, 58, 1.0
50643.9076685191, 59, 1.0
50646.61572335029, 68, 1.0
50646.81376074638, 41, 1.0
50648.03645080116, 95, -1.0
50648.389980404136, 39, 1.0
50648.50177189242, 26, -1.0
50652.075054692075, 42, -1.0
50652.207307139506, 153, 1.0
50652.39029002135, 63, -1.0
50652.98874139739, 75, -1.0
50653.96357419649, 65, 1.0
50655.41602895003, 123, -1.0
50659.29964366402, 151, -1.0
50659.91049124437, 66, -1.0
50660.56153165786, 164, 1.0
50661.498275085454, 31, -1.0
50661.91601023317, 35, 1.0
50664.23107223916, 58, -1.0
50665.94018974026, 40, -1.0
50666.33187696604, 71, -1.0
50666.86430989053, 80, 1.0
50667.85729815338, 53, 1.0
50668.190257231465, 82, 1.0
50669.731924882246, 57, 1.0
50670.7564843211, 83, 1.0
50671.04849578711, 188, -1.0
50671.667022805086, 83, -1.0
50671.673461861734, 103, -1.0
50671.90076676951, 137, 1.0
50672.16809362945, 87, -1.0
50673.245617142646, 98, -1.0
50674.82669278525, 130, 1.0
50674.97984565703, 148, 1.0
50675.631720318735, 103, -1.0
50675.64730006052, 92, 1.0
50676.75896167468, 141, -1.0
50678.16973987173, 116, 1.0
50678.738531380826, 114, 1.0
50680.85602372998, 142, 1.0
50681.846016368305, 162, 1.0
50682.01857937673, 169, -1.0
50682.25646508053, 126, -1.0
50682.67983282739, 181, -1.0
50684.42413764085, 119, -1.0
50685.1255817819, 159, -1.0
50685.59116532812, 32, -1.0
50685.79057471185, 149, 1.0
50685.86608735958, 81, 1.0
50686.03316196738, 126, 1.0
50686.524492523764, 146, 1.0
50687.0857504597, 148, -1.0
50688.87006856361, 68, 1.0
50689.654645508126, 64, -1.0
50691.18255923009, 44, -1.0
50692.811735031486, 130, -1.0
50692.91269766002, 58, -1.0
50692.91801940125, 32, -1.0
50693.33931935843, 138, -1.0
50696.431593021385, 72, -1.0
50699.5530859634, 52, -1.0
50700.10503915523, 105, 1.0
50701.16196180876, 59, -1.0
50701.64065475286, 71, -1.0
50702.44746627527, 96, 1.0
50703.67638738726, 62, 1.0
50704.569576564754, 87, -1.0
50705.19864028264, 66, -1.0
50705.99077741255, 187, -1.0
50706.067208681045, 105, 1.0
50707.7366192172, 39, -1.0
50707.8859688413, 53, -1.0
50708.02253661129, 107, -1.0
50709.23208478868, 27, -1.0
50709.86059978036, 119, 1.0
50710.05136567752, 58, 1.0
50712.8831251358, 181, -1.0
50714.80693628061, 100, 1.0
50716.14781732214, 62, -1.0
50716.554066726516, 35, -1.0
50719.25272713894, 59, -1.0
50721.07326124063, 233, 1.0
50721.92453272494, 116, 1.0
50722.299933167, 80, 1.0
50722.35745499281, 75, -1.0
50722.78497436693, 126, -1.0
50723.161444340796, 162, 1.0
50725.299176139546, 165, 1.0
50725.518279616066, 101, 1.0
50726.929282326324, 29, -1.0
50727.04812651334, 64, -1.0
50727.953327308715, 142, -1.0
50728.125781982715, 114, -1.0
50728.371747609264, 74, -1.0
50733.029976375095, 235, -1.0
50734.00995606146, 113, -1.0
50734.01369597984, 75, -1.0
50735.34466646734, 71, -1.0
50735.44547453034, 101, -1.0
50737.86136709296, 120, -1.0
50737.923172475574, 149, 1.0
50739.11103195345, 165, 1.0
50740.05971958694, 75, -1.0
50740.33808095829, 137, -1.0
50741.107312677836, 114, 1.0
50742.91435033823, 165, -1.0
50744.32146152097, 105, 1.0
50744.54275632479, 101, 1.0
50745.635628938966, 152, 1.0
50745.87253412776, 67, 1.0
50747.06516217093, 166, -1.0
50747.80766504674, 96, -1.0
50749.16468125395, 92, 1.0
50749.85522092051, 59, -1.0
50750.465625229925, 48, 1.0
50752.69796224146, 39, 1.0
50754.129328920215, 107, -1.0
50754.292940798325, 80, 1.0
50756.03088253299, 75, -1.0
50758.150483814396, 33, -1.0
50758.45018486013, 59, 1.0
50758.530525485396, 177, -1.0
50759.63289700716, 105, 1.0
50760.97625789572, 39, 1.0
50763.14461485983, 74, -1.0
50764.58883972559, 235, -1.0
50766.7569072193, 71, -1.0
50767.39674857904, 138, -1.0
50768.54327890536, 167, -1.0
50768.54746285652, 86, -1.0
50769.221830813636, 106, 1.0
50771.44092980779, 74, -1.0
50771.52344713751, 152, -1.0
50771.960268539886, 44, 1.0
50771.99014701277, 72, 1.0
50774.33411052579, 119, -1.0
50774.51290188675, 83, -1.0
50774.74915213488, 32, 1.0
50775.2927476795, 104, 1.0
50775.390102010606, 177, 1.0
50775.72320917943, 26, 1.0
50777.77469220596, 105, 1.0
50778.87681767052, 188, -1.0
50778.93189147797, 234, -1.0
50779.51460733032, 64, -1.0
50779.67491376203, 44, -1.0
50779.997915633685, 114, -1.0
50782.06988127096, 68, -1.0
50782.99808962831, 169, -1.0
50784.01972272046, 152, -1.0
50784.72828289511, 166, 1.0
50784.89159992911, 43, 1.0
50785.29980481741, 138, -1.0
50786.12665108362, 81, 1.0
50786.64051651192, 110, 1.0
50789.89751869464, 116, 1.0
50791.07858836273, 110, -1.0
50791.25865281334, 116, 1.0
50791.84349869703, 59, 1.0
50792.738474015954, 152, -1.0
50793.78700625219, 159, -1.0
50793.84476429075, 155, 1.0
50794.54615579259, 95, 1.0
50794.82854397996, 114, 1.0
50795.026333311245, 35, 1.0
50797.125940895865, 93, -1.0
50797.9037318725, 71, 1.0
50798.191870193055, 89, -1.0
50800.97677607989, 97, 1.0
50800.99976245091, 188, -1.0
50801.39099998237, 28, 1.0
50802.511998981456, 86, -1.0
50802.766995692444, 164, -1.0
50803.87626370596, 234, -1.0
50804.55858820173, 165, -1.0
50807.30190386437, 100, 1.0
50812.17408197982, 149, 1.0
50812.23093157487, 153, -1.0
50813.558254606214, 65, 1.0
50814.24399681522, 104, -1.0
50815.376223460255, 157, 1.0
50815.548223288, 181, -1.0
50816.01921599373, 71, 1.0
50816.86583338171, 118, -1.0
50820.98658001235, 116, -1.0
50821.057703119375, 72, 1.0
50821.339284895716, 44, -1.0
50822.5707355389, 28, -1.0
50824.067723510336, 40, -1.0
50824.62554767271, 96, 1.0
50826.73391576927, 97, 1.0
50826.86733133774, 92, -1.0
50827.59527177144, 58, -1.0
50827.6480550454, 59, 1.0
50827.910556913484, 187, -1.0
50828.63422157206, 133, -1.0
50830.796478871336, 114, 1.0
50833.15855319016, 28, 1.0
50834.49845773287, 120, 1.0
50835.05503634778, 67, 1.0
50836.68975602231, 169, -1.0
50836.99536887406, 142, -1.0
50838.679982843794, 133, -1.0
50839.18689450521, 35, -1.0
50839.337494464824, 161, -1.0
50840.410053398686, 27, 1.0
50843.16509190321, 71, 1.0
50843.68260917456, 165, -1.0
50844.676856959144, 157, 1.0
50846.35827146695, 169, 1.0
50847.72573111162, 129, 1.0
50847.838421501096, 58, 1.0
50848.64346103324, 210, 1.0
50848.77987033249, 105, 1.0
50849.66313755943, 106, -1.0
50850.769305768146, 122, -1.0
50850.980341721195, 50, -1.0
50851.031737269965, 105, -1.0
50851.50690509875, 148, 1.0
50852.05793877288, 58, -1.0
50854.046089559415, 148, -1.0
50854.14542413091, 113, 1.0
50854.74469657261, 123, 1.0
50854.821327282545, 44, -1.0
50855.22396908585, 43, 1.0
50857.36178712687, 58, -1.0
50857.714178136055, 40, -1.0
50859.172608281, 41, -1.0
50864.21849811168, 91, -1.0
50868.34474594527, 153, -1.0
50868.75394265576, 97, 1.0
50869.60100418872, 162, 1.0
50870.16605560313, 26, -1.0
50870.90270252933, 103, -1.0
50872.096915555354, 165, 1.0
50872.95650511891, 58, 1.0
50874.041509621595, 169, 1.0
50874.16756964016, 84, -1.0
50878.70625421206, 71, -1.0
50878.719032893, 75, -1.0
50879.35038761265, 59, -1.0
50879.786422967205, 86, -1.0
50879.96394072693, 71, 1.0
50880.11134393459, 116, 1.0
50883.16831509292, 67, -1.0
50883.40986018465, 35, -1.0
50883.60569437005, 133, -1.0
50885.14534265104, 162, -1.0
50887.269268745564, 34, 1.0
50891.322539507266, 110, 1.0
50894.10573163195, 159, -1.0
50897.116361747925, 138, -1.0
50898.47338637423, 141, 1.0
50898.673407510636, 235, -1.0
50898.96231635904, 84, 1.0
50900.34025779535, 35, 1.0
50902.77286479624, 34, 1.0
50904.12214865755, 75, -1.0
50905.57058576863, 198, -1.0
50906.460731953375, 43, 1.0
50908.20667689726, 152, -1.0
50909.27857040115, 80, 1.0
50909.927808318, 87, -1.0
50910.79734904741, 142, -1.0
50911.6793082017, 35, 1.0
50913.48175947928, 97, 1.0
50917.660038057904, 152, 1.0
50918.59710083456, 39, -1.0
50919.081779517655, 177, -1.0
50926.78030683168, 71, 1.0
50926.931235799195, 99, -1.0
50928.17290029297, 65, -1.0
50928.4860668286, 75, 1.0
50928.77297060245, 155, -1.0
50928.93476762733, 96, -1.0
50930.85883339785, 161, -1.0
50932.67197518836, 116, -1.0
50933.97985981731, 111, -1.0
50934.542222145974, 35, -1.0
50936.24012685851, 80, 1.0
50936.29560148004, 161, -1.0
50937.00403233862, 29, 1.0
50937.61678605442, 142, 1.0
50937.750263421694, 48, 1.0
50937.86429710488, 168, 1.0
50938.62098710782, 198, 1.0
50939.32290688551, 146, 1.0
50940.2689961065, 84, 1.0
50940.84006873512, 108, -1.0
50941.76269231263, 151, -1.0
50942.62112211813, 114, 1.0
50943.9609921765, 68, 1.0
50944.4661392607, 164, -1.0
50944.68807338613, 100, 1.0
50945.11920291631, 167, -1.0
50946.405437301, 34, -1.0
50946.80064393816, 29, 1.0
50947.14025199821, 64, -1.0
50951.0138620978, 56, -1.0
50951.67950311005, 114, 1.0
50951.821633702195, 100, 1.0
50951.87645455275, 157, 1.0
50951.99033315891, 166, 1.0
50952.95278896417, 50, -1.0
50953.29939008456, 50, -1.0
50953.91832484699, 101, -1.0
50954.13276581258, 68, 1.0
50955.69562176728, 114, 1.0
50956.813278509224, 73, -1.0
50957.512723366344, 96, -1.0
50958.20402028901, 80, 1.0
50961.25491451448, 72, -1.0
50964.156426324495, 116, -1.0
50964.895406764284, 142, 1.0
50966.272766859416, 27, -1.0
50968.785221153536, 149, 1.0
50969.46443466778, 92, -1.0
50969.57229925656, 169, -1.0
50969.7117438378, 161, -1.0
50972.56888303647, 50, -1.0
50973.19905594729, 74, 1.0
50973.53915585692, 101, 1.0
50973.9851088647, 146, 1.0
50975.15620887258, 101, 1.0
50978.308433248385, 71, 1.0
50979.26266567429, 50, -1.0
50979.39701892388, 100, 1.0
50980.273437348675, 241, 1.0
50980.42117671025, 99, 1.0
50980.65494310424, 92, -1.0
50982.21160101991, 55, -1.0
50983.56601580526, 48, -1.0
50983.897461675675, 76, -1.0
50984.930562715715, 182, 1.0
50986.24312513065, 182, -1.0
50986.86308332576, 116, 1.0
50989.61195238603, 146, 1.0
50989.8856810326, 138, -1.0
50990.01824593134, 160, -1.0
50990.15338723459, 116, 1.0
50991.294302379916, 163, -1.0
50991.54515733031, 36, -1.0
50992.08895642923, 35, 1.0
50992.38986301248, 44, 1.0
50996.192412957214, 114, -1.0
50996.317721733314, 92, -1.0
50998.77688074479, 153, 1.0
50999.265293778735, 162, 1.0
50999.99831079277, 100, 1.0
51000.76066097794, 75, -1.0
51003.09591265957, 116, 1.0
51003.18731508568, 65, 1.0
51005.7089755866, 59, 1.0
51006.73107522869, 99, 1.0
51008.12292615455, 116, -1.0
51008.35623828039, 169, -1.0
51009.36020985383, 50, -1.0
51015.976629362776, 101, 1.0
51016.06057696097, 126, -1.0
51017.26706086428, 101, -1.0
51017.76268642767, 157, 1.0
51018.35787183382, 101, -1.0
51019.205833320615, 158, -1.0
51023.189851775154, 142, -1.0
51024.25746200951, 72, -1.0
51026.81172592817, 76, -1.0
51027.52406503935, 233, -1.0
51028.09077025934, 68, -1.0
51029.02529817365, 71, 1.0
51029.2851811766, 164, 1.0
51030.93815925728, 50, 1.0
51031.22497253883, 81, -1.0
51031.56384091702, 63, -1.0
51032.53236384255, 187, -1.0
51034.29333122315, 141, -1.0
51034.32386136339, 146, -1.0
51036.118692784956, 99, 1.0
51036.64600225336, 100, 1.0
51037.02359575012, 162, 1.0
51038.30617541778, 96, -1.0
51039.00864701429, 198, -1.0
51040.13759959438, 52, -1.0
51041.54667705193, 59, 1.0
51041.62333120468, 81, 1.0
51041.81718176788, 94, -1.0
51042.37509749715, 84, -1.0
51044.15885681442, 234, -1.0
51046.35323596199, 29, -1.0
51052.47136511036, 113, -1.0
51052.48551110425, 74, -1.0
51053.00099768494, 40, -1.0
51053.683283186656, 59, 1.0
51054.4715795549, 40, -1.0
51054.50263752477, 81, 1.0
51057.3852196483, 109, -1.0
51058.19268513406, 165, 1.0
51058.953932376295, 75, 1.0
51060.79491653903, 101, -1.0
51061.18207295537, 34, -1.0
51061.38421525895, 43, 1.0
51062.716669789814, 71, 1.0
51064.32319700508, 66, 1.0
51065.05124475714, 93, -1.0
51066.217257806915, 101, -1.0
51066.636272833195, 114, 1.0
51067.71311332578, 113, 1.0
51067.774132634935, 99, -1.0
51068.436494027985, 137, 1.0
51068.58275226366, 133, -1.0
51068.74841787438, 137, -1.0
51069.70897891936, 71, 1.0
51069.94179819946, 75, -1.0
51070.731929794885, 35, -1.0
51070.86329454703, 59, -1.0
51070.98447126131, 142, 1.0
51072.16175665388, 95, 1.0
51073.2661305424, 59, 1.0
51073.44171137619, 162, -1.0
51073.96847884908, 48, 1.0
51075.00463294676, 95, 1.0
51076.67856302968, 32, -1.0
51077.80491529625, 68, -1.0
51078.07295254746, 146, 1.0
51079.488925448, 162, 1.0
51080.1663969908, 181, -1.0
51083.01204367921, 67, -1.0
51083.174019772036, 165, -1.0
51083.83502673291, 82, -1.0
51084.68148001193, 142, 1.0
51085.075608420644, 35, -1.0
51085.67652308773, 141, 1.0
51085.75900812476, 48, 1.0
51085.77290543385, 82, -1.0
51086.38967927243, 56, -1.0
51086.46021879822, 75, 1.0
51088.151965373385, 68, -1.0
51088.626141524765, 50, -1.0
51088.68173228324, 44, -1.0
51089.01554800297, 87, -1.0
51089.05141232763, 58, 1.0
51089.55585525352, 166, -1.0
51090.33476043215, 51, -1.0
51091.2353873771, 148, -1.0
51092.91642287432, 69, -1.0
51093.49808783241, 142, 1.0
51093.67390389453, 104, 1.0
51093.890751424966, 105, 1.0
51093.987786105106, 80, 1.0
51094.59477147066, 59, -1.0
51094.651112506115, 99, 1.0
51095.181855237104, 80, 1.0
51095.725542071465, 116, 1.0
51096.1636838428, 235, -1.0
51097.46372227189, 65, -1.0
51098.13630109053, 80, 1.0
51098.27655865616, 70, 1.0
51098.355730088755, 98, -1.0
51098.48850524532, 113, 1.0
51099.891437932965, 165, -1.0
51103.644623756416, 26, 1.0
51105.84220401064, 114, 1.0
51106.78211966678, 35, 1.0
51107.30608310271, 102, -1.0
51110.123078536286, 29, -1.0
51110.13025563637, 101, -1.0
51110.705195716975, 130, -1.0
51111.367298551115, 168, -1.0
51113.8104558897, 113, 1.0
51114.19719205894, 90, -1.0
51114.86096168593, 43, -1.0
51115.17091543828, 153, 1.0
51115.33909477532, 64, -1.0
51119.05841439908, 159, -1.0
51125.51025313452, 138, -1.0
51125.877594823054, 67, 1.0
51126.89328370339, 133, -1.0
51127.506998107885, 58, 1.0
51130.804590742686, 87, -1.0
51130.8802122062, 81, 1.0
51131.87632455294, 106, -1.0
51133.80995859029, 39, -1.0
51134.03438688127, 152, -1.0
51135.61697763647, 146, 1.0
51135.869096644456, 164, 1.0
51138.81052916232, 99, 1.0
51139.740430268095, 114, 1.0
51139.75656869478, 159, -1.0
51140.43997389738, 58, 1.0
51140.5806208705, 126, -1.0
51140.897156142564, 157, 1.0
51142.11641845924, 59, 1.0
51142.510387564726, 146, 1.0
51142.55600144659, 67, 1.0
51143.95905586509, 142, 1.0
51148.48282257585, 100, 1.0
51151.56525056637, 28, 1.0
51152.801947540815, 162, -1.0
51154.72321562475, 61, -1.0
51154.844686287426, 162, 1.0
51155.46353131186, 114, 1.0
51157.241113194505, 33, 1.0
51157.44397890993, 126, 1.0
51159.00210215873, 35, -1.0
51160.422674920774, 75, 1.0
51160.55356911067, 40, -1.0
51161.04852734022, 114, -1.0
51161.91180355751, 164, 1.0
51161.92760443577, 128, -1.0
51162.96713171142, 153, -1.0
51164.46826552783, 126, 1.0
51165.793120974275, 29, -1.0
51166.78570630874, 182, 1.0
51167.09535233584, 104, -1.0
51167.98016209826, 95, 1.0
51168.77262803379, 109, 1.0
51169.01840760103, 162, -1.0
51172.41281902719, 59, -1.0
51172.70544731976, 97, 1.0
51173.24106756536, 116, 1.0
51173.24321994804, 146, 1.0
51174.08720976759, 105, -1.0
51174.555367772664, 99, 1.0
51174.716424485036, 129, -1.0
51174.84555401595, 142, 1.0
51175.845842652314, 126, 1.0
51176.72938104311, 161, 1.0
51177.680415890194, 33, 1.0
51177.82194747733, 87, 1.0
51178.97106765314, 116, -1.0
51178.9747310515, 71, -1.0
51180.603666992385, 167, 1.0
51182.63146336117, 33, 1.0
51182.69320867163, 116, -1.0
51183.76733004418, 235, -1.0
51184.46032930586, 69, -1.0
51185.44415275047, 123, -1.0
51185.96969072827, 116, -1.0
51186.127827331424, 222, 1.0
51187.24365966503, 40, -1.0
51188.49088569506, 146, 1.0
51189.69969966076, 116, 1.0
51190.18418744478, 165, -1.0
51190.48084575254, 146, 1.0
51191.19888821785, 114, 1.0
51192.22332799225, 163, -1.0
51194.59582765514, 39, 1.0
51195.094041617594, 105, -1.0
51195.23737052404, 74, -1.0
51195.89292664663, 58, -1.0
51195.91578882465, 84, -1.0
51196.8682487802, 142, 1.0
51196.87788182656, 60, -1.0
51198.21900484005, 114, 1.0
51198.83065250584, 108, 1.0
51200.11970378546, 114, 1.0
51200.44063812382, 73, -1.0
51201.310303342674, 165, -1.0
51201.70592465716, 235, -1.0
51202.94335782691, 43, -1.0
51202.99476361381, 56, -1.0
51204.195959269506, 26, -1.0
51204.20288998447, 68, -1.0
51204.47693128449, 68, -1.0
51207.55023806191, 126, 1.0
51211.040869695484, 65, 1.0
51211.266770452516, 46, -1.0
51211.674373101014, 73, -1.0
51212.287808260946, 91, -1.0
51212.39117797305, 46, -1.0
51214.584082928595, 103, -1.0
51215.12364916777, 44, -1.0
51216.45686218826, 167, 1.0
51219.0611972044, 124, 1.0
51220.196779243386, 169, -1.0
51220.886129257764, 163, -1.0
51221.46667504481, 111, 1.0
51225.49965387008, 161, 1.0
51225.55734598174, 26, 1.0
51226.59195368658, 32, 1.0
51227.01426970195, 67, 1.0
51227.564698653, 234, -1.0
51228.71640853958, 163, -1.0
51228.75320297808, 114, -1.0
51233.45241643571, 210, -1.0
51233.76589745083, 198, -1.0
51234.16200465077, 177, -1.0
51237.2730258017, 35, -1.0
51238.491203128455, 164, 1.0
51238.59225956518, 75, -1.0
51239.64439418758, 126, 1.0
51239.689872333074, 31, -1.0
51241.05680424992, 91, -1.0
51241.44352297216, 72, 1.0
51241.65673724664, 167, 1.0
51245.64701931327, 34, -1.0
51245.670423455245, 64, 1.0
51248.64765715684, 102, 1.0
51250.48529383679, 68, -1.0
51250.801096291885, 69, 1.0
51250.92285907197, 163, -1.0
51251.7545301356, 44, 1.0
51252.235237753855, 235, 1.0
51252.64018892392, 113, 1.0
51254.79895055913, 81, -1.0
51255.260955596255, 92, -1.0
51257.13938479568, 40, -1.0
51257.314529057236, 137, -1.0
51258.48476283914, 84, -1.0
51263.51673341421, 65, -1.0
51264.16230749545, 35, 1.0
51264.589786245895, 133, -1.0
51265.315436051715, 34, 1.0
51268.14169593751, 142, 1.0
51268.494323027706, 159, -1.0
51269.318453270775, 52, -1.0
51269.56115299437, 100, 1.0
51270.31360649901, 114, 1.0
51271.323998983156, 114, 1.0
51271.43295603407, 45, 1.0
51271.63272602439, 40, 1.0
51272.82911543226, 126, -1.0
