74460.41027604503, 146, 1.0
74472.53792440018, 163, 1.0
74473.63895219444, 234, -1.0
74474.82522131433, 59, 1.0
74477.30779631443, 113, 1.0
74493.13852450675, 61, 1.0
74502.5399039112, 198, 1.0
74505.84828654653, 142, 1.0
74510.24938348532, 126, -1.0
74510.42890021527, 163, -1.0
74512.80856785024, 116, 1.0
74514.84177183427, 80, -1.0
74517.62016805419, 152, -1.0
74524.71774640886, 126, -1.0
74544.41567599218, 34, 1.0
74551.33389779132, 58, 1.0
74552.8137859113, 58, -1.0
74556.12188282647, 162, -1.0
74564.75483661282, 40, 1.0
74565.2207471933, 72, -1.0
74574.38552004832, 114, 1.0
74579.60580102791, 113, 1.0
74579.79012801328, 58, 1.0
74581.40170194692, 107, -1.0
74586.88567165093, 100, 1.0
74587.55962440388, 59, 1.0
74598.11136544286, 165, 1.0
74607.94004764408, 71, -1.0
74612.3727993488, 142, 1.0
74614.30858253995, 34, 1.0
74614.64430326979, 141, 1.0
74617.65588977128, 110, 1.0
74622.23489104665, 82, 1.0
74634.03763482193, 116, 1.0
74646.3947170806, 146, 1.0
74648.89494122547, 114, 1.0
74651.51297362651, 198, 1.0
74655.24550527068, 34, -1.0
74655.48442032027, 165, 1.0
74663.93409402347, 31, -1.0
74665.20616361499, 89, -1.0
74671.4899919322, 114, -1.0
74674.72789838591, 161, 1.0
74677.64662931039, 81, 1.0
74680.16082577153, 108, -1.0
74706.14417605216, 53, -1.0
74713.10374825366, 116, -1.0
74713.28154503065, 69, -1.0
74713.3180941669, 84, 1.0
74714.34796462813, 142, 1.0
74719.0107536853, 70, -1.0
74720.88581894706, 165, 1.0
74724.68090556306, 59, 1.0
74730.29756243301, 164, 1.0
74731.41208425297, 39, 1.0
74739.62354596426, 99, 1.0
74744.13409758423, 153, 1.0
74746.27743848377, 119, -1.0
74752.96645108356, 58, 1.0
74766.06897919728, 71, 1.0
74766.3340504092, 43, -1.0
74773.85638859139, 69, -1.0
74774.91063307921, 91, -1.0
74782.07841766108, 159, -1.0
74792.64423668692, 161, 1.0
74792.81521099561, 27, -1.0
74794.23177675254, 67, -1.0
74813.65127563545, 87, 1.0
74818.6043505378, 53, 1.0
74823.4398711803, 100, -1.0
74838.26318562763, 54, -1.0
74839.5846277029, 111, 1.0
74844.9690296802, 45, -1.0
74848.93013139839, 67, -1.0
74853.59646943692, 142, -1.0
74863.41087838802, 60, 1.0
74864.70354966019, 69, -1.0
74872.33390563032, 114, -1.0
74877.0356796973, 64, 1.0
74880.71184550336, 113, -1.0
74882.33887424789, 75, 1.0
74883.98966801933, 43, -1.0
74885.29335886784, 84, 1.0
74893.09716495025, 100, -1.0
74893.4087556898, 146, 1.0
74894.02731997035, 105, 1.0
74900.65941446551, 56, -1.0
74902.87208614282, 153, 1.0
74904.63735020874, 146, 1.0
74905.62076407402, 165, -1.0
74906.5161534142, 59, 1.0
74915.77927152633, 109, 1.0
74917.29573853227, 234, -1.0
74920.18232919202, 74, -1.0
74921.7413753419, 53, 1.0
74924.97515636307, 69, -1.0
74928.71952181215, 87, 1.0
74929.76075988729, 111, -1.0
74944.0538043071, 146, 1.0
74959.146748491, 148, 1.0
74965.00808987072, 162, -1.0
74969.84637236099, 114, 1.0
74983.74797087663, 152, 1.0
74986.16712439885, 108, -1.0
74988.56094998018, 92, 1.0
75015.3910942605, 81, 1.0
75026.9621355608, 71, 1.0
75038.68066125814, 142, 1.0
75050.50718472162, 137, -1.0
75052.57950303455, 163, -1.0
75062.60896352638, 86, -1.0
75065.77527191382, 152, -1.0
75068.21952333403, 69, -1.0
75079.53201430305, 100, -1.0
75087.70442291259, 34, 1.0
75088.32491765652, 222, 1.0
75088.50732849922, 114, -1.0
75111.21594410014, 152, 1.0
75113.19658005636, 72, -1.0
75123.06283145414, 153, 1.0
75131.83554456354, 152, -1.0
75138.65967330459, 33, 1.0
75151.82438799524, 58, -1.0
75158.05098937725, 75, 1.0
75159.42619525146, 230, 1.0
75164.7073608836, 147, 1.0
75167.25592850156, 234, -1.0
75167.79143146555, 116, -1.0
75169.01573300616, 74, 1.0
75173.81348866304, 169, -1.0
75176.08700611303, 61, -1.0
75199.16278695728, 169, -1.0
75200.7432862226, 165, 1.0
75213.5248393482, 80, -1.0
75217.64667008101, 95, 1.0
75242.45055945279, 67, -1.0
75255.05598583884, 48, 1.0
75264.03883548582, 230, -1.0
75264.94927608762, 27, -1.0
75268.34063702938, 116, -1.0
75274.8834747562, 111, 1.0
75276.32639265513, 42, -1.0
75276.85042081751, 68, 1.0
75287.08699023988, 114, -1.0
75287.16146158619, 54, -1.0
75289.32132645334, 58, -1.0
75298.51553323962, 81, -1.0
75316.06262797066, 119, -1.0
75323.64679427864, 141, 1.0
75330.10543173911, 72, -1.0
75330.59698387288, 34, 1.0
75330.6914464611, 39, 1.0
75332.80755852841, 71, -1.0
75332.92535430382, 81, 1.0
75349.397204858, 163, 1.0
75350.8678239101, 153, -1.0
75358.35795821217, 58, 1.0
75367.13106746943, 159, 1.0
75370.76457204523, 116, 1.0
75385.54595669472, 83, -1.0
75419.19388038007, 169, -1.0
75422.50135792431, 76, 1.0
75426.40422889807, 122, 1.0
75435.12411045803, 146, 1.0
75441.02029877636, 163, -1.0
75442.74663212783, 67, -1.0
75453.86921287216, 61, -1.0
75457.21591383568, 165, 1.0
75458.16954338155, 34, 1.0
75467.88612802251, 91, -1.0
75473.3506413184, 88, -1.0
75490.63878886227, 142, 1.0
75494.00844733631, 54, 1.0
75495.88656250043, 118, 1.0
75497.75262761583, 153, -1.0
75500.7886484922, 146, 1.0
75507.89103215141, 100, 1.0
75510.67440525346, 68, -1.0
75515.28424279501, 235, 1.0
75516.17445577894, 142, 1.0
75523.60065653334, 198, -1.0
75535.68379682091, 105, 1.0
75538.7809957491, 128, -1.0
75542.59725630141, 27, -1.0
75547.22038012768, 27, 1.0
75548.82924365245, 163, -1.0
75551.96680155168, 111, 1.0
75554.76573566474, 141, 1.0
75562.73739802711, 146, -1.0
75563.72294510399, 56, -1.0
75568.76034769561, 119, -1.0
75578.1679538611, 159, -1.0
75580.0360709636, 146, 1.0
75584.73321564456, 35, -1.0
75596.26641056463, 114, 1.0
