39602.04130236522, 233, -1.0
39603.648587391035, 104, 1.0
39604.139003510085, 40, -1.0
39604.82954121624, 40, 1.0
39605.61245592752, 119, -1.0
39606.832093626734, 162, 1.0
39607.05604253779, 114, 1.0
39608.07902184944, 222, 1.0
39609.0958604688, 165, -1.0
39610.477814130616, 154, 1.0
39611.49580591348, 152, -1.0
39612.12640802288, 68, -1.0
39612.265800522044, 45, -1.0
39612.63799887565, 44, 1.0
39612.84905094671, 81, -1.0
39613.83218707365, 56, -1.0
39616.454548361886, 101, -1.0
39617.610332124896, 165, 1.0
39617.8382018376, 117, -1.0
39622.2295486475, 70, 1.0
39622.24421154693, 105, 1.0
39623.12428117595, 28, -1.0
39623.49919253788, 165, -1.0
39623.59502390242, 126, 1.0
39624.52859775335, 193, -1.0
39627.09163308582, 158, -1.0
39627.518410295015, 160, 1.0
39627.66972985264, 164, 1.0
39627.868902733826, 75, 1.0
39631.006245716206, 149, -1.0
39631.649111000566, 210, -1.0
39631.6625709969, 146, 1.0
39632.612823999996, 84, -1.0
39632.983866186994, 45, -1.0
39634.52535159122, 159, 1.0
39635.63490490236, 36, -1.0
39636.61411008325, 75, 1.0
39636.84941464598, 109, 1.0
39636.866664269284, 113, -1.0
39637.121194299965, 173, -1.0
39637.262221927034, 165, 1.0
39637.837656123775, 80, -1.0
39638.358602670785, 108, -1.0
39638.89584685706, 105, -1.0
39639.22667470372, 152, -1.0
39639.68462596797, 68, -1.0
39640.705448672146, 110, -1.0
39641.411944887084, 101, 1.0
39641.661535385836, 35, -1.0
39642.153404794764, 165, -1.0
39642.772660394716, 61, 1.0
39643.540375612494, 83, -1.0
39644.02270739946, 69, 1.0
39645.81813794297, 48, -1.0
39646.419712957475, 105, -1.0
39648.791818898724, 124, -1.0
39650.64852164495, 34, 1.0
39650.64989035597, 242, -1.0
39653.540354083656, 148, 1.0
39654.53483335578, 155, -1.0
39655.360626679874, 159, 1.0
39655.512127492715, 210, -1.0
39656.36881440679, 84, -1.0
39658.49002566512, 157, -1.0
39658.73263068121, 44, -1.0
39660.136623292135, 106, -1.0
39660.58653331907, 230, 1.0
39660.72749712796, 193, -1.0
39661.622983273344, 149, -1.0
39661.73639060331, 59, -1.0
39662.39125820926, 137, -1.0
39666.30229115094, 147, -1.0
39666.79651226755, 80, -1.0
39667.19510617592, 68, 1.0
39670.38460087564, 233, -1.0
39670.58721849824, 158, -1.0
39671.53361900082, 116, -1.0
39672.79548483447, 182, 1.0
39672.89205278965, 126, -1.0
39678.03620114985, 105, -1.0
39679.743685396075, 116, 1.0
39680.63423716597, 103, 1.0
39681.695481468734, 71, -1.0
39683.425673174526, 89, 1.0
39684.031143895496, 80, 1.0
39685.39075716502, 50, 1.0
39688.80994197306, 105, 1.0
39691.94368675483, 40, -1.0
39692.00033212285, 101, -1.0
39692.65952955384, 59, -1.0
39694.858102820916, 153, -1.0
39696.31911501472, 72, 1.0
39697.19285674179, 228, -1.0
39697.25876868216, 160, -1.0
39697.707624929055, 95, 1.0
39698.317371144054, 119, -1.0
39699.259696923014, 198, -1.0
39699.99827426288, 48, 1.0
39700.43069918781, 58, 1.0
39704.90930298755, 149, -1.0
39705.71017713212, 69, -1.0
39705.938613691855, 35, -1.0
39707.62813386324, 100, 1.0
39708.55671751805, 87, 1.0
39710.03967319697, 117, 1.0
39710.61696236414, 169, -1.0
39715.613403354066, 90, -1.0
39717.78742472925, 48, -1.0
39722.13567268812, 234, 1.0
39723.04202222472, 154, 1.0
39723.26607470624, 58, 1.0
39723.690434524084, 34, -1.0
39723.87079208073, 72, 1.0
39724.56895239198, 163, -1.0
39725.42428681392, 230, 1.0
39726.44597374086, 58, -1.0
39727.37260967681, 126, 1.0
39728.923762059625, 148, 1.0
39729.66394876838, 130, -1.0
39729.706258449376, 137, 1.0
39737.57299585493, 228, 1.0
39738.17983977034, 29, -1.0
39739.39360586147, 152, -1.0
39742.982952270584, 103, 1.0
39743.22276002946, 142, -1.0
39743.606455566114, 32, -1.0
39743.87651602453, 182, 1.0
39744.84285342153, 94, -1.0
39746.70489367205, 67, -1.0
39747.68158552215, 27, 1.0
39749.44189583155, 95, 1.0
39749.7064219572, 114, 1.0
39749.85105876887, 146, -1.0
39750.61215448071, 81, -1.0
39752.46167227093, 65, -1.0
39752.50312624352, 103, -1.0
39752.53291419218, 89, 1.0
39752.91943866806, 110, -1.0
39755.385501402714, 103, -1.0
39756.23728415292, 34, -1.0
39757.77048619576, 100, -1.0
39758.14484377853, 105, -1.0
39760.7747219337, 159, 1.0
39761.56620227232, 48, -1.0
39764.09512495382, 71, -1.0
39764.31805349587, 65, 1.0
39765.347949793395, 177, -1.0
39766.27706400614, 101, 1.0
39766.69107478311, 71, 1.0
39769.313787365645, 90, -1.0
39769.902342105655, 155, 1.0
39770.09630924319, 155, 1.0
39770.21368398745, 59, -1.0
39772.471050251545, 154, 1.0
39772.67646793049, 130, -1.0
39774.283699772466, 95, 1.0
39774.30024823027, 114, -1.0
39777.58582785408, 161, -1.0
39778.22333554455, 198, 1.0
39778.56761913521, 58, -1.0
39778.70517683663, 99, -1.0
39779.19679405453, 75, -1.0
39781.14760893025, 228, 1.0
39782.329646856866, 119, -1.0
39782.81156172827, 116, 1.0
39783.51343004224, 122, 1.0
39783.75608511988, 114, -1.0
39787.1753004764, 54, -1.0
39789.543755316765, 74, -1.0
39790.414648960716, 26, 1.0
39791.1872535237, 67, 1.0
39791.2939573516, 58, -1.0
39791.70665761421, 97, 1.0
39791.74081169429, 34, -1.0
39792.397802149404, 60, 1.0
39793.745842722965, 65, 1.0
39793.76378288797, 228, 1.0
39796.72808527838, 101, 1.0
39796.91910428244, 58, 1.0
39798.783610944796, 63, 1.0
39802.81751866723, 58, -1.0
39803.53985572872, 104, -1.0
39804.7652797646, 73, -1.0
39804.768207572415, 39, 1.0
39805.373113402806, 165, 1.0
39805.73336883723, 234, 1.0
39806.05037811442, 109, -1.0
39806.894012452445, 75, 1.0
39807.67067355532, 222, 1.0
39809.28493460622, 126, 1.0
39809.42429563824, 110, -1.0
39810.18788731649, 67, -1.0
39811.10617973905, 87, 1.0
39813.201786876154, 182, 1.0
39814.551586002264, 119, 1.0
39815.570355728545, 126, -1.0
39816.14243089566, 153, -1.0
39816.47495161343, 71, -1.0
39817.40944568646, 155, 1.0
39822.337204514035, 27, 1.0
39822.91168670255, 48, -1.0
39823.725813258105, 162, 1.0
39824.701370952294, 141, 1.0
39824.83428135125, 114, -1.0
39826.805714384405, 235, 1.0
39829.94134079798, 87, -1.0
39830.53335241528, 169, 1.0
39830.65394024645, 58, 1.0
39831.470798975, 169, 1.0
39832.38968423311, 142, 1.0
39832.67168062393, 162, 1.0
39833.81585424718, 114, 1.0
39835.551544439004, 171, -1.0
39836.37573643652, 149, -1.0
39836.65382978514, 60, -1.0
39836.89016092486, 163, -1.0
39837.47361565816, 152, 1.0
39837.60641191892, 69, -1.0
39838.1322159023, 82, 1.0
39839.36196376731, 71, -1.0
39839.81647460707, 103, -1.0
39840.58585453893, 198, 1.0
39841.554466528745, 56, -1.0
39843.63869679576, 87, 1.0
39844.15627417235, 97, 1.0
39844.95873177386, 152, -1.0
39845.737340102394, 152, 1.0
39845.875917437406, 39, 1.0
39846.67979923815, 177, -1.0
39847.19310661755, 165, 1.0
39848.00981025294, 97, -1.0
39849.7977303929, 160, 1.0
39850.34908697489, 164, 1.0
39850.79621895838, 68, 1.0
39850.97877075828, 62, 1.0
39851.99538854641, 169, 1.0
39852.36341865303, 88, -1.0
39852.44365356886, 80, 1.0
39853.17268064509, 154, -1.0
39855.581793538404, 34, 1.0
39856.24342203442, 113, 1.0
39857.29028790523, 76, -1.0
39858.3620515204, 43, 1.0
39858.41880937191, 93, -1.0
39858.68465313813, 109, -1.0
