72012.79422148601, 75, -1.0
72026.8147540416, 56, -1.0
72060.46841811883, 81, -1.0
72065.59549525258, 90, 1.0
72068.32230825377, 36, -1.0
72070.25210856715, 163, 1.0
72075.7617348502, 27, 1.0
72089.95526728054, 83, 1.0
72095.3479526295, 39, -1.0
72097.2384038491, 74, 1.0
72099.97192189515, 35, 1.0
72122.5757349464, 76, -1.0
72124.36540274629, 39, 1.0
72126.98677742919, 74, 1.0
72137.03894392551, 74, -1.0
72145.37621097242, 29, -1.0
72174.64033631638, 100, 1.0
72183.20094653778, 98, -1.0
72196.0312131165, 53, 1.0
72198.2385793461, 198, -1.0
72199.02627954492, 119, -1.0
72211.1986518995, 117, 1.0
72234.36706753238, 114, 1.0
72239.12533706822, 120, -1.0
72247.36386902026, 193, -1.0
72248.76486185525, 71, -1.0
72253.6280088451, 31, 1.0
72254.98916844102, 99, 1.0
72255.59599196729, 53, 1.0
72260.16224774581, 95, -1.0
72262.97342691591, 83, 1.0
72274.98127123158, 193, -1.0
72276.8930642289, 69, 1.0
72282.03292309846, 162, -1.0
72296.77908752744, 75, -1.0
72298.76435551353, 109, -1.0
72301.69352444977, 177, -1.0
72305.19212449293, 159, 1.0
72311.34657014068, 122, -1.0
72326.64103743208, 44, 1.0
72329.00820197036, 81, 1.0
72339.14950867301, 64, 1.0
72340.01939839023, 59, -1.0
72342.08413644136, 173, 1.0
72349.88308586252, 106, -1.0
72365.97532748138, 116, -1.0
72370.14770297443, 35, -1.0
72373.61111185823, 50, 1.0
72400.57852397146, 114, -1.0
72402.66685111464, 35, -1.0
72406.04770655674, 59, -1.0
72409.52273158553, 146, -1.0
72410.38655912067, 87, -1.0
72416.87153560575, 152, 1.0
72419.65636102756, 177, -1.0
72421.289709106, 198, -1.0
72421.36757968702, 148, -1.0
72429.59469231871, 142, -1.0
72446.9530060009, 71, -1.0
72457.650136479, 80, 1.0
72461.94514611202, 44, -1.0
72462.56982409871, 56, -1.0
72462.85535664359, 35, 1.0
72463.0319446527, 116, 1.0
72473.35394888915, 81, -1.0
72485.46454136369, 234, -1.0
72490.7555660764, 75, -1.0
72510.40791055548, 35, -1.0
72511.63926479574, 114, 1.0
72522.0307680323, 161, 1.0
72522.57608442704, 28, 1.0
72523.86418378161, 59, 1.0
72525.59222026842, 166, 1.0
72526.24979362459, 73, -1.0
72539.48907014447, 48, -1.0
72557.3803210736, 110, 1.0
72561.56120129822, 43, 1.0
72586.54269883917, 161, 1.0
72592.26552062451, 90, 1.0
72598.60983827329, 159, 1.0
72601.13804980018, 99, -1.0
72607.93836051601, 109, -1.0
72611.9292428044, 165, 1.0
72618.19329919519, 105, 1.0
72618.61253387734, 28, 1.0
72630.82782815702, 108, -1.0
72636.93306569652, 119, -1.0
72643.89195842292, 68, 1.0
72657.41363495846, 80, 1.0
72666.7377368497, 198, 1.0
72670.54348303635, 81, 1.0
72671.53007282197, 33, 1.0
72674.71866481789, 26, 1.0
72676.04114682683, 29, 1.0
72679.77845661885, 29, -1.0
72680.98393972889, 35, 1.0
72683.15586185076, 48, -1.0
72688.59467442118, 81, -1.0
72691.05923860925, 62, -1.0
72692.31052914813, 35, 1.0
72694.33482289445, 148, 1.0
72699.76107282584, 74, -1.0
72706.34623538448, 111, 1.0
72709.35519417745, 193, -1.0
72715.4574761686, 116, -1.0
72716.1290487822, 101, 1.0
72724.49279805193, 64, 1.0
72726.84026550857, 148, -1.0
72742.12607262285, 116, -1.0
72748.89729458794, 148, -1.0
72749.240347295, 162, 1.0
72754.6631658388, 59, 1.0
72763.98868767518, 64, -1.0
72768.28465428657, 99, 1.0
72776.12879966226, 173, 1.0
72778.88515890083, 161, 1.0
72783.2137000615, 60, -1.0
72786.5390600987, 163, 1.0
72786.85031053584, 67, 1.0
72788.0954575065, 99, 1.0
72789.83240900195, 114, 1.0
72791.8915717455, 42, -1.0
72794.92763870076, 116, 1.0
72803.29176479872, 164, 1.0
72803.54813785474, 87, 1.0
72808.94280800098, 75, -1.0
72810.0880445123, 116, -1.0
72812.02429004356, 173, -1.0
72813.50703470694, 48, -1.0
72813.52267130183, 75, -1.0
72815.90841808419, 164, -1.0
72831.21788960893, 50, -1.0
72831.38289668415, 59, 1.0
72837.24201707664, 177, -1.0
72842.99683600529, 163, 1.0
72844.7522556768, 146, 1.0
72853.02622361455, 165, -1.0
72859.61312249611, 173, -1.0
72870.10172102216, 50, -1.0
72873.62351670575, 130, -1.0
72873.93650104862, 161, 1.0
72875.38937190539, 152, -1.0
72876.17721926566, 159, -1.0
72883.54080269804, 100, 1.0
72888.22098190011, 164, -1.0
72891.60577300802, 33, 1.0
72894.79244940085, 148, 1.0
72905.13829411521, 193, -1.0
72908.63886968669, 81, -1.0
72919.51056988243, 74, -1.0
72922.19684210785, 116, -1.0
72923.67774329851, 44, 1.0
72927.25901646599, 50, -1.0
72930.99169114527, 116, 1.0
72931.88063505899, 33, 1.0
72943.3842856204, 48, -1.0
72943.64633962774, 75, -1.0
72944.93029532643, 59, 1.0
72953.89340823714, 34, -1.0
72954.38650485805, 98, -1.0
72956.33845583422, 165, -1.0
72956.37768124735, 163, 1.0
72961.2790760827, 68, 1.0
72964.09855350395, 58, 1.0
72965.00617078072, 167, 1.0
72969.02624002856, 100, 1.0
72970.92178836773, 33, 1.0
72973.41696091718, 142, -1.0
72973.52798762126, 87, 1.0
72975.03705653032, 31, 1.0
72987.25686666208, 35, -1.0
72995.47630824232, 33, 1.0
72999.96417811466, 40, 1.0
73001.16935321645, 34, 1.0
73011.19771221472, 159, -1.0
73022.71927100432, 35, 1.0
73026.89620145423, 53, 1.0
73031.38128159434, 103, 1.0
73037.30619188386, 41, -1.0
73046.55209882051, 233, -1.0
73050.90787296653, 234, 1.0
73058.85781934764, 149, -1.0
73059.15266716058, 58, 1.0
73064.30146178107, 44, 1.0
73066.70894528707, 108, 1.0
73076.93450457025, 146, -1.0
73087.35643751477, 235, -1.0
73087.6629939981, 234, 1.0
73093.8007223963, 126, 1.0
73108.87163040762, 97, -1.0
73115.53241560585, 74, 1.0
73124.33900280356, 76, -1.0
73129.26120463923, 59, 1.0
73130.4082825866, 161, 1.0
73134.23498542045, 164, -1.0
73154.95245677947, 173, 1.0
73164.83863360761, 148, 1.0
73167.99200800872, 98, 1.0
73178.05097678758, 148, 1.0
73178.22053822291, 110, -1.0
73178.23902819984, 54, -1.0
73179.99104720296, 59, 1.0
73182.16505074172, 126, 1.0
73197.37425804608, 81, -1.0
73201.45377526998, 27, 1.0
73202.44330122235, 33, 1.0
73204.66077638177, 109, -1.0
73207.87157641193, 56, -1.0
73222.96111676362, 80, 1.0
73226.69590233502, 33, 1.0
73228.03704173055, 87, -1.0
73231.60449991352, 71, 1.0
73236.25673460582, 164, 1.0
