39602.500235285916, 103, -1.0
39602.502737155366, 142, 1.0
39604.08048412064, 39, -1.0
39605.54062948296, 34, -1.0
39605.62830340029, 149, 1.0
39605.6995820602, 142, -1.0
39608.704599161356, 164, -1.0
39608.92192556201, 76, -1.0
39609.19795364975, 241, -1.0
39609.65305510896, 84, -1.0
39610.06598088978, 87, -1.0
39610.83045985595, 160, -1.0
39612.608034829995, 100, 1.0
39613.19192246691, 123, -1.0
39615.238990038146, 116, 1.0
39615.55092458826, 97, 1.0
39615.94283685986, 27, -1.0
39616.13411826689, 67, 1.0
39616.203186282444, 95, 1.0
39616.35210826224, 114, -1.0
39616.42663486921, 122, -1.0
39616.72516253613, 164, 1.0
39617.31151061112, 56, -1.0
39623.34363646766, 50, -1.0
39623.628767135844, 51, -1.0
39627.62348813283, 142, -1.0
39630.15255721898, 93, -1.0
39630.67578337879, 105, -1.0
39632.1768900761, 55, -1.0
39633.14412428334, 165, 1.0
39640.30486712088, 164, 1.0
39640.54338333726, 113, -1.0
39641.09364536614, 114, -1.0
39644.468603770416, 40, -1.0
39645.093754889305, 233, -1.0
39645.5149582805, 53, -1.0
39647.49934719051, 36, -1.0
39648.34747433633, 35, -1.0
39649.712321685714, 99, -1.0
39650.08898792863, 146, 1.0
39656.21722852122, 104, -1.0
39656.82568309406, 101, 1.0
39657.09421724066, 165, -1.0
39658.817941591784, 37, -1.0
39659.11991616639, 75, 1.0
39659.1467760956, 164, -1.0
39661.24417387626, 99, 1.0
39661.59444596401, 154, -1.0
39661.84770310137, 50, -1.0
39663.16090668262, 103, 1.0
39664.515003404464, 82, -1.0
39664.948903017954, 34, -1.0
39665.21075321392, 58, -1.0
39665.42944151073, 164, -1.0
39666.873491961924, 130, 1.0
39668.08886894852, 149, -1.0
39669.08377842079, 164, -1.0
39669.14610664044, 87, -1.0
39669.36937260613, 167, -1.0
39669.41138578671, 103, -1.0
39669.84529488397, 157, -1.0
39673.29403344296, 207, -1.0
39675.29651925115, 99, -1.0
39676.18934697749, 163, 1.0
39678.10016685828, 68, -1.0
39679.93795739601, 164, 1.0
39683.164681626506, 146, -1.0
39683.38806594045, 152, 1.0
39683.73417613992, 64, -1.0
39684.30864268919, 82, -1.0
39684.77290205492, 102, -1.0
39685.83851156219, 99, 1.0
39688.57218101179, 51, -1.0
39689.94321345124, 34, -1.0
39691.54429188984, 97, -1.0
39692.31825883274, 164, 1.0
39695.28628607596, 114, -1.0
39696.10476761199, 34, -1.0
39698.6918543711, 128, -1.0
39703.64075115344, 116, 1.0
39704.026261476305, 155, -1.0
39705.34875449949, 142, -1.0
39705.78889908829, 164, -1.0
39706.31798606648, 104, 1.0
39708.1015452427, 230, -1.0
39708.448140333836, 99, 1.0
39710.07123177138, 92, -1.0
39710.07673433218, 40, -1.0
39710.706510300835, 73, 1.0
39711.101351759644, 169, -1.0
39713.79027310356, 53, 1.0
39715.301235858904, 130, -1.0
39715.41320837849, 84, -1.0
39716.25941232297, 68, 1.0
39717.55101131666, 101, 1.0
39718.82228363074, 50, 1.0
39721.01788947579, 155, -1.0
39721.79466997736, 230, 1.0
39723.09392500955, 27, -1.0
39723.74041279805, 228, 1.0
39726.738744094895, 31, 1.0
39726.97143726168, 142, -1.0
39731.8192932052, 68, 1.0
39732.20034249113, 116, -1.0
39736.21653274345, 119, -1.0
39739.23238890767, 84, 1.0
39739.91857015086, 84, 1.0
39741.720303316746, 37, -1.0
39742.11480276649, 155, -1.0
39742.64375854205, 155, -1.0
39743.07269741337, 116, 1.0
39743.17816307209, 80, -1.0
39743.403190835554, 88, -1.0
39743.48654569418, 35, 1.0
39744.39693316474, 109, 1.0
39744.74526394316, 154, -1.0
39745.05049944614, 105, 1.0
39746.140870093135, 165, 1.0
39746.1682470414, 32, -1.0
39747.32629221971, 228, -1.0
39747.842224152664, 81, -1.0
39748.17326831795, 123, -1.0
39749.21608931743, 142, -1.0
39750.55168456567, 53, 1.0
39750.66420438967, 59, -1.0
39751.24354014534, 90, -1.0
39753.697464368255, 116, -1.0
39754.5260161781, 234, -1.0
39755.20807687018, 163, 1.0
39756.02445651822, 157, 1.0
39756.12522846998, 153, -1.0
39757.86965893844, 58, -1.0
39758.201179519, 74, 1.0
39761.886512106925, 51, -1.0
39762.1321370428, 142, 1.0
39763.28097816251, 163, -1.0
39763.42548921743, 202, -1.0
39767.048998936676, 152, -1.0
39767.12872254187, 103, 1.0
39767.39898866938, 169, 1.0
39769.49794357258, 81, -1.0
39770.67344288993, 81, 1.0
39773.10667635603, 162, 1.0
39773.6598707115, 80, -1.0
39780.83460397387, 234, -1.0
39783.76894413615, 152, -1.0
39785.906548732164, 108, -1.0
39787.611295199684, 114, -1.0
39788.414583828395, 39, 1.0
39789.28235651092, 100, -1.0
39789.98930552695, 153, 1.0
39790.45880582426, 35, -1.0
39791.428746021265, 114, 1.0
39791.87081880337, 50, -1.0
39795.272034913025, 51, -1.0
39796.16404769743, 44, -1.0
39796.430420798504, 61, 1.0
39796.88986655498, 101, 1.0
39797.10946500905, 58, -1.0
39798.69754206246, 161, -1.0
39801.41698611978, 177, 1.0
39801.97522791065, 102, -1.0
39801.98420013936, 100, 1.0
39801.9848925525, 28, 1.0
39802.614689168084, 114, 1.0
39804.20007904269, 94, -1.0
39804.60299251651, 228, 1.0
39804.99013535005, 67, 1.0
39805.778147833254, 101, -1.0
39806.409551092525, 168, -1.0
39808.083177542365, 68, -1.0
39808.764297968024, 113, 1.0
39810.83493219191, 64, 1.0
39811.943367382744, 163, 1.0
39812.44912459213, 164, -1.0
39812.94283379152, 177, -1.0
39813.96490911417, 169, -1.0
39814.983715427115, 91, -1.0
39815.79981416885, 142, 1.0
39816.207527505416, 75, -1.0
39817.30734919121, 44, 1.0
39822.06357909079, 202, -1.0
39823.30446103084, 124, -1.0
39826.25242827916, 142, 1.0
39828.29731933757, 165, -1.0
39828.80099361266, 92, -1.0
39828.93158060409, 148, -1.0
39831.11186915809, 152, -1.0
39831.12386713009, 29, 1.0
39831.6997585775, 126, -1.0
39831.73551790133, 198, -1.0
39832.13771230713, 159, 1.0
39833.77907410095, 114, 1.0
39834.31562622947, 48, -1.0
39835.46669721588, 169, 1.0
39836.472992286326, 116, -1.0
39836.85662802583, 81, -1.0
39838.45842435895, 162, 1.0
39838.950282910904, 198, -1.0
39839.52967193977, 33, 1.0
39840.78152686688, 69, -1.0
39840.84413270417, 28, -1.0
39841.26062711749, 59, -1.0
39841.95004906856, 100, -1.0
39842.098756044186, 62, 1.0
39843.96971524941, 69, -1.0
39845.24802856644, 35, 1.0
39845.732414205064, 99, 1.0
39846.15333513758, 69, -1.0
39847.41311218574, 173, -1.0
39848.35789973318, 154, -1.0
39850.95601749106, 40, -1.0
39851.06097212624, 103, 1.0
39851.22475549328, 27, -1.0
39851.547987747705, 65, -1.0
39852.11245746849, 92, -1.0
39855.116396317266, 162, 1.0
39855.27147038335, 27, -1.0
39856.12499007247, 52, -1.0
39856.24550450025, 126, 1.0
39856.71174175549, 142, 1.0
39860.48089173318, 71, -1.0
39863.84863483322, 87, -1.0
39866.52313813771, 51, -1.0
39867.3334151052, 116, 1.0
39868.361256265, 119, -1.0
39869.270771375785, 165, -1.0
39871.25138959939, 44, -1.0
39872.49440086598, 95, 1.0
39872.85864463235, 55, -1.0
39873.39241529416, 160, 1.0
39875.332567491314, 87, 1.0
39875.40452524429, 169, 1.0
39875.408305250705, 158, 1.0
39875.97753195523, 99, -1.0
39878.0680978975, 107, -1.0
39878.503819704005, 40, 1.0
39879.64295900584, 181, -1.0
39879.97323208091, 158, -1.0
39884.44752050177, 177, -1.0
39885.929762558095, 31, 1.0
39886.35969669524, 75, -1.0
39886.846422855655, 154, -1.0
39887.10343684285, 59, -1.0
39887.302397362684, 146, 1.0
39887.69314428719, 86, 1.0
39888.267759601615, 169, 1.0
39891.23445166436, 55, -1.0
39893.13389102961, 83, 1.0
39893.61989410696, 198, 1.0
39893.9987699512, 97, -1.0
39894.263200012094, 233, -1.0
39894.70487257803, 45, -1.0
39896.38437509278, 68, -1.0
39900.30816553055, 40, 1.0
39900.53279313704, 69, 1.0
39901.26593738388, 97, -1.0
39901.889873201566, 32, -1.0
39902.48307971037, 169, 1.0
