61203.398760163305, 114, 1.0
61203.415553263694, 158, 1.0
61204.25964421228, 34, 1.0
61209.192000222676, 126, 1.0
61209.38621201981, 114, -1.0
61212.08013004609, 105, -1.0
61212.21997414206, 80, -1.0
61213.4138620611, 126, -1.0
61213.50462912826, 116, 1.0
61214.36722233275, 58, -1.0
61214.49358318344, 169, -1.0
61216.81075721485, 129, -1.0
61217.6958345616, 114, -1.0
61217.81622863999, 28, 1.0
61219.57533160413, 148, 1.0
61220.12790069273, 81, 1.0
61223.0073529404, 230, -1.0
61224.991160757796, 88, 1.0
61227.44689999698, 155, -1.0
61229.115103822594, 82, 1.0
61229.430524145144, 87, 1.0
61231.34790892808, 233, -1.0
61232.285195563134, 73, 1.0
61234.439728632846, 75, 1.0
61236.72562895082, 72, 1.0
61239.08393165294, 169, 1.0
61239.45828800159, 100, -1.0
61239.4798248415, 83, -1.0
61240.800582961216, 163, -1.0
61241.552727568436, 97, -1.0
61241.7567627279, 69, 1.0
61241.93801312684, 167, -1.0
61242.75237996154, 235, 1.0
61242.95652650123, 113, 1.0
61248.9875945375, 54, 1.0
61249.06202557057, 70, -1.0
61249.65017615339, 149, 1.0
61253.2886800519, 98, 1.0
61253.85040817235, 130, -1.0
61256.82755021899, 56, -1.0
61257.16447878653, 163, -1.0
61258.27497040869, 111, 1.0
61259.29071893325, 164, -1.0
61259.72849142007, 84, 1.0
61263.3339959856, 153, -1.0
61263.41867825098, 97, 1.0
61264.65036487642, 165, 1.0
61266.20801909327, 116, -1.0
61266.636495063736, 35, -1.0
61267.11061542481, 80, 1.0
61269.83222261991, 90, -1.0
61273.19842496957, 26, 1.0
61274.49896965067, 50, -1.0
61274.58768314985, 42, -1.0
61279.89911834606, 105, -1.0
61282.52875393439, 163, 1.0
61282.99119918254, 198, 1.0
61283.88455905039, 116, -1.0
61286.565223946825, 114, 1.0
61288.186100426385, 58, -1.0
61290.0827113093, 62, 1.0
61292.9590938332, 80, 1.0
61292.99702433139, 110, 1.0
61296.89519313819, 111, 1.0
61298.146765799414, 75, 1.0
61298.565436986304, 35, 1.0
61299.55644854126, 97, -1.0
61299.7382690646, 34, 1.0
61300.0908948049, 130, -1.0
61301.562966227844, 165, -1.0
61306.302411339806, 40, 1.0
61307.67642651978, 28, 1.0
61311.27020451779, 45, 1.0
61313.48826410421, 170, 1.0
61313.67673969955, 50, -1.0
61313.72365818385, 45, -1.0
61315.0143621203, 50, -1.0
61315.98372208916, 50, -1.0
61317.769219427406, 53, 1.0
61318.0400977059, 233, 1.0
61318.09954931129, 84, 1.0
61318.40979671023, 146, 1.0
61322.30507359306, 234, 1.0
61322.611336725226, 39, -1.0
61326.64070366621, 99, 1.0
61327.60444775108, 155, 1.0
61328.83251151233, 167, 1.0
61332.39067814918, 82, 1.0
61334.89873877519, 70, -1.0
61335.64030657704, 162, 1.0
61338.17806409581, 60, -1.0
61339.04349217533, 234, -1.0
61344.638006123765, 162, -1.0
61344.94424442919, 98, 1.0
61347.39774787808, 59, 1.0
61349.09259471412, 86, 1.0
61351.125846716095, 128, 1.0
61351.73309372936, 159, -1.0
61351.76591184649, 234, 1.0
61352.74260542862, 235, -1.0
61354.71601961413, 84, 1.0
61355.357787331384, 222, 1.0
61355.889887849946, 48, -1.0
61358.23776335939, 111, -1.0
61361.57638698315, 71, 1.0
61362.47428102091, 126, 1.0
61363.013086265775, 75, 1.0
61364.540141060075, 126, 1.0
61367.490573989635, 93, -1.0
61367.64028189872, 110, -1.0
61370.7421968138, 58, -1.0
61373.14565421615, 222, -1.0
61376.13785365701, 141, 1.0
61378.00101616196, 67, -1.0
61380.700394420455, 112, -1.0
61384.272744056594, 89, -1.0
61385.94834177521, 26, 1.0
61388.35704095692, 162, 1.0
61389.30843155675, 114, 1.0
61392.356714497844, 100, 1.0
61395.45950822579, 75, -1.0
61396.18044519854, 73, -1.0
61398.8734261653, 235, -1.0
61400.45439558884, 34, 1.0
61400.91479198082, 26, 1.0
61401.04890855503, 50, 1.0
61403.622835289396, 167, -1.0
61405.212091770874, 91, -1.0
61407.634744485964, 241, -1.0
61410.35006517697, 182, 1.0
61411.93665118697, 103, -1.0
61413.10732848715, 69, -1.0
61416.186233402055, 42, -1.0
61418.14661883173, 40, -1.0
61420.76809974075, 58, 1.0
61421.00175504782, 67, 1.0
61423.019355950855, 159, 1.0
61423.08140391846, 100, -1.0
61428.79340539682, 142, -1.0
61430.248862946515, 128, 1.0
61431.12752127855, 95, -1.0
61432.647991234975, 32, -1.0
61433.82044173253, 85, -1.0
61435.566040066704, 141, 1.0
61438.03853695494, 154, -1.0
61438.093309108706, 35, 1.0
61441.7872481724, 146, 1.0
61444.34148131773, 34, -1.0
61444.70813111663, 112, -1.0
61451.05829337104, 148, 1.0
61454.788506973724, 153, 1.0
61455.63698273353, 45, 1.0
61456.29198517713, 198, -1.0
61457.041595677976, 160, 1.0
61457.80174056256, 35, 1.0
61459.02816713166, 182, -1.0
61461.76334847819, 108, 1.0
61464.88653187363, 168, 1.0
61465.78032849656, 130, 1.0
61472.438266302364, 54, -1.0
61473.581002862455, 45, 1.0
61475.50417891859, 29, 1.0
61482.07317634589, 59, 1.0
61484.3487649533, 146, -1.0
61484.49935728523, 57, -1.0
61485.21875054907, 67, 1.0
61486.60243648602, 152, -1.0
61493.696000395146, 34, -1.0
61494.73447882283, 75, 1.0
61499.36233325076, 182, 1.0
61500.1122915452, 126, 1.0
61500.32449782696, 89, -1.0
61503.10533572281, 165, -1.0
61504.408288222956, 72, -1.0
