25200.54017110309, 75, 1.0
25201.871045498086, 84, 1.0
25203.58369835732, 149, 1.0
25203.713661197948, 56, -1.0
25204.007802476248, 154, 1.0
25205.83568088125, 101, -1.0
25206.553931117694, 148, -1.0
25208.07971478518, 163, 1.0
25209.62276818259, 71, 1.0
25213.744450890714, 152, -1.0
25219.997067196535, 164, 1.0
25225.455782268942, 58, -1.0
25225.482612303178, 198, -1.0
25225.717469812782, 101, 1.0
25226.128263622377, 43, -1.0
25226.98764726333, 45, -1.0
25229.295369543794, 117, -1.0
25229.4011581999, 154, 1.0
25229.990079674524, 69, 1.0
25230.84530660125, 123, -1.0
25234.67902695813, 99, -1.0
25237.72804766596, 152, -1.0
25238.991724834705, 41, -1.0
25240.827013783393, 177, -1.0
25243.660437433362, 99, 1.0
25250.662935856137, 142, 1.0
25253.45140882489, 163, -1.0
25255.564579206035, 123, 1.0
25256.71681590134, 103, 1.0
25258.980088760793, 58, -1.0
25266.380395680724, 59, 1.0
25267.05983859798, 40, -1.0
25267.14360300043, 102, -1.0
25267.93455417945, 163, -1.0
25269.281806571027, 154, 1.0
25270.090893422315, 83, -1.0
25275.347408240363, 163, 1.0
25275.934971416926, 169, -1.0
25276.81426819525, 142, -1.0
25278.243075128656, 177, -1.0
25278.588824690134, 235, 1.0
25281.179750380838, 53, 1.0
25282.3855022891, 113, -1.0
25284.916553283674, 126, -1.0
25285.315444066975, 105, -1.0
25286.02631074467, 45, 1.0
25288.18946193217, 163, -1.0
25290.4023322831, 114, 1.0
25290.813006212582, 58, -1.0
25292.403987912232, 97, -1.0
25293.02458710434, 92, -1.0
25293.531156666915, 130, -1.0
25298.90866202687, 155, 1.0
25303.080210315697, 119, -1.0
25304.194673869177, 58, -1.0
25308.674404871243, 165, -1.0
25311.197017598486, 103, 1.0
25311.791595469855, 76, 1.0
25313.278994676573, 99, -1.0
25314.286414500864, 32, -1.0
25315.442982531524, 100, -1.0
25316.79598382113, 103, 1.0
25321.62617091914, 67, -1.0
25321.705362877707, 99, -1.0
25323.18546886876, 103, 1.0
25325.235924419296, 80, 1.0
25327.154082544854, 120, -1.0
25328.697594860918, 71, -1.0
25329.80333608797, 149, -1.0
25332.302063550564, 94, 1.0
25333.124994506765, 161, 1.0
25333.737040617012, 76, -1.0
25334.19623865294, 41, 1.0
25334.354749624144, 42, -1.0
25335.494260696327, 100, -1.0
25337.640449030878, 198, -1.0
25337.814436394405, 69, 1.0
25343.971068993065, 75, -1.0
25344.842200957406, 46, -1.0
25345.910541557165, 40, 1.0
25347.183686764794, 235, 1.0
25347.187003574963, 124, 1.0
25347.696413558682, 71, 1.0
25347.817495417807, 137, 1.0
25353.90400641961, 48, -1.0
25361.162732740115, 59, 1.0
25362.008497733994, 92, -1.0
25364.00467448716, 91, -1.0
25369.70961691057, 29, -1.0
25373.12696968973, 71, -1.0
25379.86062237336, 122, -1.0
25380.638441595824, 97, -1.0
25381.4713258018, 61, -1.0
25384.14722764829, 169, -1.0
25387.445765527867, 154, 1.0
25388.2785935727, 146, 1.0
25392.08889321777, 75, -1.0
25395.130459710486, 65, -1.0
25395.14796587445, 101, 1.0
25397.07153987542, 146, 1.0
25402.01019474957, 86, -1.0
25409.15443792394, 43, 1.0
25410.42125768145, 83, -1.0
25411.584383996753, 153, -1.0
25413.629720713747, 123, -1.0
25415.83193965932, 122, -1.0
25422.483340379033, 29, -1.0
25423.92971268295, 34, -1.0
25424.34677594669, 122, -1.0
25424.94795891334, 146, 1.0
25427.17018261455, 108, -1.0
25428.2700611603, 103, 1.0
25429.85191016027, 114, -1.0
25430.333700081785, 68, 1.0
25430.46563735483, 100, -1.0
25437.752148729334, 167, -1.0
25439.365955528327, 96, -1.0
25439.581372666504, 101, 1.0
25441.002977331496, 71, 1.0
25442.170606721695, 159, -1.0
25442.315316315075, 152, -1.0
25445.051761980292, 75, 1.0
25445.743385032212, 90, -1.0
25446.570361339418, 103, 1.0
25449.432727639025, 102, 1.0
25450.43016744883, 44, -1.0
25450.805091154547, 84, 1.0
25452.252696178373, 105, 1.0
25452.256016955125, 40, 1.0
25452.986737411622, 148, -1.0
25454.428396270894, 177, -1.0
25464.29963645548, 40, 1.0
25465.446141822697, 100, -1.0
25467.047014689535, 80, -1.0
25468.20553071038, 75, 1.0
25468.66706253465, 40, 1.0
25471.63031840881, 122, -1.0
25473.482988520376, 126, 1.0
25475.083823653604, 35, -1.0
25476.109041721164, 32, -1.0
25477.09922137795, 97, -1.0
25478.92196514423, 34, -1.0
25486.12221901141, 41, 1.0
25489.729543713434, 50, -1.0
25490.804829674573, 76, -1.0
25493.17830656759, 173, 1.0
25496.86139805254, 75, -1.0
25498.41424942341, 80, 1.0
25499.34529447072, 114, -1.0
25500.034311870655, 154, 1.0
25502.214640824976, 114, -1.0
25503.795786452145, 69, -1.0
25506.42653163449, 107, -1.0
25507.169739957404, 142, -1.0
25510.564309377733, 28, -1.0
25510.931751818243, 58, -1.0
25512.35163610776, 83, -1.0
25512.887369599794, 142, -1.0
25517.038968902212, 50, 1.0
25518.587749770402, 114, -1.0
25518.782682922003, 100, -1.0
25519.043581665494, 162, -1.0
25520.04467375744, 98, -1.0
25520.79945628249, 122, -1.0
25522.881370386705, 83, -1.0
25523.574205060715, 148, -1.0
25526.423770535646, 33, -1.0
25529.167186002756, 171, -1.0
25529.221672942003, 177, -1.0
25529.376314014495, 60, -1.0
25531.024729485813, 177, -1.0
25535.620474295472, 146, -1.0
25537.532110046148, 95, -1.0
25539.96846638383, 101, 1.0
25540.05714994656, 71, 1.0
25545.38424564874, 114, -1.0
25547.749637065335, 50, -1.0
25548.305693005514, 161, -1.0
25549.273975243523, 40, 1.0
25557.379303185575, 40, 1.0
25557.674066936568, 108, -1.0
25558.35736715641, 81, -1.0
25558.878659096776, 28, 1.0
25559.30492125344, 169, 1.0
25565.814452488637, 71, -1.0
25568.518643706953, 35, -1.0
25570.909652969865, 75, -1.0
25571.04313148289, 142, 1.0
25573.307661302355, 100, -1.0
25574.697688030967, 71, 1.0
25574.859129591598, 40, 1.0
25576.344314078648, 33, -1.0
25577.927129883145, 43, 1.0
25579.858070159044, 56, 1.0
25582.610901504737, 71, 1.0
25586.465767442758, 100, -1.0
25586.998647420212, 84, -1.0
25591.695609744802, 80, -1.0
25594.569603414653, 235, 1.0
25597.006379348946, 161, 1.0
25603.00809646006, 44, -1.0
25610.610238930505, 152, -1.0
25612.398737683598, 119, -1.0
25613.42485591099, 65, 1.0
25616.558973690248, 107, -1.0
25617.370989814644, 83, -1.0
25619.49038423133, 71, 1.0
25623.831327642416, 84, -1.0
25629.79657383561, 50, 1.0
25630.40107816294, 146, 1.0
25632.582326885808, 155, -1.0
25633.849503753285, 154, 1.0
25634.119301116465, 107, -1.0
25635.515253087848, 235, 1.0
25635.766835376337, 101, 1.0
25639.704729573263, 35, 1.0
25641.983391211317, 105, 1.0
25642.611938767644, 65, 1.0
25643.7434105551, 32, -1.0
25644.053113907008, 28, -1.0
25647.877397745, 35, -1.0
25651.149943370274, 164, -1.0
25651.60723994072, 71, 1.0
25656.804949764748, 43, -1.0
25659.57008899809, 142, 1.0
25666.990490804816, 97, -1.0
25669.004063887187, 169, 1.0
25677.495373982107, 154, 1.0
25679.388163639633, 44, -1.0
25682.691922702434, 39, -1.0
25684.194226941323, 163, -1.0
25684.555232142986, 118, -1.0
25685.315460228216, 58, -1.0
25686.279321960646, 35, -1.0
25690.143331552466, 101, 1.0
25690.181548411376, 141, -1.0
25692.344958036298, 198, -1.0
25693.164896200302, 33, -1.0
25693.92697473609, 234, 1.0
25694.8360471421, 69, -1.0
25694.993683628476, 76, -1.0
25698.065216662824, 35, -1.0
25698.984459950232, 159, -1.0
25699.522315616246, 123, -1.0
25701.65198444427, 105, -1.0
25703.534035681125, 137, 1.0
25706.83330670092, 230, -1.0
25706.89908243459, 123, -1.0
25707.74335937729, 117, -1.0
25707.995539730116, 114, 1.0
25708.834876997913, 123, 1.0
25709.767900466428, 103, 1.0
25711.76661190681, 35, -1.0
25712.961494476735, 86, -1.0
25713.431293430865, 89, 1.0
25715.291651910546, 50, -1.0
25715.82304714345, 31, -1.0
25719.42967178598, 98, -1.0
25728.70918111067, 81, -1.0
25732.815849761595, 58, -1.0
25732.89510710438, 59, -1.0
25736.183265243253, 148, -1.0
25739.70608949126, 110, -1.0
25742.050689848045, 40, -1.0
25745.433717089112, 152, -1.0
25748.019953946085, 81, -1.0
25748.65795900952, 157, -1.0
25749.80610361953, 163, 1.0
25752.738108201967, 138, 1.0
25759.4002376305, 40, 1.0
25766.08371558337, 58, 1.0
25767.92639531526, 177, -1.0
25768.45670410731, 48, -1.0
25771.77685639549, 71, 1.0
25774.683900850298, 34, -1.0
25775.426324608932, 53, 1.0
25776.15461771607, 114, -1.0
25780.62043684173, 181, 1.0
25781.000686876385, 118, -1.0
25783.806044204746, 161, 1.0
25784.665439277043, 147, 1.0
25784.860877218187, 114, -1.0
25787.52931220137, 53, -1.0
25793.292094264943, 164, -1.0
25793.431440971508, 152, -1.0
25793.5799717918, 40, -1.0
25800.20965247497, 162, -1.0
25802.48443250284, 165, -1.0
25802.854484152846, 33, -1.0
25808.95712276351, 84, -1.0
25814.973853876603, 198, 1.0
25817.167379550283, 87, -1.0
25817.498061714454, 126, -1.0
25817.51186676344, 230, -1.0
25821.06309221778, 73, -1.0
25825.859842794576, 98, -1.0
25827.951024442635, 161, 1.0
25830.264811139805, 90, -1.0
25831.135462755636, 109, 1.0
25832.665316822222, 58, -1.0
25840.055672097573, 101, -1.0
25840.15184864205, 114, -1.0
25842.996152242013, 103, 1.0
25843.187996427358, 99, -1.0
25844.610505862376, 146, 1.0
25847.81221501981, 75, -1.0
25847.92632752565, 188, -1.0
25851.861336044203, 142, -1.0
25853.369377498737, 109, 1.0
25854.57530248169, 235, 1.0
25854.639439456085, 40, 1.0
25856.053475151006, 155, 1.0
25860.387795184768, 88, -1.0
25861.747202023955, 202, -1.0
25862.908170309038, 97, -1.0
25866.35616910703, 188, -1.0
25869.813564471322, 117, -1.0
25870.16600425877, 40, 1.0
25870.170531820007, 114, -1.0
25875.176314592278, 165, -1.0
25875.927522295093, 117, -1.0
25878.73245409671, 169, 1.0
25878.942163468048, 116, 1.0
25881.44852612957, 85, -1.0
25882.201563060917, 84, -1.0
25882.75632515282, 182, 1.0
25884.459383773057, 193, -1.0
25887.0184311627, 69, -1.0
25887.88177212623, 101, 1.0
25888.934306108295, 37, -1.0
25889.6883712495, 165, -1.0
25891.571205245804, 40, 1.0
25892.147800995706, 84, -1.0
25897.412289951175, 29, -1.0
25897.962377390035, 83, -1.0
25899.329950995325, 123, -1.0
25902.129230970175, 114, -1.0
25904.59486801054, 74, -1.0
25907.93856157491, 101, -1.0
25910.854346173586, 114, -1.0
25916.344959674014, 198, -1.0
25916.42534409254, 74, 1.0
25917.386479677443, 163, -1.0
25917.46760791694, 188, -1.0
25919.865677962793, 117, -1.0
25921.108316891325, 46, 1.0
25921.910717000756, 74, -1.0
25921.990314023788, 152, -1.0
25923.206735681608, 114, -1.0
25924.386197754146, 116, 1.0
25929.15554812488, 58, 1.0
25929.489179551223, 40, 1.0
25930.254961083294, 40, 1.0
25930.790228550315, 116, -1.0
25931.841109058474, 142, -1.0
25933.22895719577, 91, -1.0
25937.596113246294, 188, -1.0
25937.830889408673, 148, -1.0
25951.877526510274, 123, -1.0
25952.101106046313, 60, -1.0
25955.161499640893, 157, -1.0
25955.443816562336, 98, -1.0
25960.82322755683, 64, -1.0
25964.53378901983, 96, 1.0
25966.00987708367, 234, 1.0
25968.83225526989, 83, -1.0
25970.580861945793, 55, -1.0
25975.432998717086, 75, 1.0
25976.439906923904, 193, 1.0
25978.65481354625, 69, 1.0
25982.22748726799, 102, -1.0
25991.15376587554, 182, 1.0
25992.14211226689, 50, -1.0
26001.26612026403, 109, 1.0
26008.550032186482, 123, -1.0
26008.91247392103, 90, -1.0
26010.55443342745, 161, -1.0
26010.97461118322, 42, -1.0
26013.359218895886, 59, 1.0
26015.239601988433, 113, -1.0
26019.446025587917, 177, -1.0
26020.346762291818, 60, -1.0
26028.14222796957, 141, -1.0
26029.734137875424, 118, -1.0
26031.295182789367, 108, -1.0
26034.624670113943, 154, 1.0
26035.635509728378, 107, 1.0
26036.70013312826, 58, -1.0
