27221.85657084092, 44, -1.0
27227.802791739276, 154, 1.0
27230.025448812037, 148, -1.0
27250.674567722956, 152, -1.0
27261.673275838504, 154, 1.0
27287.157983792727, 152, 1.0
27290.69431604904, 75, 1.0
27291.39606864331, 103, -1.0
27327.33407302418, 152, 1.0
27348.258401677434, 44, -1.0
27361.731265988914, 154, -1.0
27391.13700803686, 101, -1.0
27411.218837802622, 35, -1.0
27485.88725858502, 35, -1.0
27491.54289812865, 44, -1.0
27568.575001487963, 35, -1.0
27623.434470318054, 154, -1.0
27628.19381717099, 154, 1.0
27630.852172977073, 35, 1.0
27655.217244916665, 154, 1.0
27657.535820626068, 35, -1.0
27680.708043102073, 154, 1.0
27711.0061906155, 35, -1.0
27717.889026896522, 154, 1.0
27728.47577232751, 35, -1.0
27749.171529832252, 101, 1.0
27761.641906693556, 103, -1.0
27766.761055595114, 44, -1.0
27788.687826004905, 75, 1.0
27789.57980160022, 44, -1.0
27798.67571106687, 75, 1.0
27822.71681500065, 148, -1.0
27845.67053663977, 44, -1.0
27931.974894384446, 152, -1.0
27966.945894646946, 101, -1.0
27990.196796869994, 152, -1.0
28008.96903204887, 152, 1.0
28009.369877716865, 75, 1.0
28088.165161849378, 44, -1.0
28090.33720906145, 154, 1.0
28097.192044141182, 35, -1.0
28111.7352903093, 101, -1.0
28131.402900492056, 44, 1.0
28180.386633789694, 44, -1.0
28183.17525457798, 75, 1.0
28197.79287846169, 101, -1.0
28230.90294186601, 152, 1.0
28240.7875548998, 35, -1.0
28258.603237201234, 101, 1.0
28261.070522485974, 154, 1.0
28287.71795829635, 154, 1.0
28292.309254355492, 44, -1.0
28301.793908819545, 35, -1.0
28326.19068166529, 101, 1.0
28344.758832346302, 148, -1.0
28347.447185108143, 35, -1.0
28363.24062785521, 101, 1.0
28366.95177001206, 154, 1.0
28408.98016601478, 44, -1.0
28438.508745190742, 35, -1.0
28440.809027114916, 148, -1.0
28452.575270545985, 75, -1.0
28464.31357566116, 154, 1.0
28489.585472364804, 35, -1.0
28498.542539031332, 152, 1.0
28504.921224166257, 148, -1.0
28507.627786726694, 101, 1.0
28542.166928083945, 44, 1.0
28569.446008008454, 75, 1.0
28574.716777490798, 101, -1.0
28587.869965930204, 101, -1.0
28590.28834022097, 101, 1.0
28613.086283101515, 35, -1.0
28641.932302237936, 154, -1.0
28647.127949107653, 148, -1.0
28684.152305016076, 154, 1.0
28714.377415389303, 35, 1.0
28719.73524468725, 152, -1.0
28726.409303488606, 152, 1.0
28736.959643006277, 148, -1.0
28741.686781471824, 148, -1.0
28757.641387636002, 152, 1.0
28786.284668217224, 35, -1.0
28789.336422020908, 75, -1.0
28810.11085601834, 75, -1.0
28822.87023141137, 44, -1.0
28845.994929363347, 35, 1.0
28867.64834773834, 44, -1.0
28871.012505862185, 154, -1.0
28887.65652880967, 152, -1.0
28905.013975291127, 44, -1.0
28912.789909848623, 101, 1.0
28915.994673269943, 103, -1.0
28923.071012166245, 101, 1.0
28948.672065200582, 154, 1.0
28965.762738616337, 35, -1.0
28971.868066742507, 154, -1.0
29009.71628086477, 75, 1.0
29020.701522802206, 44, -1.0
29024.44378277219, 152, 1.0
29054.911362878753, 75, -1.0
29071.21457346807, 75, 1.0
29085.43328271574, 152, -1.0
29087.583512211295, 75, 1.0
29093.965188856666, 154, -1.0
29116.21455339737, 75, -1.0
29126.95794621258, 35, -1.0
29127.115340215303, 154, -1.0
29141.28139116735, 35, 1.0
29146.305037429807, 103, 1.0
29173.53717472709, 103, 1.0
29176.817516606847, 152, -1.0
29196.3788225972, 101, 1.0
29199.35570368232, 154, -1.0
29212.788490480052, 101, -1.0
29216.89338510597, 35, -1.0
29236.70377813796, 75, 1.0
29251.53576939128, 103, 1.0
29282.8945513757, 75, -1.0
29295.345859344085, 44, -1.0
29316.448869701762, 148, -1.0
29331.25010021749, 101, -1.0
29338.875412273122, 35, -1.0
29357.89096577332, 44, -1.0
29365.438687405447, 44, -1.0
29383.17773646921, 148, 1.0
29472.845139959278, 152, 1.0
29490.383397093818, 35, -1.0
29520.021996122934, 152, -1.0
29521.17601838642, 148, -1.0
29523.147100200822, 75, -1.0
29550.783392900044, 35, 1.0
29553.053330725976, 44, -1.0
29557.142149107185, 35, 1.0
29560.83815192117, 44, -1.0
29607.97144822273, 101, 1.0
29608.679251495018, 75, 1.0
29611.122857912454, 35, -1.0
29627.517494939497, 103, -1.0
29628.171796813323, 75, -1.0
29655.362663427688, 75, 1.0
29674.893539682336, 103, 1.0
29692.570466104615, 103, -1.0
29700.75766367428, 103, 1.0
29712.610600854572, 103, 1.0
29763.872464955646, 35, 1.0
29769.83556110388, 152, -1.0
29780.51048127733, 101, -1.0
29783.86536178549, 75, -1.0
29792.812842021296, 152, 1.0
29810.13994816072, 44, -1.0
29818.316913272138, 44, -1.0
29892.24592626596, 152, -1.0
29906.69410311804, 101, 1.0
29929.59103328891, 101, -1.0
29930.99281908902, 75, -1.0
29939.436796256996, 75, 1.0
29975.18437231947, 152, 1.0
29996.367787578736, 75, 1.0
30005.31671971913, 103, 1.0
30018.266155257574, 101, 1.0
30056.962162142085, 148, -1.0
30084.433879336473, 101, -1.0
30085.29213272102, 35, -1.0
30111.79082299925, 152, -1.0
30138.239273939686, 75, 1.0
30158.377250667334, 103, 1.0
30167.406686542417, 101, -1.0
30184.381911084918, 103, 1.0
30197.922168576875, 44, 1.0
30203.867384907826, 35, -1.0
30207.597116737, 75, 1.0
30211.245042601095, 152, -1.0
30232.519965282307, 101, 1.0
30244.70127171313, 75, -1.0
30284.500445068617, 152, -1.0
30304.033169803977, 75, 1.0
30307.247142134103, 101, 1.0
30317.227666779007, 152, -1.0
30373.685211824944, 152, 1.0
30377.37188268131, 103, 1.0
30381.1903080744, 75, 1.0
30384.755334686128, 35, -1.0
30396.169991987386, 75, 1.0
30406.649187683444, 103, 1.0
30417.44766215855, 101, 1.0
30432.988978896938, 101, 1.0
30439.669944294666, 35, -1.0
30460.957982656855, 44, 1.0
30468.460797753087, 148, -1.0
30489.361871673, 103, 1.0
30523.232176039193, 75, 1.0
30524.99672825615, 75, 1.0
30574.29449507388, 101, 1.0
30589.10669515881, 101, 1.0
30594.7904400313, 101, -1.0
30608.854634207335, 44, -1.0
30616.81789808548, 152, -1.0
30719.31390325004, 35, -1.0
30747.119540435793, 35, -1.0
30753.814472100134, 103, -1.0
30781.899694106167, 75, -1.0
30784.424169371494, 154, -1.0
30796.486772913573, 148, 1.0
30808.004228114147, 75, -1.0
30826.16261740695, 35, 1.0
30827.442386265044, 103, 1.0
30882.58621194017, 103, 1.0
30887.0694572991, 75, -1.0
30960.568237209183, 75, 1.0
30981.383586537333, 152, -1.0
30986.405543351462, 103, 1.0
30994.743621305937, 103, -1.0
30999.817494059287, 154, 1.0
31013.780740814116, 44, -1.0
31017.493970156036, 103, 1.0
31020.934661399227, 152, -1.0
31029.823810082627, 75, -1.0
31031.140903412517, 152, -1.0
31033.688011658774, 75, -1.0
31044.02765538276, 103, 1.0
31066.623729473646, 75, 1.0
31068.805256489257, 154, 1.0
31111.018302774883, 44, -1.0
31113.892282247856, 103, 1.0
31142.369204768387, 75, 1.0
31151.95289435617, 152, -1.0
31262.474362986926, 101, 1.0
31287.85981647853, 44, -1.0
31353.7455948366, 154, 1.0
31362.140849792308, 44, -1.0
31362.817348993703, 75, 1.0
31371.066076969833, 35, 1.0
31378.08032178386, 152, -1.0
31436.913437924617, 35, -1.0
31437.130350410036, 75, 1.0
31439.570629364218, 148, -1.0
31474.329457579, 152, -1.0
31483.088424425907, 101, -1.0
31516.758569887086, 103, 1.0
31519.062146228163, 35, -1.0
31538.994608046927, 35, -1.0
31543.21713220202, 75, 1.0
31561.341206167068, 44, -1.0
31570.373995342117, 103, 1.0
31575.149965089295, 35, 1.0
31582.488318343807, 35, -1.0
31587.176831368666, 154, 1.0
31607.85622426932, 148, -1.0
31611.02124502304, 75, -1.0
31619.570138691408, 103, 1.0
31634.441960808508, 103, -1.0
31648.367893137816, 101, -1.0
31652.551551692228, 103, 1.0
31662.53228078185, 103, -1.0
31680.42931942876, 35, 1.0
31683.00537030684, 75, 1.0
31703.69010562358, 103, 1.0
31703.697193641445, 44, 1.0
31737.309205297155, 75, -1.0
31747.1317761211, 148, -1.0
31777.31201706676, 103, 1.0
31778.00610246177, 44, -1.0
31780.35411397965, 75, 1.0
31782.301573245404, 35, 1.0
31789.833501347173, 103, 1.0
31802.325418494896, 152, -1.0
31806.23336401429, 44, 1.0
31815.48355569641, 75, 1.0
31815.85390951263, 44, -1.0
31821.51630914728, 152, 1.0
31838.33452898673, 103, 1.0
31869.704358995365, 101, -1.0
31896.2190937989, 75, 1.0
31911.20626933345, 44, -1.0
31928.905356383788, 152, -1.0
31936.933887747575, 75, 1.0
31956.473259056387, 154, 1.0
31958.99145759817, 35, -1.0
32039.69125770122, 148, -1.0
32044.733937298777, 35, -1.0
32046.918765759954, 152, -1.0
32056.77616470756, 152, -1.0
32059.141676465228, 152, 1.0
32082.89098467141, 75, -1.0
32097.239830279814, 75, 1.0
32116.855499659923, 75, 1.0
32122.45944217173, 75, 1.0
32132.98104510544, 35, -1.0
32176.336933569914, 154, 1.0
32199.842286772637, 35, -1.0
32207.14624216954, 75, 1.0
32209.977779722674, 152, -1.0
32215.143489901107, 103, 1.0
32256.720023773654, 75, 1.0
32257.414032765442, 154, 1.0
32269.006218403367, 154, -1.0
32293.74220173388, 103, 1.0
32308.602023538548, 152, 1.0
32319.875272721678, 35, -1.0
32337.61264788468, 152, 1.0
32339.589252528982, 152, 1.0
32341.971313599148, 148, -1.0
32359.04650257968, 154, 1.0
32368.3277909165, 44, -1.0
32388.113050386914, 35, -1.0
32390.97910147435, 101, -1.0
32417.098896584703, 75, -1.0
32422.190276170128, 35, -1.0
32427.40079641336, 103, 1.0
32434.45171389794, 103, 1.0
32446.862985661934, 75, -1.0
32457.015423997098, 75, 1.0
32466.132018151973, 75, 1.0
32487.283927844324, 75, -1.0
32501.373640190497, 148, -1.0
32544.446008266576, 35, 1.0
32544.944025337416, 75, -1.0
32565.840869917418, 44, 1.0
32568.754629174106, 101, -1.0
32571.72523452097, 35, -1.0
32612.465020553595, 44, -1.0
32613.5241578757, 101, -1.0
32641.450395829266, 154, 1.0
32665.183962691688, 154, 1.0
32674.471443114613, 103, -1.0
32701.246660762594, 75, 1.0
32708.642799723468, 75, -1.0
32709.411621139658, 75, -1.0
32730.312851613147, 154, 1.0
32737.84894334446, 75, -1.0
32757.03426877279, 75, -1.0
32801.28490589264, 101, -1.0
32810.57898248097, 103, 1.0
32814.6456547861, 75, 1.0
32821.20539099224, 152, -1.0
32826.16909194654, 148, -1.0
32831.0147880655, 101, -1.0
32840.763802965856, 154, -1.0
32889.27450578494, 103, 1.0
32923.0369859885, 148, -1.0
32927.09300721865, 154, 1.0
32935.09154968868, 75, 1.0
32936.27531921126, 154, -1.0
32937.677832789814, 75, 1.0
32957.75751297743, 101, -1.0
32966.28846158475, 152, -1.0
32999.33501833592, 35, -1.0
33017.815431893796, 154, -1.0
33020.4865708855, 101, -1.0
33052.37542103881, 101, -1.0
33068.59031217968, 152, -1.0
33084.4072553623, 148, 1.0
33094.76887327668, 35, -1.0
33104.56947766849, 103, 1.0
33114.9730144474, 103, -1.0
33117.51401936045, 103, 1.0
33118.54759882306, 35, -1.0
33119.016956883774, 75, 1.0
33119.5820523657, 35, -1.0
33126.86984451112, 103, 1.0
33133.54041803361, 101, -1.0
33150.18861446805, 101, -1.0
33161.82882257374, 101, 1.0
33171.02291464684, 103, -1.0
33181.810574392344, 75, 1.0
33194.19396815711, 148, 1.0
33197.11792962092, 35, -1.0
33230.644414456685, 154, -1.0
33232.738380666095, 148, -1.0
33270.58854154988, 35, -1.0
33286.90760130183, 75, -1.0
33309.168400831375, 75, 1.0
33309.452118302, 75, 1.0
33326.824995890864, 101, -1.0
33330.478255842325, 103, 1.0
33393.576932417505, 75, -1.0
33457.95140423163, 101, 1.0
33469.79404201794, 75, -1.0
33511.65731502322, 148, -1.0
33512.22169948737, 75, 1.0
33514.01759447209, 35, -1.0
33523.74629195745, 148, -1.0
33541.6523763536, 35, -1.0
33552.0181598454, 148, -1.0
33561.913545622476, 101, -1.0
33567.119716280446, 101, -1.0
33613.878680579015, 101, -1.0
33614.431083, 154, 1.0
33716.4566002304, 35, 1.0
33726.77333025474, 103, -1.0
33796.40758047151, 101, 1.0
33845.570652174116, 75, 1.0
33872.061123145766, 75, 1.0
33883.57363553545, 35, -1.0
33913.5228115722, 75, 1.0
33917.3324911032, 75, -1.0
33931.19403764264, 103, 1.0
33940.29601602672, 75, 1.0
33967.356907270325, 75, -1.0
33970.31039487246, 154, 1.0
34028.055313635145, 75, 1.0
34037.243820232485, 35, -1.0
34075.054228537825, 152, -1.0
34076.52546825292, 103, 1.0
34080.64153393913, 44, 1.0
34080.805294596736, 154, 1.0
34089.7666496507, 148, -1.0
34100.73650089129, 148, -1.0
34101.763046784785, 101, -1.0
34142.23028091027, 35, 1.0
34144.02395759066, 154, 1.0
34154.77262851344, 103, 1.0
34181.969496235964, 75, 1.0
34200.86371797347, 35, -1.0
34203.00033317341, 103, -1.0
34220.28886184366, 44, -1.0
34227.14481005653, 103, 1.0
34252.33673522124, 101, -1.0
34274.83504301122, 101, -1.0
34275.97566888291, 103, 1.0
34284.63293433492, 103, 1.0
34299.1460484915, 101, -1.0
34327.670260222876, 101, -1.0
34327.931526283464, 35, -1.0
34351.584514776296, 154, 1.0
34359.59800631882, 75, 1.0
34375.588664839066, 75, 1.0
34395.999396032574, 103, 1.0
34403.78694351077, 35, -1.0
34424.64176109115, 35, -1.0
34425.47770511321, 103, 1.0
34437.85382181964, 152, -1.0
34452.46121054428, 103, 1.0
34473.64680990578, 75, -1.0
34528.58184372979, 35, -1.0
34570.96951626746, 101, -1.0
34572.18783797307, 75, -1.0
34576.73792028551, 103, -1.0
34576.8631265671, 101, 1.0
34607.26570551733, 148, -1.0
34635.64325023393, 35, -1.0
34640.53729474438, 103, -1.0
34642.069175377255, 148, -1.0
34649.56895845607, 154, -1.0
34650.201163525875, 75, 1.0
34658.10355971036, 35, -1.0
34680.19514194643, 154, -1.0
34710.711575514084, 148, -1.0
34711.89393279668, 75, 1.0
34714.309628861556, 148, -1.0
34714.99373239131, 101, -1.0
34717.471887489504, 101, -1.0
34726.13665567549, 101, -1.0
34773.51501243551, 75, 1.0
34776.05487881055, 101, -1.0
34785.50642994893, 103, 1.0
34792.87202438503, 101, -1.0
34850.93684518883, 103, 1.0
34856.505194432706, 35, -1.0
34876.96604902978, 101, -1.0
34903.800551402586, 148, -1.0
34915.644854989805, 75, -1.0
34926.82286917782, 103, -1.0
34946.644291912766, 103, 1.0
34969.714948588364, 152, -1.0
34980.06475219526, 75, 1.0
34994.46228780432, 103, 1.0
35008.16811408095, 103, -1.0
35031.72831866743, 75, 1.0
35074.480611205014, 75, -1.0
35102.65023852933, 154, 1.0
35124.20222233859, 35, 1.0
35130.78704166962, 148, -1.0
35131.840180765816, 35, -1.0
35143.93597001367, 148, -1.0
35152.43059955794, 154, 1.0
35155.63946257291, 103, 1.0
35158.144050744246, 75, -1.0
35179.59743812337, 154, -1.0
35220.32025846241, 103, -1.0
35222.89709881673, 75, 1.0
35223.56372595379, 103, 1.0
35228.83701909101, 35, -1.0
35250.722352723074, 101, 1.0
35261.3057076513, 154, -1.0
35263.923711314164, 154, 1.0
35277.400249113074, 44, 1.0
35303.64999530116, 44, 1.0
35330.43784297545, 148, -1.0
35345.76680641064, 35, -1.0
35347.34307221132, 35, -1.0
35354.539286397565, 35, 1.0
35355.52775972508, 154, 1.0
35371.77411750214, 75, -1.0
35398.83338478032, 101, -1.0
35403.79829303039, 103, -1.0
35408.61910839208, 154, 1.0
35424.79663676861, 103, 1.0
35426.42904015189, 101, -1.0
35427.31393024533, 35, -1.0
35431.55884069523, 154, -1.0
35460.012928402684, 35, -1.0
35475.83650053631, 101, 1.0
35486.83278354115, 75, -1.0
35500.47244419128, 154, 1.0
35525.6051022998, 154, -1.0
35586.84233845994, 35, -1.0
35590.56510866292, 103, 1.0
35591.79869715751, 103, 1.0
35606.802292830114, 148, -1.0
35614.22851150842, 154, 1.0
35637.84191460752, 75, 1.0
35638.88512023917, 101, -1.0
35666.19727092654, 75, 1.0
35672.910914665554, 154, 1.0
35675.027937630286, 75, 1.0
35687.36005107455, 101, -1.0
35692.73856436079, 75, 1.0
35694.98358590327, 148, -1.0
35699.23514161898, 75, 1.0
35707.62863636199, 35, 1.0
35711.513745125034, 35, 1.0
35723.842478895596, 75, 1.0
35727.65532399573, 103, 1.0
35741.00086635622, 75, 1.0
35763.410376712025, 148, -1.0
35779.272368676866, 35, -1.0
35837.25583777881, 103, 1.0
35844.63684748542, 101, -1.0
35868.41754044849, 35, -1.0
35872.19863618194, 35, 1.0
35880.22080701135, 75, 1.0
35907.15650917714, 148, -1.0
35909.429100760164, 103, -1.0
35912.240735433596, 75, 1.0
35943.069320555056, 103, 1.0
35964.770073311534, 35, 1.0
35986.795075911745, 35, -1.0
35993.05426114663, 103, -1.0
36023.38788118544, 152, -1.0
36029.11502703568, 44, -1.0
36029.67671593104, 103, 1.0
36051.829677002446, 152, 1.0
36074.85001319291, 101, 1.0
36078.37939800072, 75, 1.0
36088.88306802807, 75, -1.0
36090.596265588756, 103, -1.0
36100.53810220962, 75, -1.0
36113.1538251553, 154, -1.0
36156.39229878278, 148, 1.0
36158.18939150776, 148, 1.0
36183.691511105826, 148, -1.0
36209.31083244066, 75, -1.0
36253.81235074704, 75, 1.0
36258.88759426211, 103, -1.0
36264.79419575013, 148, -1.0
36270.38745644494, 152, -1.0
36286.97265386281, 35, 1.0
36289.55018416635, 152, 1.0
36296.720638469764, 75, 1.0
36304.12151863707, 103, 1.0
36312.59845473663, 101, -1.0
36326.23085454182, 101, 1.0
36326.75336185163, 101, -1.0
36355.825944360855, 35, 1.0
36367.759217286904, 154, 1.0
36374.93981028102, 103, 1.0
36430.243919889006, 152, 1.0
36439.46904667513, 101, -1.0
36446.3821142751, 44, -1.0
36453.30658680446, 35, -1.0
36456.07649038956, 148, -1.0
36470.774044447644, 75, 1.0
36504.15964408532, 152, -1.0
36513.0986016266, 101, 1.0
36534.34994958523, 148, -1.0
36540.33493204976, 154, -1.0
36541.67143809999, 35, -1.0
36545.21704553656, 148, 1.0
36551.8162497073, 103, 1.0
36558.492961920405, 154, -1.0
36576.04592245386, 35, -1.0
36595.46620363663, 152, -1.0
36601.083396943366, 152, 1.0
36605.43709248889, 148, -1.0
36614.23613592037, 35, 1.0
36619.47940767131, 101, 1.0
36623.56813331683, 148, -1.0
36633.04712818462, 35, -1.0
36644.70609406072, 154, 1.0
36666.740764958806, 152, 1.0
36667.644379548175, 103, 1.0
36668.916999976296, 101, 1.0
36676.9590089105, 75, -1.0
36681.93144767036, 75, 1.0
36688.327261768674, 154, 1.0
36691.7720798253, 154, -1.0
36694.94031820192, 152, 1.0
36713.9172800184, 103, 1.0
36727.80631547785, 152, -1.0
36767.75812240312, 35, -1.0
36780.16775148333, 44, -1.0
36793.10184033417, 75, 1.0
36804.75335002365, 154, -1.0
36828.52205924786, 152, -1.0
36837.62967889432, 148, -1.0
36842.792237459085, 44, -1.0
36850.3030595117, 75, -1.0
36853.06398690483, 103, 1.0
36855.05927505934, 35, 1.0
36858.28659223264, 154, -1.0
36885.84016252822, 75, 1.0
36888.39544380356, 101, 1.0
36894.531735608514, 35, -1.0
36900.67558917558, 103, 1.0
36903.60074849371, 44, 1.0
36925.44046497053, 101, 1.0
36927.81347207971, 103, 1.0
36934.14120862048, 103, 1.0
36946.45739640538, 75, -1.0
36952.38252492721, 75, 1.0
36959.46169398221, 101, -1.0
36979.76760349936, 44, -1.0
36987.406454407756, 154, -1.0
36988.44542930525, 75, 1.0
36993.53127556317, 101, -1.0
37008.549741092924, 101, 1.0
37017.50248166272, 148, -1.0
37022.035354279295, 75, -1.0
37025.69334721181, 101, -1.0
37027.332680959655, 35, -1.0
37064.05330442068, 148, -1.0
37101.45457274429, 101, -1.0
37105.56831815627, 103, 1.0
37113.63704245645, 152, -1.0
37115.36187418988, 154, -1.0
37117.468880476394, 44, 1.0
37119.390332915464, 152, -1.0
37138.56438342924, 35, -1.0
37141.74176332981, 152, -1.0
37156.024846922206, 35, -1.0
37166.277209697495, 44, -1.0
37177.28272831695, 101, 1.0
37184.885329951976, 152, 1.0
37186.52606683952, 101, 1.0
37206.43032186872, 75, 1.0
37217.196688111406, 103, 1.0
37231.99408136814, 75, 1.0
37257.90970925752, 101, -1.0
37297.27922789858, 44, -1.0
37299.093691931484, 152, 1.0
37303.45544155373, 44, -1.0
37305.38556918368, 154, -1.0
37337.52732380468, 75, 1.0
37356.61516967797, 152, 1.0
37366.10129577367, 152, -1.0
37378.11574595266, 35, -1.0
37402.98767226094, 35, 1.0
37410.752445787584, 154, -1.0
37411.23937547891, 75, 1.0
37448.93926803999, 152, -1.0
37473.22801687194, 35, -1.0
37473.61309806433, 148, -1.0
37494.86506841289, 75, 1.0
37504.835399637435, 44, -1.0
37549.80645886102, 101, 1.0
37555.018856905976, 152, -1.0
37563.01021940846, 75, -1.0
37571.90591527228, 75, 1.0
37575.909466661666, 103, 1.0
37578.662974988285, 101, 1.0
37582.72068932213, 75, 1.0
37606.12232902377, 75, -1.0
37638.564625919294, 101, 1.0
37643.2305565476, 152, 1.0
37644.601227807485, 148, -1.0
37658.62288392694, 44, -1.0
37707.761196494015, 154, -1.0
37708.51347893161, 75, -1.0
37723.82050194834, 148, -1.0
37733.447783120464, 35, -1.0
37744.83479449056, 154, -1.0
37771.60103492456, 148, -1.0
37780.950567985514, 44, -1.0
37786.29993666675, 75, 1.0
37794.344363214936, 75, 1.0
37798.911566484385, 75, 1.0
37801.00890018147, 152, -1.0
37802.13044136365, 154, -1.0
37804.88007241132, 101, 1.0
37821.821059038375, 101, 1.0
37834.52577037828, 75, 1.0
37841.467677217406, 75, -1.0
37866.414884988946, 35, -1.0
37884.27898801614, 44, -1.0
37892.788843635266, 35, 1.0
37902.129542185874, 154, -1.0
37905.963901342184, 75, -1.0
37905.97602614844, 75, -1.0
37908.73283482451, 152, -1.0
37918.08904339038, 154, -1.0
37934.906609961996, 44, 1.0
37935.64466111354, 101, -1.0
37968.94351423273, 101, -1.0
37969.46999440071, 103, -1.0
37986.948547963184, 101, 1.0
37989.30828082534, 75, 1.0
38004.73627185776, 148, -1.0
38012.45238209867, 103, -1.0
38059.09416147185, 35, 1.0
38078.83181553824, 154, 1.0
38106.37038326814, 101, -1.0
38121.46708604574, 152, 1.0
38132.71690431909, 103, -1.0
38137.599446947694, 101, 1.0
38143.07613980912, 148, 1.0
38143.22827737733, 152, 1.0
38149.848554822835, 101, 1.0
38150.406340673886, 152, -1.0
38159.46623491125, 75, -1.0
38179.896696106356, 75, 1.0
38192.957355915845, 35, -1.0
38200.31568568804, 75, -1.0
38200.431292089605, 101, -1.0
38240.42192931053, 75, 1.0
38266.39442832693, 75, 1.0
38286.484429817, 75, -1.0
38288.51846875748, 103, 1.0
38297.27454416699, 101, 1.0
38310.28351456157, 154, -1.0
38319.53062733222, 44, -1.0
38325.71888971839, 75, -1.0
38325.936089046045, 35, 1.0
38333.231856773506, 35, -1.0
38336.24363958996, 75, 1.0
38352.48551959766, 35, -1.0
38369.896789178274, 44, -1.0
38384.32770197043, 148, -1.0
38390.82338104979, 44, 1.0
38393.82276164165, 44, -1.0
38393.8962113587, 35, 1.0
38400.92488977494, 154, 1.0
38404.25095052974, 148, -1.0
38421.06724577848, 103, 1.0
38427.79184081607, 152, -1.0
38430.4938745182, 75, 1.0
38431.716629532304, 75, 1.0
38467.28880382733, 44, 1.0
38467.60954116062, 101, 1.0
38489.99600847917, 101, 1.0
38492.719809454335, 152, 1.0
38493.64959488777, 75, -1.0
38531.249206182074, 152, 1.0
38538.81919299507, 44, 1.0
38558.804313684224, 101, 1.0
38560.07583578727, 152, -1.0
38574.210088156084, 103, 1.0
38611.125977418065, 44, -1.0
38613.358233768835, 154, -1.0
38642.4724322672, 75, -1.0
38643.19980720015, 101, 1.0
38648.43588936386, 101, 1.0
38667.129553586405, 75, 1.0
38674.9433627488, 154, -1.0
38693.097502699326, 101, 1.0
38699.10737329158, 152, -1.0
38746.8796849622, 101, -1.0
38790.20193275384, 154, 1.0
38815.146213116765, 44, 1.0
38817.98157748195, 75, 1.0
38838.65913944219, 154, -1.0
38891.504422378646, 101, -1.0
38896.063065221926, 103, 1.0
38901.77492911271, 35, -1.0
38913.14941561899, 75, -1.0
38925.730867032464, 101, -1.0
38930.68655104061, 35, 1.0
38935.655782873364, 75, -1.0
38948.39044071468, 152, -1.0
38948.699452971305, 75, 1.0
38979.68748936214, 103, -1.0
