61200.694863266646, 161, -1.0
61203.70899534797, 123, 1.0
61207.339490586586, 106, 1.0
61208.65561610334, 161, 1.0
61209.88578923421, 67, -1.0
61212.74939571737, 142, 1.0
61213.04045355461, 27, -1.0
61215.34872712091, 50, -1.0
61217.60210863795, 50, -1.0
61217.721500073036, 169, -1.0
61218.74703226799, 100, 1.0
61221.226027026685, 26, -1.0
61221.355194316115, 75, -1.0
61221.50309111262, 165, -1.0
61223.307400388934, 35, 1.0
61225.827484190784, 81, -1.0
61227.78756663053, 103, 1.0
61228.93288633796, 198, -1.0
61229.07279563936, 75, 1.0
61229.39068187942, 99, 1.0
61230.58160394152, 169, 1.0
61233.42223977819, 43, 1.0
61238.23570267826, 35, 1.0
61238.44967995684, 34, -1.0
61239.08821302437, 141, 1.0
61239.70751233702, 58, -1.0
61240.96884904384, 58, 1.0
61241.51611692294, 27, 1.0
61242.15393539943, 103, -1.0
61242.17619971206, 234, -1.0
61243.925566540216, 59, 1.0
61244.753774340876, 116, -1.0
61245.12074697078, 142, 1.0
61245.93157183222, 75, -1.0
61247.27075439325, 163, 1.0
61250.75804096301, 164, -1.0
61253.39920139144, 28, -1.0
61254.708516569524, 42, 1.0
61255.255828978705, 59, 1.0
61256.85509378516, 113, 1.0
61260.182713422146, 142, -1.0
61267.11716918598, 45, 1.0
61269.34953218319, 193, -1.0
61270.87840353013, 198, 1.0
61273.74455596608, 87, 1.0
61273.826819244816, 112, -1.0
61274.904600313406, 35, 1.0
61278.30184604749, 141, -1.0
61278.71897699354, 90, -1.0
61280.09409981799, 64, -1.0
61280.32443921362, 90, -1.0
61282.64111604772, 152, -1.0
61284.86191978651, 26, 1.0
61284.95176835845, 150, -1.0
61291.545833503835, 80, -1.0
61305.41638660272, 56, 1.0
61305.814229217955, 76, -1.0
61306.655793887876, 34, -1.0
61307.53760927865, 103, 1.0
61307.86673694267, 149, 1.0
61308.1397594233, 69, -1.0
61308.91723418922, 165, 1.0
61309.210141953205, 81, -1.0
61309.482849744396, 34, -1.0
61309.60305421103, 116, 1.0
61311.04137639732, 50, -1.0
61311.78467248105, 57, 1.0
61314.19188223585, 114, 1.0
61315.35473511617, 71, -1.0
61316.95080929229, 193, 1.0
61317.3170459031, 87, -1.0
61318.11320818016, 118, 1.0
61319.715851996574, 141, -1.0
61320.151026784646, 116, -1.0
61320.82536322627, 92, 1.0
61321.3452506457, 35, 1.0
61322.18042683353, 45, -1.0
61322.57589133421, 133, -1.0
61322.743690442934, 122, -1.0
61324.36076122221, 37, 1.0
61331.04528606757, 48, 1.0
61337.46770668095, 81, -1.0
61339.681561941354, 104, 1.0
61341.6646959224, 42, -1.0
61343.34750025501, 142, 1.0
61344.45409392435, 26, 1.0
61345.372819421194, 158, -1.0
61346.3214026381, 124, -1.0
61347.71606424313, 109, -1.0
61349.28849090762, 130, -1.0
61353.38293708223, 81, 1.0
61356.06174084065, 116, -1.0
61356.624619213966, 34, 1.0
61356.81366972105, 26, -1.0
61357.497176400015, 149, -1.0
61358.302504272346, 165, -1.0
61358.49910421739, 43, -1.0
61359.121313367, 101, -1.0
61360.72030840665, 45, -1.0
61362.52793180275, 123, -1.0
61363.20227399971, 142, -1.0
61363.79178771305, 138, -1.0
61364.43764981612, 230, 1.0
61366.16649569321, 104, -1.0
61367.54766556892, 75, 1.0
61368.85898300011, 58, -1.0
61370.6533155695, 198, 1.0
61371.692729225724, 116, 1.0
61373.24676330296, 36, -1.0
61375.373257310115, 138, -1.0
61382.48032552759, 59, -1.0
61382.92851459683, 166, 1.0
61383.41045102845, 60, 1.0
61383.62746658719, 45, -1.0
61384.13616658728, 222, 1.0
61385.13120325193, 81, -1.0
61389.10177888843, 98, 1.0
61389.2361250611, 193, -1.0
61389.94556948261, 123, -1.0
61390.879766185535, 75, -1.0
61394.51132380949, 119, -1.0
61396.512491518355, 119, 1.0
61396.52414609806, 116, 1.0
61399.14492643733, 68, 1.0
61399.34383651302, 58, -1.0
61401.63049203047, 68, 1.0
61402.97831427969, 161, 1.0
