25290.00915642852, 103, 1.0
25291.362251604314, 148, -1.0
25291.865149503436, 152, -1.0
25295.227969689236, 101, 1.0
25295.650673705142, 152, -1.0
25295.921813095076, 75, 1.0
25296.36996432914, 101, 1.0
25296.82887047784, 103, -1.0
25297.2108206774, 44, -1.0
25297.27862399536, 44, -1.0
25297.79454186213, 148, -1.0
25298.074834844603, 152, 1.0
25298.615018948498, 75, -1.0
25299.505320806595, 101, 1.0
25307.37741346596, 152, -1.0
25309.33717219393, 75, -1.0
25309.99715580485, 44, -1.0
25310.06454771498, 101, 1.0
25311.89432143191, 75, 1.0
25311.94120863632, 44, -1.0
25313.429442595632, 35, -1.0
25313.665894823367, 154, 1.0
25313.691696711787, 103, 1.0
25313.71511322128, 75, -1.0
25313.747658163797, 148, -1.0
25317.135782528563, 148, -1.0
25317.71662346007, 103, 1.0
25317.848847063095, 75, -1.0
25317.90825538167, 103, 1.0
25318.427915059703, 152, -1.0
25318.51683555025, 103, 1.0
25318.63941891768, 101, 1.0
25318.750226489807, 101, 1.0
25320.862973705218, 148, 1.0
25321.00876769954, 152, -1.0
25322.721502742043, 103, 1.0
25322.931146304985, 154, -1.0
25323.75946801261, 75, 1.0
25324.008548096892, 75, 1.0
25324.547004149088, 154, 1.0
25326.222300973808, 154, 1.0
25328.21474482718, 75, -1.0
25329.57376347358, 44, -1.0
25329.622527802774, 44, -1.0
25330.183856349504, 152, 1.0
25330.385570845177, 152, -1.0
25330.624627979283, 152, -1.0
25331.55640814923, 101, -1.0
25332.152372747336, 75, 1.0
25332.58678239086, 35, 1.0
25334.338058109406, 35, 1.0
25337.81031694209, 101, 1.0
25340.560537296846, 101, -1.0
25341.19671448275, 101, -1.0
25341.49517513215, 152, -1.0
25343.23609733612, 75, 1.0
25344.922456379183, 35, 1.0
25345.060668399317, 152, -1.0
25345.81682748883, 103, 1.0
25346.092503236567, 152, -1.0
25346.483321061947, 44, -1.0
25346.487733691658, 101, 1.0
25347.9274872199, 152, -1.0
25348.99632526815, 152, -1.0
25349.742513577254, 101, -1.0
25349.803079862017, 35, 1.0
25350.146670419635, 103, 1.0
25350.43965113284, 101, 1.0
25352.337278553416, 35, -1.0
25352.71773523382, 44, -1.0
25353.28521457395, 152, -1.0
25353.67673044448, 35, 1.0
25354.028415841618, 152, -1.0
25355.493494823728, 154, 1.0
25355.702645358226, 103, 1.0
25356.82693728281, 44, -1.0
25357.94727891934, 75, -1.0
25359.27773539861, 35, -1.0
25359.368252916567, 152, -1.0
25359.663387069464, 75, 1.0
25360.497912411174, 75, 1.0
25361.32697927547, 148, -1.0
25362.035472018826, 148, -1.0
25362.446259006276, 35, -1.0
25363.281960073626, 35, 1.0
25364.118543376142, 154, 1.0
25365.599537358918, 154, 1.0
25365.853157535705, 101, -1.0
25366.292335653357, 148, -1.0
25367.39624360214, 103, 1.0
25368.890765530818, 103, 1.0
25369.044919966578, 154, 1.0
25369.669145811684, 101, -1.0
25369.774344043646, 75, 1.0
25370.0534028208, 148, -1.0
25371.685490864267, 103, 1.0
25374.723825202127, 35, -1.0
25376.53443196885, 148, -1.0
25377.930446241262, 152, -1.0
25378.19573458553, 101, 1.0
25379.564287904435, 101, 1.0
25379.820238990753, 103, 1.0
25380.06097596995, 44, -1.0
25380.46118578894, 44, -1.0
25380.556305205602, 154, 1.0
25381.776365269092, 148, -1.0
25382.355944492174, 152, 1.0
25382.38860267165, 75, 1.0
25382.48507682488, 154, 1.0
25383.24449655759, 35, 1.0
25384.38619029959, 75, -1.0
25384.880547806522, 103, 1.0
25385.74508080762, 103, -1.0
25387.336365743864, 148, -1.0
25387.490680594805, 154, 1.0
25388.975014258565, 35, 1.0
25389.12182843419, 44, 1.0
25390.87293462573, 152, -1.0
25391.614380736013, 103, 1.0
25394.60916634999, 152, 1.0
25396.758073886223, 101, 1.0
25396.987639203526, 75, 1.0
25397.713988914846, 101, -1.0
25397.755157645246, 44, -1.0
25398.95725446965, 35, -1.0
25399.203204570036, 35, -1.0
25399.492663986282, 101, 1.0
25399.80943642781, 75, 1.0
25399.957944820948, 75, 1.0
25402.464684321036, 35, -1.0
25402.593517382542, 152, -1.0
25403.19139377071, 75, 1.0
25403.28680381056, 148, -1.0
25403.362957788962, 35, 1.0
25403.545858773778, 152, 1.0
25404.255120822665, 75, 1.0
25404.348902606893, 44, -1.0
25406.316866686553, 103, 1.0
25406.369196055377, 103, 1.0
25406.649873835948, 152, -1.0
25407.36089380686, 35, -1.0
25407.55050149491, 75, -1.0
25407.874488720616, 101, 1.0
25409.00145740394, 75, 1.0
25409.50621456411, 103, 1.0
25409.6338549329, 103, 1.0
25409.83442631744, 75, 1.0
25409.910713998164, 103, 1.0
25410.731096543008, 75, 1.0
25410.828636111815, 148, -1.0
25411.753773887627, 75, 1.0
25412.06832631253, 75, 1.0
25414.057314153702, 103, 1.0
25414.08650259631, 152, -1.0
25414.312680987103, 152, 1.0
25415.406501783345, 148, -1.0
25415.610899623356, 75, 1.0
25415.897855085863, 35, -1.0
25416.266855169855, 154, 1.0
25417.61710815362, 152, -1.0
25419.457491568606, 101, 1.0
25420.230024318713, 101, 1.0
25422.944023236945, 35, 1.0
25423.198089493857, 75, 1.0
25424.09016589713, 148, -1.0
25424.397983822128, 75, 1.0
25424.604705670557, 35, -1.0
25424.722753394028, 35, -1.0
25424.771213792195, 148, -1.0
25424.950515291133, 148, -1.0
25425.823726795355, 103, 1.0
25425.857562347297, 101, 1.0
25428.489817369875, 101, -1.0
25428.70144603843, 101, 1.0
25429.010560236988, 35, -1.0
25429.23079286899, 154, 1.0
25429.650517005466, 35, 1.0
25429.89565967247, 35, -1.0
25430.27871414727, 75, -1.0
25430.557275034807, 35, 1.0
25431.290730553235, 103, 1.0
25431.56773660806, 75, -1.0
25431.938758758184, 148, -1.0
25432.819249219494, 101, 1.0
25435.01731933342, 75, 1.0
25435.08073225105, 103, 1.0
25435.340038106642, 154, 1.0
25435.609860434262, 103, 1.0
25435.65854215913, 148, -1.0
25436.10593207989, 75, 1.0
25436.335824058806, 103, 1.0
25437.422077109863, 103, 1.0
25438.4308104385, 75, 1.0
25439.058482851622, 148, -1.0
25439.108964338924, 101, 1.0
25439.11086006021, 154, 1.0
25440.323054066364, 103, 1.0
25440.336452701074, 35, -1.0
25440.587552419744, 103, 1.0
25440.777869500616, 148, -1.0
25440.793723933184, 75, 1.0
25440.87878556082, 35, -1.0
25441.96937240217, 35, -1.0
25442.949687903332, 154, 1.0
25444.066495715582, 103, -1.0
25444.251870450556, 44, -1.0
25444.843619961888, 101, -1.0
25445.9874615069, 101, 1.0
25447.15879011889, 35, 1.0
25447.270581367055, 44, -1.0
25447.804606966183, 103, 1.0
25448.343766881037, 103, 1.0
25448.41446431587, 152, -1.0
25448.57266667829, 103, 1.0
25450.102187284192, 103, 1.0
25451.34158774879, 101, 1.0
25451.728807641106, 103, 1.0
25452.250440638865, 35, -1.0
25452.581634041304, 75, 1.0
25452.584173365165, 75, 1.0
25452.94998650185, 103, 1.0
25454.107625762994, 75, -1.0
25454.239212177457, 154, 1.0
25454.372961479938, 148, 1.0
25455.63317501475, 101, 1.0
25455.67617705149, 152, 1.0
25456.31746193822, 75, 1.0
25458.556537273987, 101, 1.0
25459.346819041213, 44, -1.0
25460.91758997227, 35, 1.0
25460.976728490794, 103, 1.0
25462.364326366645, 154, -1.0
25463.07696280195, 101, -1.0
25463.673963237354, 75, -1.0
25463.953828523845, 103, 1.0
25465.109853934442, 148, -1.0
25465.248368046312, 75, 1.0
25465.82617601591, 101, 1.0
25468.361886186507, 75, 1.0
25468.426256982577, 154, 1.0
25468.961993633246, 148, -1.0
25469.579251972733, 103, 1.0
25469.786471590636, 35, 1.0
25470.03984690721, 152, -1.0
25471.193451319446, 35, 1.0
25471.270225261804, 148, 1.0
25472.76363886845, 152, -1.0
25472.889005140005, 148, -1.0
25473.507006527914, 103, 1.0
25474.445285561338, 154, 1.0
25474.563181511752, 35, -1.0
25475.10108233954, 75, 1.0
25477.067862770593, 154, 1.0
25477.150147868284, 44, -1.0
25478.303281211138, 75, -1.0
25478.710418449093, 101, -1.0
25478.78327930601, 103, 1.0
25478.89188459037, 75, 1.0
25478.90528591623, 44, -1.0
25479.07424096338, 154, -1.0
25480.461876059613, 103, 1.0
25481.298321433795, 75, -1.0
25482.540262092003, 154, 1.0
25482.577681186514, 101, 1.0
25483.035894290904, 35, 1.0
25483.967841895766, 148, -1.0
25484.57325402205, 101, 1.0
25484.62182615693, 44, -1.0
25485.08680067808, 154, 1.0
25485.60098641648, 44, -1.0
25486.34255169878, 44, -1.0
25487.389239057513, 148, -1.0
25490.346197631534, 103, 1.0
25490.40021188902, 35, -1.0
25490.78300221043, 103, -1.0
25491.06063606182, 75, 1.0
25491.112310272732, 35, -1.0
25492.248836455718, 103, 1.0
25493.100061523935, 35, -1.0
25493.14535790833, 103, 1.0
25493.372796368265, 75, -1.0
25494.07332150281, 152, -1.0
25496.911240235757, 148, -1.0
25498.19982192701, 103, 1.0
25498.654201402114, 148, -1.0
25501.06124272095, 44, -1.0
25501.286178492755, 35, -1.0
25504.779522348672, 75, 1.0
25505.020990992212, 44, -1.0
25505.16945213098, 152, -1.0
25505.341941492206, 152, 1.0
25505.95072277233, 103, 1.0
25507.763655463328, 103, -1.0
25508.618425884684, 75, 1.0
25508.669646510938, 75, -1.0
25509.40294531968, 101, 1.0
25510.13095789817, 154, 1.0
25510.48964376291, 101, 1.0
25510.65649610519, 103, 1.0
25510.910703186615, 75, -1.0
25511.47389720609, 103, 1.0
25513.25505154352, 101, 1.0
25513.38365342786, 154, 1.0
25513.8787946879, 101, 1.0
25513.888925826577, 148, -1.0
25514.039611798136, 101, 1.0
25514.578569064284, 75, 1.0
25514.666382527375, 75, 1.0
25514.693772790448, 152, -1.0
25514.956154912823, 75, 1.0
25516.171615200627, 75, 1.0
25516.250653219, 75, 1.0
25517.63998036932, 35, -1.0
25518.41560899545, 101, 1.0
25521.362889536904, 103, 1.0
25522.69424433179, 75, 1.0
25523.622219651876, 101, 1.0
25523.901792087196, 152, -1.0
25524.45574464046, 103, 1.0
25525.317023618598, 152, 1.0
25525.6827531147, 35, 1.0
25527.181214844393, 75, 1.0
25528.0855203911, 44, -1.0
25529.126374962365, 154, 1.0
25529.328998008492, 101, -1.0
25529.640257452123, 103, 1.0
25532.579471768295, 103, 1.0
25533.60535290275, 103, 1.0
25534.238290399993, 152, -1.0
25535.6038062827, 44, -1.0
25535.65996744606, 154, 1.0
25536.6664233455, 75, -1.0
25538.223346285355, 103, 1.0
25538.717925839133, 35, 1.0
25539.276530148447, 154, 1.0
25539.41003623747, 35, -1.0
25539.902639867287, 103, 1.0
25539.905401579686, 35, 1.0
25542.05776497371, 75, 1.0
25545.242974214165, 75, 1.0
25545.76242819936, 154, -1.0
25548.417118782123, 75, 1.0
25549.86655689134, 103, 1.0
25550.72683557293, 44, -1.0
25551.217831353646, 75, 1.0
25551.632838941096, 75, 1.0
25551.77795492023, 35, -1.0
25554.43534794119, 154, 1.0
25554.57004575591, 154, -1.0
25555.369763708357, 101, 1.0
25555.43152771605, 103, 1.0
25555.78986600345, 148, -1.0
25556.40309031449, 75, 1.0
25556.528366614682, 152, -1.0
25557.529640951536, 35, -1.0
25557.55547639027, 103, 1.0
25557.91441469274, 75, 1.0
25559.266243344144, 35, -1.0
25560.720770853644, 75, 1.0
25560.952098742833, 101, -1.0
25562.9888399697, 148, -1.0
25564.62558161983, 101, 1.0
25565.16258439028, 35, -1.0
25565.81668980582, 103, 1.0
25567.8289258406, 101, -1.0
25569.36631594321, 152, 1.0
25570.913360847295, 101, -1.0
25571.12810957822, 75, -1.0
25571.264531151544, 35, -1.0
25571.952491235163, 154, -1.0
25573.429327051475, 154, -1.0
25574.57704768038, 35, 1.0
25575.25521589542, 152, -1.0
25575.66776347584, 152, 1.0
25575.985673362586, 103, 1.0
25576.66248037191, 75, 1.0
25578.56272594573, 75, 1.0
25578.994496533207, 103, 1.0
25579.195094778435, 148, -1.0
25579.661697744363, 75, -1.0
25579.885261798267, 103, 1.0
25579.921891680027, 35, 1.0
25582.547019839083, 103, 1.0
25582.72768141305, 75, 1.0
25583.578167605792, 44, -1.0
25584.777244393874, 103, 1.0
25586.934402371844, 152, 1.0
25587.003134218638, 103, 1.0
25587.595437567405, 101, 1.0
25590.225151805716, 103, -1.0
25591.268394002866, 103, 1.0
25591.44646345049, 101, 1.0
25591.450254814747, 154, 1.0
25592.623519689845, 101, 1.0
25593.34176500526, 103, 1.0
25593.3644613583, 154, 1.0
25593.73452847412, 103, 1.0
25594.509901528843, 35, 1.0
25595.237457233823, 44, -1.0
25595.386591577095, 152, -1.0
25595.395934034746, 154, 1.0
25595.540464877395, 148, -1.0
25596.493768867804, 103, 1.0
25596.667232391635, 35, -1.0
25596.85444804096, 101, -1.0
25597.444644882908, 101, 1.0
25600.022045319914, 35, 1.0
25600.140551255605, 103, -1.0
25600.328200072927, 154, -1.0
25601.069681215573, 103, 1.0
25601.287019357034, 152, -1.0
25601.894238426547, 103, 1.0
25602.203121369515, 35, 1.0
25602.79335599854, 154, 1.0
25603.268837683518, 75, 1.0
25604.33126257392, 101, -1.0
25604.387345399984, 154, -1.0
25605.399118685666, 101, -1.0
25606.79718878473, 101, 1.0
25607.43276716891, 75, 1.0
25608.750547064796, 35, 1.0
25611.42935289342, 35, -1.0
25611.680855852814, 101, -1.0
25611.996859249462, 35, -1.0
25612.535116991538, 154, 1.0
25612.909324305972, 154, 1.0
25613.060931814598, 44, -1.0
25613.55035798546, 103, -1.0
25613.875102390735, 103, 1.0
25614.71573394616, 103, 1.0
25614.951496115733, 44, -1.0
25615.420240525575, 152, -1.0
25616.66319350939, 103, 1.0
25617.31411763844, 154, 1.0
25618.031538196712, 75, 1.0
25618.090465863148, 101, -1.0
25619.188218898787, 75, 1.0
25621.89497081249, 101, 1.0
25622.292846433833, 101, 1.0
25623.399659505376, 103, 1.0
25623.663856038915, 103, -1.0
25623.946811952956, 101, 1.0
25624.36041901633, 75, 1.0
25624.694383294303, 152, -1.0
25625.626569255794, 75, 1.0
25627.08473083464, 152, -1.0
25627.2648980852, 44, -1.0
25627.66316564534, 75, 1.0
25629.11789898383, 44, -1.0
25631.523494580753, 103, 1.0
25632.245574835048, 148, -1.0
25632.834571036587, 103, 1.0
25633.166875417053, 44, -1.0
25634.661953284296, 152, -1.0
25634.948789890517, 35, -1.0
25635.464467111036, 101, 1.0
25635.768649455997, 103, 1.0
25636.1905651301, 75, 1.0
25636.604960211127, 101, 1.0
25637.593943148175, 154, -1.0
25637.88590233237, 35, 1.0
25639.274619977477, 152, 1.0
25639.696854459275, 35, -1.0
25640.295894839222, 103, 1.0
25641.917180301796, 101, -1.0
25641.983678951507, 35, -1.0
25642.056892226083, 35, -1.0
25642.133140258684, 75, 1.0
25643.730454160777, 75, 1.0
25644.131463750444, 101, 1.0
25645.0092831031, 101, -1.0
25646.49980777005, 101, 1.0
25648.226623977742, 103, 1.0
25648.330186021212, 44, -1.0
25649.296836264893, 75, 1.0
25649.531928106513, 154, 1.0
25649.56788209586, 103, 1.0
25649.609514400046, 35, -1.0
25650.383851521496, 148, -1.0
25650.97976703883, 101, 1.0
25652.904164462554, 75, 1.0
25653.647872312853, 75, -1.0
25656.970012528578, 103, 1.0
25658.61437192322, 154, -1.0
25659.267985723553, 103, 1.0
25659.824413711147, 35, 1.0
25660.72887161761, 154, 1.0
25661.0224215849, 148, -1.0
25661.691418983646, 148, -1.0
25662.14594225506, 103, 1.0
25663.03617227897, 101, 1.0
25663.274257534285, 154, 1.0
25663.754009769913, 44, -1.0
25663.82456023278, 75, 1.0
25663.96080381931, 103, 1.0
25666.99370468908, 148, -1.0
25668.321393552375, 152, 1.0
25670.193036022676, 101, 1.0
25671.59346493125, 101, -1.0
25672.33773016945, 35, 1.0
25672.49257996279, 103, 1.0
25672.75876279284, 44, -1.0
25675.11661523682, 75, 1.0
25676.056882882356, 75, 1.0
25676.607491446575, 101, -1.0
25676.834055176674, 103, 1.0
25677.886283501262, 44, -1.0
25678.818894561515, 35, 1.0
25680.258553670636, 35, 1.0
25680.805697465814, 35, 1.0
25682.140176085177, 154, 1.0
25682.167212873443, 35, 1.0
25682.306715856954, 101, -1.0
25682.36831352156, 154, 1.0
25682.761716379442, 75, 1.0
25684.30708774535, 75, 1.0
25685.760029898807, 75, 1.0
25686.916542122137, 152, -1.0
25688.4571038941, 44, -1.0
25688.920536071128, 101, 1.0
25689.49081637532, 75, -1.0
25690.47398472845, 75, 1.0
25692.432255905886, 75, -1.0
25693.60286907122, 152, -1.0
25693.84153974383, 103, -1.0
25694.97521689773, 44, -1.0
25695.602053220773, 75, 1.0
25696.80846701422, 103, 1.0
25696.915066127065, 35, -1.0
25698.72614353687, 148, -1.0
25698.98565510469, 75, 1.0
25700.654673450397, 152, -1.0
25700.899128236462, 75, 1.0
25701.588773827276, 154, 1.0
25702.68717055597, 44, -1.0
25703.129922864817, 75, 1.0
25703.328319524313, 103, 1.0
25704.123795041647, 103, -1.0
25704.61822593532, 101, -1.0
25704.76218118418, 154, 1.0
25705.375962985887, 75, 1.0
25706.85968545593, 152, 1.0
25706.96133973996, 75, 1.0
25707.021674645308, 152, -1.0
25710.051335282096, 35, 1.0
25710.916361307074, 75, 1.0
25710.994756667013, 44, -1.0
25711.46461109594, 103, -1.0
25712.28297308628, 75, 1.0
25712.691711971234, 75, 1.0
25715.99848248208, 75, 1.0
25716.77758858331, 148, -1.0
25717.435596705, 75, 1.0
25717.506360208678, 103, 1.0
25717.955934597503, 152, -1.0
25718.79721534663, 35, 1.0
25719.664027353298, 154, -1.0
25719.817247004677, 148, -1.0
25720.28373594421, 101, -1.0
25721.125833628656, 35, 1.0
25722.796729595968, 35, 1.0
25723.55264405118, 35, -1.0
25723.602443205964, 101, -1.0
25723.750743224773, 103, 1.0
25725.535494507214, 35, -1.0
25728.677516594824, 103, 1.0
25729.510929999273, 154, -1.0
25730.81762090214, 148, -1.0
25731.780734704327, 103, 1.0
25733.084866863748, 148, -1.0
25733.549615703756, 75, 1.0
25734.269021051277, 148, -1.0
25734.552904114345, 103, 1.0
25735.68687736829, 35, 1.0
25736.734520553047, 148, -1.0
25737.627941958162, 154, 1.0
25739.53101197708, 75, -1.0
25739.666774196463, 44, -1.0
25739.89375461516, 148, -1.0
25740.05583410086, 44, -1.0
25741.337331452076, 75, 1.0
25742.786738145536, 103, 1.0
25743.55298761204, 154, 1.0
25745.346501953456, 148, -1.0
25749.473115093264, 148, -1.0
25749.601174027044, 35, 1.0
25750.536321643915, 152, 1.0
25750.58526465455, 154, 1.0
25752.192146199, 103, 1.0
25752.89909790534, 152, -1.0
25753.09750449091, 35, -1.0
25753.466238282042, 101, -1.0
25754.546639885706, 75, -1.0
25754.834248899926, 101, 1.0
25755.128214263263, 103, 1.0
25756.114605337236, 152, -1.0
25757.198882069886, 103, 1.0
25757.230409703596, 75, 1.0
25757.72835613343, 44, -1.0
25758.993977025475, 152, -1.0
25759.022049974028, 75, 1.0
25760.02928902559, 103, 1.0
25760.64296785082, 44, -1.0
25761.13359657556, 154, 1.0
25761.133757667412, 35, -1.0
25761.225408446688, 35, 1.0
25761.769126197494, 103, 1.0
25763.24698189006, 44, -1.0
25765.796645637583, 148, 1.0
25766.006641510037, 35, -1.0
25767.200629587922, 148, -1.0
25768.08009181948, 152, -1.0
25768.28723440994, 101, -1.0
25768.31799342527, 101, -1.0
25769.77906756107, 103, 1.0
25769.798802671205, 101, 1.0
25770.67080982462, 103, 1.0
25771.881246015622, 148, -1.0
25772.936512399, 75, 1.0
25772.96524416166, 103, 1.0
25773.254156033767, 35, 1.0
25774.48514728101, 103, 1.0
25774.768516327644, 75, 1.0
25774.995155477547, 35, -1.0
25775.228233255664, 103, 1.0
25775.253340479932, 103, -1.0
25777.22072727494, 35, -1.0
25778.250876810605, 101, 1.0
25779.01005839583, 35, 1.0
25779.053160350548, 44, -1.0
25779.64606601972, 152, -1.0
25779.91192484782, 101, 1.0
25781.708566611407, 101, 1.0
25783.22050561796, 101, 1.0
25783.822103897786, 154, 1.0
25786.80474489987, 103, -1.0
25789.65463738503, 101, 1.0
25789.753982850918, 75, -1.0
25790.03560731902, 101, -1.0
25790.21390331445, 75, -1.0
25790.411149829073, 75, 1.0
25792.858635489654, 103, 1.0
25793.41091108553, 101, 1.0
25793.939555129487, 152, -1.0
25793.979095635674, 148, 1.0
25794.137448346024, 35, -1.0
25795.176257552397, 152, 1.0
25796.95106525848, 154, 1.0
25797.25915699205, 75, -1.0
25797.353158448368, 101, -1.0
25798.23489315751, 44, 1.0
25799.41710107386, 154, 1.0
25801.910686381692, 75, 1.0
25802.33714012959, 152, -1.0
25802.370456551405, 152, -1.0
25803.582259376315, 103, 1.0
25804.27375743805, 148, -1.0
25805.285852624977, 103, 1.0
25806.60746392447, 44, -1.0
25806.75249908187, 35, -1.0
25807.425189840913, 75, 1.0
25809.24949063119, 101, -1.0
25811.715091869242, 154, 1.0
25813.28056130174, 75, -1.0
25813.398217761263, 75, 1.0
25813.520545503332, 75, -1.0
25814.103850094325, 152, 1.0
25814.869521109697, 152, -1.0
25815.151310108824, 154, 1.0
25817.0206851536, 101, 1.0
25817.98219322918, 101, 1.0
25819.391688138898, 101, 1.0
25819.48160679401, 101, 1.0
25821.470142568785, 103, 1.0
25821.85011789677, 75, 1.0
25823.695830047393, 75, 1.0
25823.873793997627, 35, -1.0
25823.87443606111, 103, 1.0
25825.219370458275, 35, -1.0
25826.392338924892, 152, -1.0
25826.63205094704, 35, -1.0
25826.883043922786, 103, 1.0
25827.49870662923, 101, 1.0
25827.712754941098, 154, 1.0
25828.104663179536, 101, 1.0
25829.703088507747, 101, 1.0
25830.702427504817, 75, 1.0
25833.228073351092, 152, -1.0
25833.327997832104, 75, 1.0
25833.59141111539, 44, -1.0
25835.202650191346, 75, -1.0
25835.303312743774, 101, -1.0
25835.509359908447, 103, 1.0
25836.11072079143, 35, -1.0
25836.54677858585, 148, -1.0
25836.836944529226, 35, 1.0
25836.980348609548, 103, 1.0
25837.149721554742, 35, -1.0
25838.19460459533, 75, -1.0
25838.82545161252, 44, -1.0
25839.40536781603, 75, 1.0
25840.147906057493, 148, -1.0
25842.033096792078, 75, 1.0
25842.58901892112, 75, 1.0
25844.465525371736, 75, 1.0
25847.263061945607, 35, -1.0
25849.216527974695, 101, 1.0
25849.31700204522, 75, 1.0
25850.283337381188, 75, 1.0
25850.412615252353, 101, -1.0
25850.582375997932, 44, -1.0
25852.12746948571, 154, 1.0
25852.671548815255, 152, -1.0
25852.728540079, 101, 1.0
25853.397018650172, 154, 1.0
25855.191442607953, 148, -1.0
25855.430766739442, 101, 1.0
25855.589275921735, 148, -1.0
25856.537821420676, 148, -1.0
25857.435156416235, 75, 1.0
25857.524030238303, 75, 1.0
25858.224369693686, 103, 1.0
25860.26216630141, 75, 1.0
25862.612186374572, 44, -1.0
25862.703977284902, 103, 1.0
25862.80393642073, 148, -1.0
25863.219042048153, 35, -1.0
25863.75620649317, 35, 1.0
25864.22333342206, 75, -1.0
25864.250259704997, 101, 1.0
25865.096602875816, 35, -1.0
25865.712330630427, 103, -1.0
25865.92693133554, 101, 1.0
25866.66937156061, 75, -1.0
25868.725823299326, 75, 1.0
25868.88729560266, 35, -1.0
25869.743951939025, 152, -1.0
25870.873657635035, 35, -1.0
25871.82519822382, 35, -1.0
25871.875465389836, 44, -1.0
25872.486385618857, 103, 1.0
25873.955832505977, 152, 1.0
25874.523053659625, 103, -1.0
25874.567282398755, 103, 1.0
25876.27509491637, 35, -1.0
25878.202383287287, 101, -1.0
25878.582693604738, 101, -1.0
25882.01193384319, 101, 1.0
25882.232413995007, 75, 1.0
25883.463452358184, 148, -1.0
25884.359676292777, 103, 1.0
25885.712945426218, 154, 1.0
25885.930876033897, 75, 1.0
