63123.73994056937, 117, 1.0
63144.78915506794, 83, -1.0
63149.543435680476, 59, -1.0
63166.40699364828, 133, -1.0
63177.974143461295, 83, 1.0
63183.45840647322, 59, 1.0
63183.62668452763, 133, -1.0
63183.970099186336, 133, -1.0
63186.54516025646, 101, 1.0
63267.37003805363, 54, -1.0
63278.1825738241, 104, 1.0
63289.44612626792, 104, -1.0
63345.227463706295, 117, -1.0
63394.002660614366, 101, -1.0
63395.90320082766, 101, 1.0
63399.736242090046, 59, 1.0
63460.9071910448, 104, -1.0
63469.25885733764, 101, -1.0
63493.339660472295, 101, -1.0
63534.081604400446, 101, 1.0
63556.44444995562, 133, -1.0
63557.44315301442, 59, 1.0
63684.87409457714, 59, -1.0
63691.30004400325, 133, -1.0
63701.900952586235, 101, -1.0
63740.4438928971, 59, -1.0
63759.50481764173, 101, 1.0
63770.112126848115, 133, -1.0
63809.6458285211, 59, 1.0
63827.86766150949, 101, 1.0
63831.221507363785, 59, 1.0
63848.71792965858, 70, -1.0
63851.83463281854, 59, 1.0
63900.53284211594, 101, 1.0
63907.714082693084, 83, 1.0
63912.99172302494, 117, -1.0
63938.45043134988, 83, -1.0
63941.47577353053, 54, -1.0
63991.40196545165, 133, -1.0
63994.32680136504, 101, 1.0
64009.689329622066, 59, 1.0
64019.254512474254, 101, 1.0
64054.36019952137, 117, 1.0
64120.8605751198, 104, 1.0
64142.63879914526, 133, -1.0
64173.435728419434, 101, 1.0
64185.99624817369, 117, 1.0
64253.83835411243, 83, -1.0
64291.912872392335, 101, 1.0
64324.505303165024, 59, 1.0
64379.99669449249, 59, 1.0
64416.055933077274, 101, 1.0
64416.552822612124, 70, -1.0
64432.62022790693, 83, 1.0
64455.09550372431, 101, 1.0
64505.67997003718, 59, 1.0
64518.51616963084, 59, 1.0
64532.08160382057, 101, 1.0
64571.68471863138, 83, -1.0
64579.48299339694, 101, -1.0
64596.72069631099, 101, 1.0
64602.985759828814, 59, 1.0
64635.87454382903, 117, -1.0
64667.84797595803, 54, -1.0
64691.84369797319, 59, 1.0
64692.57085946204, 83, 1.0
64715.4481667901, 104, 1.0
64746.11557157595, 101, 1.0
64753.96963352196, 83, -1.0
64762.287516581375, 117, -1.0
64765.08939940366, 101, 1.0
64772.21050136762, 101, 1.0
64885.75901047864, 101, 1.0
64963.50597536635, 101, 1.0
64988.720625203554, 59, 1.0
64995.34316070259, 101, -1.0
64995.644411453846, 101, 1.0
65074.25475017269, 59, -1.0
65129.22188958563, 70, 1.0
65136.02873647752, 83, 1.0
65145.70089301763, 101, -1.0
65197.30507533817, 117, -1.0
65243.382546184155, 101, 1.0
65272.37743218271, 83, -1.0
65308.45223559139, 104, 1.0
65311.14538834877, 104, 1.0
65317.830964652865, 59, -1.0
65324.663950699556, 101, 1.0
65502.66947858303, 101, 1.0
65533.14800174486, 101, 1.0
65549.64116771097, 101, -1.0
65623.52172376293, 59, 1.0
65623.71714701483, 104, -1.0
65627.33939359017, 59, 1.0
65638.48437652824, 54, -1.0
65659.76821833148, 83, 1.0
65743.065882233, 101, 1.0
65909.61781035148, 133, 1.0
65956.2717051637, 104, -1.0
65968.47487796216, 117, -1.0
65981.55013041462, 59, -1.0
65987.09383099982, 133, -1.0
66001.42496051508, 59, -1.0
66005.95530378171, 133, -1.0
66006.39310758152, 54, -1.0
66121.87393349949, 101, -1.0
66129.59292837692, 59, -1.0
66133.99151607907, 83, 1.0
66204.03261867004, 101, 1.0
66334.70561404095, 59, -1.0
66341.1287727411, 117, -1.0
66352.68985856962, 101, 1.0
66373.32344888031, 101, 1.0
66448.1295681642, 117, 1.0
66455.90163962392, 117, -1.0
66538.82677232454, 101, 1.0
66606.09471816903, 133, 1.0
66615.77884455425, 101, 1.0
66688.56274225157, 101, 1.0
66841.65426508691, 133, -1.0
66858.29262891231, 117, -1.0
66868.82536914547, 101, 1.0
66880.2395859161, 101, 1.0
66883.97748937302, 101, -1.0
66897.30847708789, 59, 1.0
66926.54581739444, 101, 1.0
66995.5156224464, 104, -1.0
67016.14455662873, 101, -1.0
67084.50117882401, 83, 1.0
67190.45774273794, 83, -1.0
67206.34791680389, 83, 1.0
67254.68923556882, 101, -1.0
67267.83350569813, 101, -1.0
67333.78365952392, 117, 1.0
67339.59206699555, 101, -1.0
67353.76697870469, 101, 1.0
67384.78046497628, 133, -1.0
67399.62227764366, 101, -1.0
67407.8834382348, 54, 1.0
67553.2927751582, 59, -1.0
67566.29293248929, 59, -1.0
67569.72784714351, 59, 1.0
67573.54734153305, 133, -1.0
67576.14762295513, 83, 1.0
67583.13329406614, 54, -1.0
67647.96212129625, 59, 1.0
67656.94090010175, 101, -1.0
67701.67949537802, 101, 1.0
67801.2681959717, 54, -1.0
67816.52293646247, 83, 1.0
67829.19248687383, 101, -1.0
67858.38461514129, 117, 1.0
67938.27843986022, 133, 1.0
67941.35631027803, 59, 1.0
67985.44259743147, 117, -1.0
67993.25455202913, 59, 1.0
68027.86301845606, 104, -1.0
68064.0084449522, 104, -1.0
68097.77419799518, 54, -1.0
68158.24395502485, 59, -1.0
68173.69593338315, 59, -1.0
68179.1339277085, 101, 1.0
68195.52038894163, 59, 1.0
68210.7676447229, 101, 1.0
68270.22660295329, 133, -1.0
68302.09305439783, 117, 1.0
68335.07649148919, 59, -1.0
68342.87025230039, 117, 1.0
68356.96778480834, 101, 1.0
68415.6720413881, 59, -1.0
68430.40330907349, 59, 1.0
68452.24910970735, 101, 1.0
68609.79732786781, 117, 1.0
68667.53223513927, 83, 1.0
68799.68475426079, 70, 1.0
68837.2582812674, 59, -1.0
68906.37564114007, 59, 1.0
69145.7135727887, 70, -1.0
69152.81803377363, 70, -1.0
69178.76555410498, 54, -1.0
69232.71784312889, 133, -1.0
69236.88524106976, 104, 1.0
69386.36143307475, 101, 1.0
69426.39863585358, 104, 1.0
69434.03411454897, 133, 1.0
69587.82691381361, 59, -1.0
69623.37890505968, 59, 1.0
69681.95964643358, 70, 1.0
69696.79233908572, 101, 1.0
69723.0475903039, 101, -1.0
69723.195085344, 117, -1.0
69725.92184324867, 70, -1.0
69743.99149874368, 101, -1.0
69778.4538227855, 117, 1.0
69788.88610070443, 59, 1.0
69883.48237787749, 59, 1.0
69916.2900496811, 101, -1.0
69922.00856456748, 70, -1.0
69949.1467706954, 83, 1.0
69966.0327124445, 133, -1.0
69966.73477691664, 54, -1.0
69974.81218031971, 59, -1.0
70004.38843067427, 117, -1.0
70042.8235844544, 83, 1.0
70083.0645571002, 133, -1.0
70251.90222738808, 70, -1.0
70434.24161221023, 54, 1.0
70549.22147360351, 70, -1.0
70564.85417462667, 133, -1.0
70571.9844833394, 101, -1.0
70615.9290154998, 83, -1.0
70797.4704536881, 70, -1.0
70928.74710640185, 117, 1.0
70950.73960073642, 59, -1.0
71014.24405581252, 59, -1.0
71020.79552214287, 59, -1.0
71071.89786960681, 101, -1.0
71083.80544896488, 59, 1.0
71121.76257679159, 83, 1.0
71163.5110857141, 101, 1.0
71165.59150975195, 59, 1.0
71167.85600605581, 59, 1.0
71179.30839063923, 101, -1.0
71200.08664129341, 83, 1.0
71210.645267865, 59, 1.0
71292.49648082939, 59, 1.0
71315.82292429439, 83, 1.0
71348.71089554817, 133, -1.0
71359.33484894279, 133, 1.0
71428.23841224216, 83, 1.0
71432.13611370567, 101, 1.0
71501.27579008299, 83, 1.0
71512.18810262748, 83, -1.0
71572.57297764209, 54, -1.0
71640.318245743, 83, 1.0
71687.88299569946, 83, -1.0
71688.30290943141, 83, 1.0
71695.78030844424, 59, 1.0
71807.75143015294, 101, -1.0
71849.23593663766, 59, 1.0
71972.61715637465, 133, -1.0
72031.99022883194, 104, -1.0
72105.16037979291, 133, 1.0
72108.93796110974, 83, 1.0
72339.43606066989, 70, 1.0
72353.82442067502, 83, -1.0
72487.32312850919, 59, 1.0
72504.43672834546, 133, -1.0
72549.52030568714, 59, 1.0
72597.2306091553, 59, 1.0
72644.67290479125, 59, 1.0
72714.08910630224, 59, 1.0
72810.6378649004, 83, 1.0
72868.22870219765, 59, 1.0
73028.93819617994, 59, 1.0
73033.33369740359, 133, 1.0
73080.368329246, 83, -1.0
73201.40799468731, 70, -1.0
73230.73711041267, 59, 1.0
73239.58747730567, 133, -1.0
73315.14082706743, 70, -1.0
73404.05945476778, 59, 1.0
73435.08012617117, 83, 1.0
73464.56997426746, 70, -1.0
73509.90976682225, 83, 1.0
73632.30146334188, 104, -1.0
73672.36061449138, 59, 1.0
73725.96852382412, 101, 1.0
73798.34250552913, 117, 1.0
73803.25394685975, 59, 1.0
73900.70195994947, 83, 1.0
73921.53192670323, 133, -1.0
73950.52642759538, 83, 1.0
74025.56930534312, 59, 1.0
74148.23591110058, 54, -1.0
74172.13527352853, 83, -1.0
74200.93584480722, 59, 1.0
74310.37159052842, 83, 1.0
74852.45525335634, 117, 1.0
74877.87288701911, 59, 1.0
74920.59404273411, 83, 1.0
74930.19845647553, 133, -1.0
74971.98466467661, 59, 1.0
75181.458376443, 133, -1.0
75191.52196425502, 83, -1.0
75339.69838573961, 59, 1.0
