28917.949154358677, 101, 1.0
28920.13429891692, 113, -1.0
28920.798760800524, 148, -1.0
28923.879697978184, 64, -1.0
28928.174118451152, 94, -1.0
28929.69084049708, 46, -1.0
28931.038595214875, 164, 1.0
28931.136990142582, 52, -1.0
28931.71452020399, 163, -1.0
28932.264707792077, 71, 1.0
28932.645092690298, 51, -1.0
28933.99483420732, 116, 1.0
28934.532495853808, 146, -1.0
28934.89841956341, 163, -1.0
28936.81019303858, 83, -1.0
28941.29001831215, 40, 1.0
28944.717819241625, 55, -1.0
28950.253284222574, 35, -1.0
28950.46514980019, 100, 1.0
28951.63407853806, 48, -1.0
28951.79744313303, 177, -1.0
28953.127271647805, 29, 1.0
28960.183272517745, 154, 1.0
28961.25698236219, 126, 1.0
28961.431276660205, 118, -1.0
28962.527230669824, 70, -1.0
28963.395486831705, 63, -1.0
28963.60152018878, 154, 1.0
28964.150562478248, 92, -1.0
28964.962249618045, 150, -1.0
28966.541187515064, 152, -1.0
28973.70057549486, 146, 1.0
28974.52954091505, 69, 1.0
28986.676053495583, 126, 1.0
28987.50910659477, 86, -1.0
28987.8126866251, 193, -1.0
28990.341576867, 130, 1.0
28995.600184254585, 154, 1.0
29001.262368589774, 100, 1.0
29010.57344201153, 67, 1.0
29013.806431204615, 40, 1.0
29014.43900238842, 101, -1.0
29022.498909132766, 82, -1.0
29022.570343689393, 101, 1.0
29025.453278336332, 71, 1.0
29026.108128058735, 64, -1.0
29031.037361527386, 123, -1.0
29031.093638258473, 148, -1.0
29032.43487287411, 27, -1.0
29032.646968311932, 87, -1.0
29037.496171095714, 152, -1.0
29037.605825425642, 137, 1.0
29038.163053918423, 171, -1.0
29041.967771142678, 161, -1.0
29043.697830181707, 118, -1.0
29045.431707090567, 141, 1.0
29049.788298873755, 28, 1.0
29052.212159949515, 59, 1.0
29052.756172422683, 193, -1.0
29055.476118562776, 40, 1.0
29064.230940882364, 233, 1.0
29067.480688861655, 159, -1.0
29067.71105610973, 154, 1.0
29069.027455854408, 51, -1.0
29071.302808578395, 60, -1.0
29073.007306177722, 40, 1.0
29073.647578777105, 149, -1.0
29075.326135762512, 84, -1.0
29076.591585633272, 71, -1.0
29082.342579586686, 97, -1.0
29083.285434993057, 126, -1.0
29088.74714332054, 116, 1.0
29092.8657582229, 39, -1.0
29093.73008347911, 146, -1.0
29094.45732932744, 50, 1.0
29095.476449459118, 28, 1.0
29096.648070471416, 162, 1.0
29101.236176386337, 198, 1.0
29103.71635947044, 34, -1.0
29107.139291718762, 113, -1.0
29107.29572454459, 164, 1.0
29109.351887703284, 58, -1.0
29110.41429849258, 141, 1.0
29115.792795981608, 50, -1.0
29117.74157158718, 161, 1.0
29118.858102317117, 155, 1.0
29119.131258668378, 58, 1.0
29121.246651980793, 40, 1.0
29123.984987405875, 152, -1.0
29126.15768233535, 58, 1.0
29126.672718994843, 99, 1.0
29129.37735416227, 28, 1.0
29131.70265653269, 149, 1.0
29132.73936196753, 34, -1.0
29133.299562232107, 137, 1.0
29133.330003004932, 50, 1.0
29135.273072382035, 100, -1.0
29138.980546278937, 159, -1.0
29140.676684985803, 33, -1.0
29141.12718372355, 48, 1.0
29152.532675889455, 69, 1.0
29154.59504451542, 35, -1.0
29158.214749456143, 103, 1.0
29158.43567761534, 69, 1.0
29160.669360484266, 51, -1.0
29163.029925545467, 108, -1.0
29169.30358320181, 114, -1.0
29177.748359543435, 193, -1.0
29178.391843307127, 52, 1.0
29178.500633947093, 97, -1.0
29182.23273585143, 101, 1.0
29185.4307072314, 60, -1.0
29188.348599801593, 202, 1.0
29188.357473705637, 233, 1.0
29189.29820861589, 63, -1.0
29191.224023334493, 92, -1.0
29192.345612864618, 97, -1.0
29192.678527768247, 75, -1.0
29193.977484199928, 53, -1.0
29195.923737845173, 105, -1.0
29196.679815249394, 40, 1.0
29202.65196788061, 234, -1.0
29204.89435084833, 114, -1.0
29206.615529439565, 50, -1.0
29209.78054484774, 142, -1.0
29211.450731249006, 74, 1.0
29211.895985178642, 148, -1.0
29212.094080189643, 139, -1.0
29216.562164846637, 114, 1.0
29217.117851106825, 97, 1.0
29218.992456581418, 234, 1.0
29220.651802776076, 68, -1.0
29223.357557191383, 165, 1.0
29228.984956733122, 153, 1.0
29229.286976812273, 41, 1.0
29229.37234941551, 228, -1.0
29229.696857371826, 193, 1.0
29229.995151421997, 228, -1.0
29230.27478942853, 69, 1.0
29234.0129003607, 35, 1.0
29236.999484267904, 99, 1.0
29238.43383509, 87, -1.0
29238.960954057566, 117, -1.0
29239.628427853975, 182, 1.0
29243.92254860463, 35, -1.0
29247.77058448356, 70, 1.0
29251.253078332633, 46, -1.0
29253.34886635139, 64, -1.0
29254.298369323104, 104, 1.0
29254.543224616657, 130, -1.0
29256.50391365527, 155, 1.0
29257.028507888244, 45, -1.0
29260.7386464576, 193, -1.0
29265.083480841746, 89, -1.0
29265.458645751853, 59, -1.0
29265.48646040632, 101, 1.0
29265.868093262245, 152, 1.0
29266.06685416478, 101, 1.0
29269.98463879115, 76, -1.0
29270.403015482578, 169, 1.0
29270.903072014207, 100, 1.0
29275.083725615477, 48, 1.0
29277.950943597323, 71, -1.0
29290.691818677315, 83, 1.0
29293.901774033227, 65, 1.0
29295.744355799427, 35, -1.0
29297.369505686584, 165, 1.0
29300.180034833706, 198, -1.0
29304.404348882104, 75, -1.0
29305.08653738102, 100, -1.0
29306.612965417953, 198, -1.0
29308.386857701134, 58, 1.0
29308.87112770371, 67, 1.0
29309.671500689998, 141, 1.0
29310.271751579752, 161, -1.0
29310.290640791518, 137, 1.0
29311.74065111846, 58, -1.0
29314.799389214302, 75, -1.0
29317.54339517823, 119, -1.0
29317.903436033022, 222, -1.0
29318.758549282342, 64, -1.0
29320.56916134412, 171, -1.0
29322.871892287825, 45, 1.0
29326.951510866733, 99, -1.0
29328.54734642398, 123, -1.0
29332.251376896565, 87, -1.0
29332.72108933367, 104, -1.0
29333.48461621745, 63, 1.0
29334.094644570596, 107, -1.0
29334.542587476626, 100, 1.0
29336.267491130297, 40, -1.0
29338.17317534387, 162, -1.0
29338.92203172467, 69, -1.0
29339.981987125448, 67, 1.0
29340.792301291916, 75, -1.0
29341.34794428978, 71, 1.0
29341.87428715909, 82, -1.0
29342.075286235493, 169, -1.0
29348.43335433668, 101, -1.0
29351.92775885086, 101, 1.0
29352.56631680481, 58, -1.0
29356.07285929836, 152, -1.0
29358.25217892661, 181, -1.0
29359.956094288158, 87, -1.0
29360.80837794582, 162, -1.0
29362.597615114602, 94, 1.0
29364.67957630089, 35, -1.0
29370.28543811829, 151, -1.0
29371.39683739261, 37, -1.0
29372.720671769817, 165, -1.0
29373.08602291191, 53, -1.0
29375.60400716763, 82, -1.0
29377.348985384084, 34, -1.0
29378.029410791332, 53, 1.0
29379.901566614324, 50, -1.0
29382.441181708084, 100, 1.0
29383.665782003503, 50, -1.0
29384.541184709917, 141, -1.0
29385.749569516738, 109, 1.0
29386.10250758353, 35, -1.0
29387.473272617983, 163, -1.0
29388.896639461043, 169, -1.0
29389.359899284875, 34, -1.0
29390.464618806465, 109, 1.0
29393.075755481656, 114, -1.0
29394.5146756531, 148, -1.0
29394.96225870302, 41, 1.0
29398.4306567156, 163, 1.0
29398.7030196032, 120, 1.0
29399.35333982866, 64, -1.0
29400.41533468084, 80, -1.0
29401.07016434444, 88, 1.0
29401.930840772053, 110, -1.0
29402.53323976419, 188, -1.0
29404.67204254946, 165, -1.0
29405.031221690773, 99, -1.0
29406.223918608193, 58, -1.0
29415.119418923474, 51, -1.0
29417.452916980237, 64, -1.0
29417.535208501045, 126, 1.0
29418.72163458814, 163, -1.0
29419.756682028714, 60, -1.0
29426.287120280595, 103, 1.0
29429.203699841728, 76, -1.0
29438.635096467136, 101, -1.0
29440.901895593666, 101, 1.0
29441.745184291536, 40, -1.0
29441.75783401149, 110, -1.0
29443.399375240337, 163, 1.0
29447.68760781679, 188, -1.0
29452.114392047893, 58, -1.0
29454.482256684987, 35, -1.0
29457.438047901003, 114, -1.0
29457.754132959755, 87, 1.0
29458.066077520154, 31, -1.0
29461.889693491874, 100, -1.0
29462.59854885642, 188, -1.0
29463.206740440644, 241, 1.0
29465.06680503489, 123, -1.0
29467.50086067981, 59, 1.0
29467.546782342968, 169, -1.0
29469.518901751933, 67, 1.0
29470.273632064447, 45, 1.0
29477.912774375545, 161, 1.0
29478.14047951673, 35, -1.0
29479.277974030178, 123, -1.0
29479.4018713569, 188, -1.0
29482.198547621567, 120, -1.0
29483.251995517137, 41, 1.0
29486.726851392163, 58, -1.0
29486.989573394683, 97, -1.0
29489.402643969537, 76, -1.0
29490.016772502015, 68, 1.0
29490.194869537987, 71, 1.0
29490.750461700067, 39, -1.0
29491.43559585383, 114, 1.0
29493.21378505734, 41, 1.0
29494.58248833431, 81, -1.0
29496.235439395135, 101, 1.0
29498.51761808207, 82, -1.0
29498.61178538916, 103, -1.0
29500.69018523248, 50, 1.0
29502.142857458133, 71, 1.0
29506.24569220807, 146, 1.0
29506.8969662241, 234, -1.0
29509.645017508392, 126, -1.0
29509.917258735157, 128, -1.0
29513.04376668723, 80, -1.0
29514.97279006717, 65, 1.0
29517.019971344336, 109, -1.0
29517.80035112627, 52, 1.0
29518.25916927786, 198, -1.0
29519.66873487594, 101, -1.0
29520.452539105056, 165, -1.0
29521.468698021552, 84, -1.0
29521.629395109572, 96, -1.0
29521.9266642384, 92, -1.0
29523.03090150201, 126, -1.0
29526.20060904931, 182, -1.0
29528.205293283103, 230, 1.0
29529.645255996777, 39, -1.0
29535.082336864285, 67, 1.0
29536.342890766027, 101, -1.0
29537.1956352884, 59, 1.0
29540.907326860808, 36, 1.0
29541.47774155688, 118, -1.0
29541.48405362378, 163, -1.0
29541.746573410463, 97, -1.0
29543.386439653696, 116, 1.0
29543.948942337294, 59, -1.0
29545.6844922057, 72, 1.0
29548.198360262093, 35, -1.0
29553.373919835132, 74, 1.0
29553.783900656967, 52, 1.0
29556.902122351046, 95, 1.0
29561.3842604351, 48, 1.0
29562.562398505746, 153, 1.0
29568.88231119989, 141, 1.0
29569.170885355372, 97, 1.0
29570.135453054, 73, -1.0
29572.931196145255, 149, -1.0
29573.67793286909, 126, 1.0
29577.127224844102, 109, 1.0
29577.128688138662, 71, -1.0
29578.221760773416, 97, -1.0
29580.850483775386, 169, -1.0
29580.884992499527, 70, 1.0
29582.187824493027, 28, 1.0
29585.68841444124, 67, -1.0
29589.261984696797, 159, -1.0
29589.9741836211, 170, -1.0
29590.42138227114, 234, 1.0
29596.76451426907, 82, -1.0
29597.644456910883, 149, 1.0
29600.98756872231, 67, 1.0
29602.98526595814, 86, -1.0
29603.703600957928, 152, -1.0
29604.010422191102, 58, -1.0
29604.615804509438, 54, -1.0
29605.96268357346, 114, -1.0
29610.16263849238, 67, -1.0
29610.488290914796, 45, -1.0
29613.244461679573, 67, -1.0
29614.768330756542, 28, -1.0
29617.186638143034, 36, -1.0
29617.46569074146, 118, -1.0
29621.99597665474, 100, 1.0
29623.591916025314, 48, -1.0
29624.168992573523, 59, -1.0
29627.336542719837, 114, -1.0
29627.55585237656, 142, -1.0
29628.55146966212, 103, -1.0
29632.034019674364, 104, 1.0
29633.256114505737, 68, 1.0
29633.379669654394, 72, 1.0
29634.184941635576, 152, -1.0
29640.22724864175, 58, 1.0
29641.895164963556, 35, -1.0
29645.34234421476, 52, -1.0
29649.128918380207, 87, -1.0
29649.289271706744, 43, -1.0
29649.50900909031, 235, 1.0
29650.44343677492, 234, 1.0
29651.613700418122, 35, -1.0
29652.80657516994, 137, 1.0
29654.141372594968, 141, -1.0
29654.879072810654, 146, -1.0
29655.11159154559, 165, -1.0
29657.33964936371, 60, -1.0
29657.41260665842, 98, -1.0
29664.428176358346, 35, -1.0
29666.024456875413, 95, -1.0
29666.538283466965, 116, 1.0
29668.935457319883, 116, -1.0
29670.943801082598, 148, -1.0
29671.871199939924, 71, 1.0
29675.33989662057, 87, -1.0
29675.440641121826, 123, -1.0
29675.853517234682, 69, -1.0
29680.71449039727, 110, -1.0
29684.41314407988, 71, -1.0
29691.112871593214, 73, 1.0
29697.990036561794, 91, -1.0
29700.228829641437, 234, 1.0
29700.53118832799, 99, 1.0
29700.588750239902, 87, -1.0
29706.856317733527, 105, -1.0
29707.369213713406, 83, -1.0
29708.649154594175, 130, 1.0
29709.556646493213, 34, 1.0
29711.05404284547, 83, 1.0
29712.44073519733, 154, 1.0
29712.57908689119, 43, -1.0
29713.69842349263, 76, -1.0
29719.061540161452, 119, -1.0
29719.38174569527, 148, -1.0
29723.206919153537, 182, 1.0
29724.74065450126, 50, 1.0
29727.76537754731, 28, 1.0
29728.07453124042, 109, -1.0
29730.201809863916, 169, 1.0
29733.054196098765, 69, -1.0
29733.82959332781, 165, -1.0
29734.03778899244, 149, -1.0
29735.86747438512, 182, 1.0
29738.69407448243, 40, 1.0
29739.19444424813, 103, 1.0
29739.489216119062, 155, -1.0
29745.062419634436, 28, -1.0
29748.35375881761, 59, 1.0
29749.112658467955, 58, 1.0
29751.204636209775, 100, -1.0
29752.454158747674, 68, 1.0
29752.660218173165, 110, -1.0
29752.801145224395, 54, -1.0
29753.8268396343, 40, 1.0
29753.968246188862, 70, 1.0
29754.888295010274, 51, -1.0
29759.333966311915, 155, -1.0
29760.52828166278, 142, -1.0
29762.35004128271, 87, 1.0
29770.036021840428, 126, 1.0
29771.49902533011, 70, -1.0
29775.128557800675, 27, 1.0
29781.32583829559, 64, -1.0
29789.30718601274, 153, 1.0
29789.373208893045, 109, -1.0
29789.846546970184, 154, 1.0
29793.075675882083, 71, 1.0
29793.315807881394, 92, -1.0
29796.07096572784, 142, -1.0
29798.38437783164, 235, -1.0
29801.22034657023, 74, -1.0
29813.512493926555, 71, 1.0
29815.849773360256, 68, 1.0
29818.931023392703, 60, -1.0
29821.632581010424, 109, 1.0
29821.769889774285, 92, -1.0
29823.757587330234, 103, 1.0
29824.3203367288, 67, 1.0
29825.44102427639, 87, -1.0
29825.74688381898, 66, 1.0
29828.297134393717, 133, -1.0
29829.289138104694, 99, 1.0
29829.29569482081, 234, -1.0
29830.87041444812, 116, 1.0
29831.584610944912, 81, 1.0
29831.874549290922, 116, 1.0
29836.11279363548, 222, 1.0
29836.36517830527, 146, -1.0
29837.321138818254, 83, -1.0
29837.436781695917, 142, 1.0
29838.000098086195, 142, -1.0
29840.16175483192, 68, 1.0
29846.505369038172, 234, 1.0
29847.197878353985, 76, -1.0
29847.4018013117, 40, -1.0
29848.912194224573, 105, -1.0
29849.763221086985, 169, 1.0
29852.845889048032, 72, 1.0
29852.965562732705, 67, 1.0
29855.695763480566, 69, -1.0
29857.282156204106, 69, 1.0
29861.333561234445, 70, 1.0
29861.8451991639, 114, 1.0
29862.04231273686, 168, 1.0
29863.97922082414, 90, -1.0
29864.145350581835, 58, -1.0
29865.43603506611, 40, 1.0
29865.672872311538, 67, -1.0
29870.471002115763, 99, -1.0
29878.370066221592, 39, -1.0
29878.55665904527, 28, 1.0
29878.78803956134, 137, 1.0
29879.680331326294, 107, -1.0
29881.054659760248, 81, -1.0
29883.9600296144, 87, -1.0
29884.45921124218, 76, 1.0
29885.154508442924, 58, -1.0
29885.87107626234, 101, -1.0
29888.474892998536, 198, -1.0
29890.132101901127, 71, -1.0
29892.5430752123, 170, -1.0
29895.56061273936, 122, -1.0
29899.042969626687, 74, -1.0
29899.979653815226, 126, -1.0
29902.826545820804, 173, 1.0
29905.08054398759, 59, 1.0
29909.63066486005, 39, -1.0
29910.763863065404, 155, -1.0
29913.38550217383, 161, -1.0
29913.492942305467, 97, -1.0
29913.691259962146, 74, -1.0
29918.860880490607, 152, -1.0
29921.372804109516, 68, 1.0
29924.128789106464, 169, -1.0
29924.66176835295, 99, 1.0
29926.87282710094, 119, -1.0
29929.633197979376, 40, -1.0
29930.566345344512, 41, 1.0
29931.608662994884, 40, 1.0
29933.02073737352, 54, 1.0
29934.752391217276, 171, -1.0
29938.3007938471, 71, -1.0
29938.78038577664, 122, -1.0
29940.700308463583, 92, -1.0
29940.878056367575, 101, 1.0
29944.45334372777, 169, 1.0
29945.871913678642, 54, -1.0
29956.601256780115, 67, 1.0
29960.895585340957, 26, -1.0
29961.069022624506, 34, -1.0
29962.05021362853, 99, -1.0
29967.59720648882, 101, -1.0
29968.62615724054, 58, -1.0
29970.861360923795, 153, -1.0
29972.161697455696, 67, 1.0
29976.466497599395, 40, 1.0
29977.152881950744, 28, -1.0
29977.506054522084, 28, -1.0
29978.169957714596, 100, 1.0
29978.90307955021, 109, 1.0
29980.324839824076, 133, 1.0
29980.61068814262, 198, 1.0
29982.88371832774, 73, -1.0
29985.986469111565, 164, 1.0
29987.73253482353, 50, 1.0
29987.97976226943, 40, -1.0
29993.73694036473, 198, 1.0
29994.314930664554, 76, 1.0
29994.997536301347, 86, 1.0
29997.057576463412, 59, -1.0
30001.358858354593, 98, -1.0
30006.111265945605, 142, 1.0
30006.46146013036, 230, -1.0
30006.933990040474, 35, 1.0
30009.489935777267, 169, 1.0
30011.511870696588, 92, -1.0
30015.337960220415, 137, 1.0
30015.981495864988, 37, -1.0
30018.33805364839, 40, 1.0
30025.951757919207, 36, -1.0
30026.437952416847, 80, -1.0
30027.801221580965, 114, -1.0
30028.359503015996, 28, 1.0
30032.45554318569, 84, -1.0
30033.81410267622, 53, -1.0
30035.605858002404, 35, -1.0
30035.904329352346, 59, -1.0
30038.37986114618, 42, 1.0
30040.62266511193, 166, -1.0
30042.66296570468, 142, -1.0
30042.960803070822, 109, 1.0
30045.471430389814, 40, 1.0
30046.486200111976, 222, 1.0
30049.700539154146, 35, 1.0
30050.1858663489, 159, 1.0
30050.46666737462, 70, 1.0
30051.610382388288, 46, -1.0
30056.908116165785, 75, 1.0
30065.313073871308, 100, -1.0
30065.54778846072, 114, -1.0
30066.396891791457, 233, -1.0
30068.472515769256, 58, -1.0
30069.852678658714, 142, 1.0
30072.360542099406, 40, -1.0
30072.779366322262, 230, -1.0
30077.453747615204, 71, 1.0
30078.368702220123, 159, -1.0
30089.25249739382, 75, -1.0
30091.040976161185, 128, 1.0
30091.919755067414, 101, 1.0
30093.19129686738, 163, -1.0
30093.743763891805, 100, 1.0
30093.81855326579, 161, -1.0
30095.152430291968, 105, 1.0
30097.595944862176, 71, 1.0
30114.367251616382, 99, -1.0
30118.75226312254, 60, -1.0
30119.18267067274, 116, -1.0
30120.706484348197, 58, -1.0
30124.52827179614, 146, -1.0
30126.293458024124, 103, 1.0
30126.530962412555, 52, -1.0
30127.048317330624, 153, -1.0
30127.69422772653, 68, 1.0
30130.36619301318, 69, 1.0
30131.486690445417, 40, 1.0
30134.984046551883, 114, -1.0
30137.63455038847, 69, 1.0
30141.20917725695, 107, -1.0
30142.688539131566, 52, -1.0
30143.75563106219, 99, -1.0
30144.617480904984, 114, 1.0
30144.948358290945, 114, -1.0
30148.692450245635, 94, 1.0
30153.10546216967, 40, -1.0
30155.08339387973, 101, -1.0
30156.144353166314, 126, 1.0
30157.035042565072, 35, -1.0
30165.4815627109, 76, -1.0
30170.087089216027, 153, 1.0
30172.071709021046, 119, -1.0
30173.98325295622, 67, 1.0
30175.40931761127, 87, -1.0
30177.29223338223, 34, -1.0
30179.469548389796, 64, -1.0
30180.679530532354, 141, 1.0
30181.103777097313, 97, -1.0
30181.328118466383, 41, -1.0
30185.062864067273, 58, -1.0
30190.29928131596, 81, 1.0
30191.02340450945, 130, -1.0
30193.424135142523, 149, -1.0
30193.438712938798, 103, -1.0
30194.127218474518, 114, -1.0
30195.64874514102, 114, -1.0
30197.262704614794, 95, 1.0
30198.123223896957, 155, 1.0
30200.99468224587, 80, -1.0
30202.322447873736, 177, 1.0
30203.02499340971, 97, 1.0
30204.624187887628, 40, 1.0
30206.14013753294, 198, -1.0
30210.602469245478, 164, 1.0
30211.036444140052, 59, -1.0
30211.204272890544, 99, -1.0
30211.20952328231, 234, 1.0
30211.35212396328, 64, -1.0
30211.552413115067, 71, 1.0
30212.097559868314, 45, 1.0
30212.971713166306, 58, -1.0
30214.313623610593, 148, -1.0
30216.58158893093, 99, 1.0
30221.10846532599, 162, -1.0
30222.43421941044, 67, 1.0
30224.37926068773, 181, 1.0
30225.404265674475, 97, -1.0
30226.02001035356, 119, -1.0
30226.85968869376, 39, -1.0
30227.918529250728, 55, -1.0
30231.443877548838, 40, 1.0
30233.505122999522, 92, -1.0
30234.3315248861, 149, 1.0
30240.08953445543, 147, -1.0
30242.64191852948, 40, 1.0
30248.595498369396, 117, -1.0
30249.70845122338, 71, 1.0
30252.37265365946, 98, -1.0
30253.136973504526, 146, 1.0
30253.713200969654, 40, -1.0
30253.722861997554, 69, 1.0
30255.358939670237, 63, 1.0
30258.214958221102, 67, 1.0
30267.11694006466, 162, 1.0
30275.206477009113, 58, -1.0
30275.52810708967, 76, -1.0
30277.34632991642, 116, 1.0
30277.650841894938, 126, 1.0
30278.212667055595, 180, 1.0
30279.203625459533, 103, -1.0
30280.714764709646, 98, -1.0
30281.537101738653, 31, -1.0
30287.54218561751, 81, 1.0
30294.006068011964, 155, 1.0
30295.179703797316, 119, -1.0
30297.88156349297, 102, 1.0
30302.372178912672, 83, 1.0
30304.14499899486, 119, -1.0
30306.549555475776, 71, -1.0
30307.62326128481, 101, -1.0
30311.772026641964, 59, 1.0
30313.624498209203, 230, 1.0
30319.282164598404, 27, -1.0
30325.552118808017, 68, 1.0
30326.070100514316, 100, -1.0
30332.699855946365, 126, -1.0
30333.022920844935, 101, 1.0
30335.527908921402, 155, -1.0
30336.96038096119, 99, -1.0
30337.695177072947, 114, -1.0
30337.768483544827, 146, -1.0
30339.046763916118, 68, 1.0
30339.29344597212, 159, -1.0
30339.31983193666, 123, -1.0
30340.786234344745, 71, 1.0
30344.936255494104, 170, -1.0
30345.223945249156, 40, 1.0
30350.818077509946, 50, -1.0
30355.943074626433, 109, 1.0
30358.651374299377, 51, 1.0
30361.927894510285, 97, -1.0
30362.6690134584, 58, -1.0
30363.2728476184, 130, -1.0
30367.229989357642, 92, -1.0
30374.879685636548, 148, -1.0
30378.355242468733, 155, 1.0
30378.880668334772, 35, -1.0
30380.38118467969, 165, -1.0
30380.76569757283, 101, 1.0
30380.859921344134, 58, -1.0
30381.67610708028, 114, -1.0
30383.026569232723, 117, -1.0
30385.47202118051, 53, -1.0
30392.130188815907, 152, -1.0
30395.157460726357, 177, -1.0
30396.464506252534, 88, 1.0
30396.999913623236, 35, -1.0
30399.4597206004, 148, 1.0
30402.44575486811, 76, -1.0
30402.718473853183, 152, -1.0
30402.964267673466, 87, -1.0
30404.28328052054, 51, -1.0
30405.663718731485, 116, -1.0
30407.474635846407, 161, -1.0
30410.257611055436, 107, -1.0
30410.561535108973, 120, 1.0
30410.733362060175, 76, -1.0
30412.156241585606, 40, 1.0
30412.37084346711, 101, -1.0
30416.902408322592, 69, 1.0
30419.477998934533, 51, 1.0
30421.383818535203, 34, -1.0
30423.97790219972, 64, -1.0
30425.339871266926, 92, -1.0
30426.155488090364, 58, -1.0
30428.839654829408, 40, 1.0
30431.31299402574, 230, -1.0
30433.6144461322, 67, -1.0
30437.66288650641, 104, 1.0
30440.94387593241, 37, -1.0
30442.825854871033, 58, -1.0
30444.530700209958, 70, 1.0
30445.437936912047, 117, -1.0
30445.85850920066, 112, -1.0
30450.922006151577, 95, -1.0
30450.996740699335, 71, 1.0
30456.34673568842, 188, -1.0
30459.97262449818, 39, -1.0
30461.079783754987, 75, -1.0
30461.746007729784, 162, 1.0
30462.399564527444, 162, -1.0
30466.056288243468, 116, -1.0
30466.08449455023, 154, 1.0
30467.79916361102, 76, -1.0
30469.530395773498, 164, 1.0
30471.788876291062, 106, 1.0
30472.39011472302, 87, 1.0
30476.67993223499, 58, -1.0
30478.280293830943, 60, -1.0
30479.35097157336, 101, -1.0
30481.106687654566, 64, -1.0
30484.868966099355, 41, 1.0
30485.01162087507, 126, -1.0
30486.34560247571, 40, 1.0
30487.72912440302, 114, -1.0
30487.817485118816, 58, -1.0
30490.19197655107, 182, 1.0
30490.361922017175, 168, 1.0
30492.430016051552, 70, 1.0
30492.692279345385, 235, 1.0
30494.861600252152, 165, -1.0
30496.75368051663, 165, -1.0
30502.57145491825, 58, -1.0
30502.89917637369, 152, -1.0
30505.753016559695, 104, -1.0
30507.769187755133, 133, -1.0
30507.92591473804, 119, 1.0
30511.282933331826, 98, -1.0
30516.783845894442, 152, -1.0
30516.82012791985, 157, -1.0
30518.145819308163, 164, 1.0
30518.439342326703, 101, 1.0
30520.076227720558, 45, 1.0
30525.903770724937, 50, -1.0
30526.84425469262, 74, 1.0
30529.69415848358, 163, 1.0
30530.88954238254, 27, -1.0
30532.3219952542, 188, 1.0
30533.94811230933, 222, 1.0
30537.022604119567, 182, 1.0
30538.25413576523, 27, -1.0
30540.156902803872, 119, -1.0
30540.37217755145, 164, 1.0
30541.835685888847, 97, 1.0
30541.93301283274, 35, -1.0
30548.393941816423, 40, 1.0
30548.841982687365, 75, -1.0
30549.197837559273, 35, 1.0
30549.54085335839, 165, -1.0
30550.153965503032, 46, -1.0
30551.185078072274, 43, 1.0
30556.969587469695, 41, -1.0
30559.655288724523, 234, -1.0
30561.239851070248, 193, -1.0
30563.125614923574, 51, 1.0
30563.132105956396, 82, 1.0
30566.02863132787, 152, -1.0
30567.02588385947, 109, 1.0
30567.27890807715, 141, 1.0
30567.636353902024, 154, -1.0
30567.883788288196, 34, 1.0
